Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
1.42634693567752,-3.66228323237014,0.986791079851349,0.0080021506914483,0.00525780084307274,0.0143877570970932,48,192.7,28,1,1
1.58015825158131,-3.56465083226126,0.940704050334607,0.00720326052542294,0.00483771943886368,0.0133315927367346,49,196.8,28,1,1
1.69648621411401,-3.46134503018876,0.975735423586171,0.00647337329553255,0.00462554695271426,0.0130004915843714,50,200.9,28,1,1
1.67135773407463,-3.3723656363133,0.961630323151791,0.00730859917338252,0.00529756579975962,0.0149362813605609,51,205,28,1,1
1.53515443637279,-3.4666961326517,0.968953211872771,0.00694920391335653,0.00498766965563934,0.0139951226735363,52,209.1,28,1,1
1.48102057687968,-3.54872277779635,0.957982789008539,0.00752613984493426,0.00538484128686764,0.0150891134911535,53,213.2,28,1,1
1.14962290736946,-3.5580741192433,1.08853695040017,0.00674800255849149,0.00498708038639244,0.0140831091797494,54,217.3,28,1,1
1.00470283137889,-3.55625937140308,0.892566878213898,0.00767277523283956,0.00543597977738119,0.0151722625686256,55,221.4,28,1,1
1.01051081544975,-3.59900152144007,0.878208389090871,0.00773978354671029,0.0055352845865985,0.0155013189642369,56,225.5,28,1,1
0.790568269483226,-3.6271853026699,0.910498149982031,0.00762291345601623,0.00543172944016409,0.0151869752339833,57,229.6,28,1,1
0.666866653534231,-3.59377440389886,0.955704089645289,0.00705221908744639,0.00511890392874125,0.0143936341532835,58,233.7,28,1,1
0.661443919170253,-3.58668929854691,0.916733250501758,0.00924420314513943,0.00667642380981191,0.0187446688968085,59,237.8,28,1,1
0.708463109028326,-3.69588102383072,0.867193315232172,0.009675488879897,0.00668408248375501,0.0185484976245892,60,241.9,28,1,1
0.819234644613344,-3.75684874400268,0.869714506793149,0.00759289017447184,0.00539896020381488,0.0150995975848612,61,246,28,1,1
0.96791575964958,-3.70041300925013,0.821333967231114,0.00727300218749003,0.00490998644281952,0.0135420718792715,62,250.1,28,1,1
1.16983228070349,-3.58298811330073,0.864829426661095,0.00712735982353094,0.0049371294795907,0.0137182009292235,63,254.2,28,1,1
1.18284627529663,-3.44328472417748,0.70978573702581,0.00743445940221927,0.00519074327412416,0.0143254698374125,64,258.3,28,1,1
1.35166005500896,-3.3586326753122,0.688810688574125,0.00671948195641872,0.00449185903896063,0.0123342729050082,65,262.4,28,1,1
-0.368459082723456,-2.39617668236211,-1.69179276364244,0.0100079248799667,0.00588058858502582,0.0167555602407321,1,0,29,1,1
-0.416920062345749,-2.30790537257425,-1.77548195732724,0.00957832206671251,0.00535803889814298,0.0150539781159238,2,4.1,29,1,1
-0.281746958804701,-2.37456871619623,-1.83689677981913,0.00890330171194106,0.0050799195046173,0.0137656548154414,3,8.2,29,1,1
-0.208375167278102,-2.4337568146349,-1.96598326966549,0.00971387360942206,0.00566928309473827,0.014993586141946,4,12.3,29,1,1
-0.175091819557856,-2.44127001366822,-2.16703196132238,0.0104667100801915,0.00599939618764777,0.0155993921959298,5,16.4,29,1,1
-0.00353245390334762,-2.41383610048887,-2.15330577457961,0.0101248890233099,0.00552914429508761,0.0149563668839699,6,20.5,29,1,1
0.111074092031014,-2.3394492021287,-2.20996770924455,0.00955875921096237,0.00522705558158908,0.0133339446099057,7,24.6,29,1,1
0.180507214489076,-2.17035444700643,-2.12696485980006,0.0101207200605975,0.00555538526933064,0.0143688186688074,8,28.7,29,1,1
0.226398291656299,-2.10151712659964,-2.00607884677187,0.010878443281773,0.00607860359851815,0.0159356982277428,9,32.8,29,1,1
0.377807500379561,-1.99583566405802,-1.88675997600954,0.0105374338724199,0.00619432909618071,0.0163172533057871,10,36.9,29,1,1
0.518848355694746,-1.87121664521619,-1.90100240709691,0.0111680236141894,0.00658353207668327,0.0173288932425066,11,41,29,1,1
0.57603570167579,-1.83770251666698,-1.90625610926203,0.0114559839612217,0.00694260165786218,0.0184792188281768,12,45.1,29,1,1
0.65899677804355,-1.85372260141072,-1.95195716173903,0.0111943744899054,0.00689903970790322,0.0184777527975491,13,49.2,29,1,1
0.64912338819199,-1.96124912303449,-1.95616346586479,0.0112610927700387,0.00721484346218294,0.0196605911599342,14,53.3,29,1,1
0.479683344997351,-1.9430940631628,-2.03263331403968,0.0101921391573198,0.00637498286494281,0.0172563044202392,15,57.4,29,1,1
0.396863794861859,-2.04220339778396,-2.00275440072053,0.0085176202604809,0.00525461009963361,0.0147173327118422,16,61.5,29,1,1
0.127972113453907,-2.02565573706188,-2.13063343718775,0.00826247390531579,0.00518623597153508,0.0144353315182299,17,65.6,29,1,1
0.0404594621952919,-2.17356000957732,-2.10199598074338,0.00652251358658823,0.00412328883083971,0.011871896357737,18,69.7,29,1,1
-0.0664748910411861,-2.21341582272236,-2.13637792824237,0.00840830632730888,0.00536883194501875,0.0153931226419975,19,73.8,29,1,1
-0.0273098253608579,-2.09734518164291,-2.14085276767224,0.00732147444609088,0.00485990358332507,0.0135150008593475,20,77.9,29,1,1
0.103066404754959,-2.05887467017325,-2.14257023348345,0.00671909783019383,0.00418116065925202,0.0116620936552118,21,82,29,1,1
0.119022000732344,-2.20586408007274,-2.37873108999534,0.00711519118436023,0.00428804305172697,0.0120225682989527,22,86.1,29,1,1
0.241326295354636,-2.28649593278749,-2.57503682038189,0.00670182231198648,0.00433909223867821,0.0121070561926906,23,90.2,29,1,1
0.406952912223417,-2.20640396766601,-2.64154725273661,0.00786987154759483,0.00491297026064864,0.013942928682223,24,94.3,29,1,1
0.509126858941017,-2.35286678620252,-2.45544556533424,0.00953600563728829,0.00599171275081691,0.0168940439733826,25,98.4,29,1,1
0.615522691956161,-2.30001313965054,-2.32609828288208,0.00860114035722708,0.00564592465879432,0.0155426527516378,26,102.5,29,1,1
0.492963697990208,-2.25899775088998,-2.44269182048537,0.00992616393266157,0.00612939070020373,0.0171194013922425,27,106.6,29,1,1
0.501311219322089,-2.15419199017178,-2.63695153767012,0.0114248157788106,0.00662947208994526,0.0178163599234885,28,110.7,29,1,1
0.804849236766395,-2.2410421163159,-2.6212837714152,0.00967368982562702,0.00593027691263817,0.0160481651814809,29,114.8,29,1,1
0.727883796615648,-2.26298827262284,-2.69902144792778,0.00997874453632973,0.00633490414444957,0.016811509021297,30,118.9,29,1,1
0.643939955170675,-2.39889233330378,-2.69246948515148,0.0112720722964133,0.00693055638091747,0.0183338642505175,31,123,29,1,1
0.778698638361467,-2.44662259211251,-2.69628383387646,0.0106021502021535,0.00675901555044741,0.0183066503608994,32,127.1,29,1,1
0.666296479101297,-2.52885148010786,-2.68243992982344,0.0101388043981152,0.00632719518800581,0.0170536514369584,33,131.2,29,1,1
0.804866445145551,-2.45748871424301,-2.76151691374215,0.00911402228210748,0.00592211628285693,0.0161852317018737,34,135.3,29,1,1
0.815373182825817,-2.62283499281993,-2.76232829603144,0.0109120104600875,0.00723450133560992,0.0198590308962333,35,139.4,29,1,1
0.868678047720522,-2.52633866049503,-2.81458845243221,0.00995313250126877,0.00667864841791956,0.018567343627576,36,143.5,29,1,1
0.932136402455797,-2.44085617498986,-2.85689885873253,0.00958203384177176,0.00649467444475842,0.0180656099156164,37,147.6,29,1,1
0.893905149416528,-2.45151734211051,-2.84426970694828,0.00969491073862952,0.0067961180267548,0.0189541915748806,38,151.7,29,1,1
0.800272706800137,-2.42153889244129,-2.86120184382302,0.010284708836318,0.00737432543625853,0.0206592087034009,39,155.8,29,1,1
0.752280156676557,-2.4267945769804,-2.90624090170044,0.0114612019214363,0.00784367212296298,0.0217080202368611,40,159.9,29,1,1
0.563950174226654,-2.53691003510258,-2.80772452680365,0.0115091102293575,0.00780734793700425,0.0215326345962678,41,164,29,1,1
0.494154742308082,-2.5180560332567,-2.79364979545154,0.0113160399158946,0.00754352003640773,0.020694153131054,42,168.1,29,1,1
0.482871270236597,-2.54672622237782,-2.83424736269132,0.0119553264459731,0.00810267373944328,0.0223700137584085,43,172.2,29,1,1
0.501008454662561,-2.48873099733667,-2.88930229085836,0.0133397746683651,0.00909178995191887,0.0252672287587469,44,176.3,29,1,1
0.497251080468967,-2.39002569791964,-2.94275096530546,0.0132597710868092,0.00861014910242847,0.0234211757902985,45,180.4,29,1,1
0.567659676519628,-2.34867763946905,-2.89379019224871,0.0109008417482772,0.0074049327975999,0.020386957848251,46,184.5,29,1,1
0.523078660717303,-2.24605212833381,-2.91282352577557,0.0124722832862863,0.00813762925677369,0.0222437955593875,47,188.6,29,1,1
0.567872961023327,-2.15169766739127,-2.77391174126638,0.0125794358217508,0.00810015071395378,0.0227947289401725,48,192.7,29,1,1
0.63072720104223,-2.1462971579822,-2.74459485694318,0.0145987305638741,0.00963547075732623,0.0272235412842334,49,196.8,29,1,1
0.780376866547359,-2.19489375047428,-2.75841765824408,0.00957397465358057,0.00678207692767247,0.0192968957012586,50,200.9,29,1,1
0.861039888653711,-2.12449614909314,-2.70187508312043,0.0091878353671914,0.00664333490617113,0.0187639647082015,51,205,29,1,1
0.720070571977612,-2.13671559147501,-2.82138316013414,0.00846688231529298,0.00605981776454905,0.0170560249540453,52,209.1,29,1,1
0.764557906812757,-1.98749684412234,-2.894827188861,0.00969541780933122,0.00693255360217914,0.0194191984688445,53,213.2,29,1,1
0.677987944234554,-2.0308018500919,-2.86495667404345,0.012744717046006,0.00929246365194232,0.0267576379164404,54,217.3,29,1,1
0.600092865404234,-2.02228204669358,-2.81566854393198,0.0124357425250038,0.00871606529754623,0.0247869323778094,55,221.4,29,1,1
0.581115172605102,-1.98119158187804,-2.82664404106128,0.00640263371559984,0.00456374335275866,0.0128611355426131,56,225.5,29,1,1
0.514163051569623,-2.04899498416638,-2.84235904447553,0.00732516486817909,0.0052067049229482,0.0146148029974216,57,229.6,29,1,1
0.5020431800706,-2.03732514787566,-2.89543632552745,0.00878958084996112,0.00633936732784314,0.018045320561853,58,233.7,29,1,1
0.297787736980665,-1.96782625312011,-2.90239178278404,0.0113417559139172,0.00816375362778079,0.0230730923081044,59,237.8,29,1,1
0.17811873638773,-1.87513745058735,-2.93184070207472,0.00941489963497748,0.00649883457572167,0.0181144547529043,60,241.9,29,1,1
0.100926979433563,-1.91414096718569,-2.84165644882579,0.00905522118820319,0.0064149098974224,0.0181071856198471,61,246,29,1,1
0.0655280184021488,-1.84415847959954,-2.82517637366969,0.0103807830627951,0.00697971996299182,0.0193862168636263,62,250.1,29,1,1
0.118364466995143,-1.76615087208087,-2.92424122409092,0.011104126478768,0.00766783141532761,0.0214149040296483,63,254.2,29,1,1
0.196290150541357,-1.91904458109059,-2.96371576582842,0.0118755803193873,0.00822479719107333,0.0229183828320041,64,258.3,29,1,1
0.0774712481655827,-1.97139964879797,-2.96039531294728,0.0117577914713401,0.0078565065400806,0.021617194990355,65,262.4,29,1,1
-2.12000300343337,-1.94915918013254,-0.282005037251173,0.00673409909302636,0.00414374103113832,0.0110906321133985,1,0,30,1,1
-2.2121890196623,-1.76051178305107,-0.194283454508735,0.00729152515505235,0.00429049696180211,0.0112835964154166,2,4.1,30,1,1
-2.02497903978452,-2.01087163150951,-0.25925508233651,0.00755102627332371,0.00441331708409596,0.0115760879591147,3,8.2,30,1,1
-1.93264651120408,-2.05885533960691,-0.348058976889233,0.00873135188782308,0.00510662312204479,0.0133956359246131,4,12.3,30,1,1
-1.79317737500289,-2.23037199518505,-0.38936329258365,0.0099186986456103,0.00568528312744745,0.0147826485054864,5,16.4,30,1,1
-1.62707733796722,-2.25000834169054,-0.450580273933688,0.00903498064103932,0.00511395653494375,0.0132205710582908,6,20.5,30,1,1
-1.43150314090723,-2.18935603095848,-0.507231622029438,0.00879514148850244,0.00482074110914056,0.0122678131850951,7,24.6,30,1,1
-1.28091816772639,-2.15619247566786,-0.611565874719999,0.00834449075654781,0.0046198394916712,0.0118141786374838,8,28.7,30,1,1
-1.11138099078659,-2.013227614241,-0.56628755836496,0.00745764866502497,0.00421687815981458,0.0108920115123946,9,32.8,30,1,1
-0.980663136413342,-2.02372253726541,-0.586231816596112,0.00704117520855578,0.00414420083433931,0.010899491301195,10,36.9,30,1,1
-0.741575049454622,-1.91742748140836,-0.60323750531516,0.00731557801490625,0.00430810222015802,0.0113429789777249,11,41,30,1,1
-0.602132486558655,-1.93422228285944,-0.661326022325744,0.00765855142049483,0.00464103686495023,0.012351633016009,12,45.1,30,1,1
-0.490233120095532,-1.96846040766744,-0.681727096365615,0.00793020626464414,0.00488748175639823,0.0130888709891918,13,49.2,30,1,1
-0.407212206841156,-1.96863901370837,-0.645792118124452,0.00770181042314214,0.00494445753947912,0.0134294224911575,14,53.3,30,1,1
-0.425132861313714,-2.02858415131176,-0.774469249270804,0.00853505043443161,0.0053578226878307,0.0144396411326981,15,57.4,30,1,1
-0.380383965497272,-2.0536508937215,-0.741981372497565,0.00901690780460501,0.00570166827800371,0.0154088374899681,16,61.5,30,1,1
-0.361249051141293,-2.0289889852286,-0.825078996233272,0.00975573137754713,0.00626541039671098,0.017017036327928,17,65.6,30,1,1
-0.28348070834,-2.09916971168831,-0.863873670960622,0.00924850982280459,0.00609366352640633,0.0166321071462611,18,69.7,30,1,1
-0.162470195781374,-2.19180439809747,-0.883227425806705,0.00754957042845757,0.00499508980762384,0.0135752974621397,19,73.8,30,1,1
-0.0481394274345354,-2.21611933752287,-0.904469339105802,0.00572072526986762,0.00384925346265758,0.0105489169121667,20,77.9,30,1,1
-0.0799844376688386,-2.19815319026303,-0.957027132432929,0.00921991671422105,0.00591364190503028,0.015932842836297,21,82,30,1,1
0.0460277327291905,-2.12071255879883,-1.02069207418801,0.00793425318045866,0.00493910153884954,0.0132342432857129,22,86.1,30,1,1
0.137556644997842,-2.09639441548465,-0.98467096054736,0.00845650113303224,0.00556956633446508,0.0151719314680913,23,90.2,30,1,1
0.167401536657993,-2.11968058729677,-1.10355289592097,0.00736754179121049,0.00476534740301457,0.0129085033473317,24,94.3,30,1,1
0.0415191010728293,-2.16827326604594,-1.1035336528535,0.00982481471789178,0.00640374412661551,0.0172977633255731,25,98.4,30,1,1
0.192146356152201,-2.03351589366396,-0.898708394200643,0.0083051993721107,0.00553785332432883,0.0149829138166666,26,102.5,30,1,1
0.135917906284197,-2.06185302507196,-1.06377642122093,0.00670767835900591,0.00430361127934673,0.0114946711737752,27,106.6,30,1,1
0.266222042394783,-2.08772251553219,-1.18844495366689,0.00733440162323568,0.00430967360070064,0.011362121886231,28,110.7,30,1,1
0.452804906096202,-2.03738099747398,-1.22688718370661,0.00706318182285316,0.00436201778894522,0.0116806670156533,29,114.8,30,1,1
0.515641666315925,-2.03277798277818,-1.19745398493758,0.00745833474499759,0.00465595524893908,0.0125107590052494,30,118.9,30,1,1
0.59569232351978,-2.13262392315348,-1.13300317544823,0.00719340027331055,0.00438521942368622,0.0116900079105657,31,123,30,1,1
0.597943960078751,-2.17956094958122,-1.20131600674897,0.00853776812948472,0.00544111598477954,0.014743738321615,32,127.1,30,1,1
0.405385784225225,-2.17905435245764,-1.21941994284411,0.00900459349850163,0.0056271732304427,0.0151452711876973,33,131.2,30,1,1
0.331502154961373,-2.01400071172547,-1.27074780283696,0.00677516451036214,0.00441306552033556,0.0120419384728854,34,135.3,30,1,1
0.217664216678273,-2.15018941319849,-1.34834194495396,0.00782456737771205,0.00518894216366785,0.0142391863615099,35,139.4,30,1,1
0.199933837584687,-2.28999081920614,-1.39969976138246,0.00849795824234939,0.00574038721268783,0.0158387154622195,36,143.5,30,1,1
0.16938204441963,-2.2445255184173,-1.37270027023294,0.00756609272281087,0.00515977421705075,0.0142752911644541,37,147.6,30,1,1
0.0315448297778269,-2.24944139017397,-1.46165616165331,0.006239897892652,0.00437277294518987,0.0121970180196297,38,151.7,30,1,1
-0.230902790221214,-2.16704288069796,-1.47594981306687,0.00658265789540889,0.00466809701275354,0.0133083031122432,39,155.8,30,1,1
-0.416816600927524,-2.13290172303069,-1.45924950783296,0.00962651801241308,0.0065380487558587,0.0183523589141233,40,159.9,30,1,1
-0.520077179232712,-2.14996249279336,-1.27252596463222,0.00745133262405158,0.00503260882699325,0.0139780203087166,41,164,30,1,1
-0.375910794645598,-2.1293704496984,-1.32250044188564,0.00841173633836241,0.00559602285013826,0.0153818073610855,42,168.1,30,1,1
-0.303418911803813,-2.34271788736116,-1.42732031790681,0.00802110103680453,0.0054329600008088,0.0150059850769891,43,172.2,30,1,1
-0.165659947237739,-2.28041595678834,-1.52383204402343,0.00824593402463984,0.00563225122019437,0.0155901185894131,44,176.3,30,1,1
0.0228093234976204,-2.11695224753347,-1.4674929549813,0.0107067187439123,0.00693601710496511,0.0188956907132785,45,180.4,30,1,1
0.17407961442352,-2.07111896849405,-1.45213970544323,0.00974160586039998,0.00659286794275159,0.0182007026462747,46,184.5,30,1,1
0.205561837193902,-1.98511574774438,-1.44723704732016,0.00919183609463486,0.00598678340621015,0.0163383851128409,47,188.6,30,1,1
0.118334176916352,-2.0190975427207,-1.32224288955098,0.00976908522266321,0.00641876381375165,0.0175646802761951,48,192.7,30,1,1
0.00366077292724919,-2.00324586642547,-1.35728029248923,0.0116015115137158,0.007793194876925,0.0214684549008914,49,196.8,30,1,1
-0.121177144919777,-2.06410178343489,-1.44671866453974,0.00857537901502219,0.00613183006423968,0.0171947274342532,50,200.9,30,1,1
-0.174492011224708,-2.02289396799094,-1.42133728550929,0.0078221070005544,0.0056122924839022,0.0160091270473897,51,205,30,1,1
-0.243297122225049,-2.01595451012888,-1.4875642107158,0.00971690896030633,0.00682466850544488,0.019762467319293,52,209.1,30,1,1
-0.123596902423361,-1.80832224276326,-1.53070141160539,0.0103302938033205,0.00730700350486383,0.0209243252759175,53,213.2,30,1,1
-0.0633429922374474,-1.92948515053238,-1.53931406569277,0.00894879866325327,0.00647979058816926,0.0189533101876139,54,217.3,30,1,1
-0.00616125532096769,-1.85333114817081,-1.49474787347699,0.00960346435275342,0.00661853594928921,0.0192911860487352,55,221.4,30,1,1
0.117927080904728,-1.80430907389105,-1.40899570133101,0.0094092705309783,0.00671361077996671,0.0188340383097125,56,225.5,30,1,1
0.159261210277728,-1.8205408924027,-1.36140902175511,0.00908583475463721,0.00646760646773865,0.0180983982555712,57,229.6,30,1,1
0.130781713740822,-1.83717215913934,-1.48408164611024,0.0103756575935219,0.00752094756614063,0.0211645964625662,58,233.7,30,1,1
0.00621037122833493,-1.77844981165137,-1.52900772778754,0.00893263453882221,0.00639241959044538,0.0182584107878322,59,237.8,30,1,1
-0.239447174294487,-1.63327188099986,-1.505346161496,0.00800595652280211,0.00549316703202355,0.0154806729391879,60,241.9,30,1,1
-0.431029788474759,-1.60656325045637,-1.5471564746037,0.00821170156452514,0.00578778144769049,0.0165951972295064,61,246,30,1,1
-0.65853072815064,-1.59036868555643,-1.52410122574565,0.00858974625580201,0.00575865818713064,0.0161254106117322,62,250.1,30,1,1
-0.495164284153104,-1.48556941113261,-1.68087173400566,0.00771914362381075,0.00532377348308572,0.0150217738118609,63,254.2,30,1,1
-0.364614939518558,-1.47213391736329,-1.703498740779,0.00816635281084019,0.00553935798434302,0.0160760894681601,64,258.3,30,1,1
-0.318362463120801,-1.43375005889659,-1.64335095713105,0.0091051313729725,0.00600206806904727,0.0170105488877893,65,262.4,30,1,1
0.808916272037874,1.19358585036857,-2.07731683123199,0.0145790675380647,0.00889075112865582,0.0240989773268879,1,0,31,1,1
0.620821321897771,1.36411720314902,-2.14760280286117,0.0183377467667787,0.010655891547458,0.0284767213707959,2,4.1,31,1,1
0.482549720141994,1.28158500758263,-2.18664946079861,0.0140825791514686,0.00817914635839418,0.0216252583717991,3,8.2,31,1,1
0.342108728230767,1.36916641699889,-2.18291422445192,0.0170503728366135,0.00985005426833686,0.0262545567202404,4,12.3,31,1,1
-0.0387817455302084,1.34225622949398,-2.10475704806018,0.0153377152398348,0.00877896811718464,0.022874885064237,5,16.4,31,1,1
-0.317250553795139,1.33752797163464,-1.99746741565268,0.0155893943099951,0.00882392240431756,0.0228124045586344,6,20.5,31,1,1
-0.608079409529816,1.33654480158382,-1.92670010005158,0.0192776222634364,0.0105643561507954,0.0268892139781209,7,24.6,31,1,1
-0.89367322655096,1.32871681392541,-1.8822573853161,0.0209466812357546,0.0115954089428841,0.0296562497957762,8,28.7,31,1,1
-1.15586349253264,1.3304068974648,-1.8710779591333,0.018169880242849,0.0102749123997582,0.0265390598501167,9,32.8,31,1,1
-1.36672297818491,1.0948959943812,-1.76229619491113,0.0196250084277537,0.0115869349412666,0.0303906038179231,10,36.9,31,1,1
-1.57012297916853,1.13412966042641,-1.78070925119819,0.0230311055648622,0.0135634919986969,0.0357323485994751,11,41,31,1,1
-1.72500927419819,1.01411307675168,-1.8722152972193,0.0225421079553576,0.0136615250780782,0.0363597404413862,12,45.1,31,1,1
-1.72102932981144,0.840807339725282,-1.91503007740529,0.0234792803430867,0.0144707176257596,0.0387543968538695,13,49.2,31,1,1
-1.71718361969211,0.704933469448849,-1.971539822286,0.00994458695112091,0.00638429295785916,0.0173415975676002,14,53.3,31,1,1
-1.79993624921464,0.76783413695391,-1.95347187620972,0.0133269014773071,0.00836511329231817,0.022549236494783,15,57.4,31,1,1
-1.73061310829751,0.696121545109847,-2.16033166604836,0.0243322089040735,0.0153837435808704,0.0415795305932119,16,61.5,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,17,65.6,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,18,69.7,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,19,73.8,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,20,77.9,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,21,82,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,22,86.1,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,23,90.2,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,24,94.3,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,25,98.4,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,26,102.5,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,27,106.6,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,28,110.7,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,29,114.8,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,31,123,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,36,143.5,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,37,147.6,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,38,151.7,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,39,155.8,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,40,159.9,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,41,164,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,42,168.1,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,43,172.2,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,44,176.3,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,45,180.4,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,46,184.5,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,47,188.6,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,48,192.7,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,49,196.8,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,50,200.9,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,51,205,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,52,209.1,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,53,213.2,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,54,217.3,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,55,221.4,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,56,225.5,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,57,229.6,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,58,233.7,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,59,237.8,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,60,241.9,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,61,246,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,62,250.1,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,63,254.2,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,64,258.3,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,65,262.4,31,1,1
NaN,NaN,NaN,NaN,NaN,NaN,1,0,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,2,4.1,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,3,8.2,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,4,12.3,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,5,16.4,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,6,20.5,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,7,24.6,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,8,28.7,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,9,32.8,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,10,36.9,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,11,41,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,12,45.1,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,13,49.2,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,14,53.3,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,15,57.4,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,16,61.5,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,17,65.6,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,18,69.7,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,19,73.8,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,20,77.9,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,21,82,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,22,86.1,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,23,90.2,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,24,94.3,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,25,98.4,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,26,102.5,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,27,106.6,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,28,110.7,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,29,114.8,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,31,123,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,32,1,1
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,32,1,1
-1.55567311611815,2.80318954628211,-2.39912984009313,0.0108964870463959,0.007277593281943,0.0202236473276365,36,143.5,32,1,1
-1.57584242998356,2.65429301985766,-2.41979290000715,0.00908423395904046,0.00619464585332517,0.017134275884215,37,147.6,32,1,1
-1.62887128540364,2.55873880827818,-2.40335317167207,0.0070038401709864,0.00491106690158229,0.0136924809324452,38,151.7,32,1,1
-1.77930304588282,2.44059512109485,-2.33987922402685,0.00728277958659955,0.0052197756812437,0.0146320353041783,39,155.8,32,1,1
