Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.515764409696299,-0.673334997934369,4.47392325189281,0.00884598448481839,0.00821384378257288,0.0241307896859075,12,45.1,11,1,8
-0.57502334239243,-0.620003306047621,4.46520226149602,0.00735568247325006,0.00693235408138066,0.0202874073786278,13,49.2,11,1,8
-0.565547900657001,-0.53385061536005,4.47858784526324,0.00643851959009976,0.00619851783795223,0.0182605288458717,14,53.3,11,1,8
-0.65608002902797,-0.61260436405304,4.49198184799155,0.00567015069342387,0.00557951644273127,0.0165511691772406,15,57.4,11,1,8
-0.596157176601639,-0.566813705557917,4.62884009711725,0.00685716380718216,0.00683146752602301,0.0202619686911432,16,61.5,11,1,8
-0.65720442789607,-0.618976680119533,4.68940254081343,0.0066758303293318,0.006670512970527,0.0197912799410879,17,65.6,11,1,8
-0.40526515531943,-0.567457972576301,4.71558203816529,0.00658994389863499,0.00659365421395713,0.0195804247292805,18,69.7,11,1,8
-0.141511358976576,-0.536167987790577,4.82203937695281,0.00778086336323163,0.00776124725509308,0.0230767265908285,19,73.8,11,1,8
0.0445088184587155,-0.704551858477588,4.98984922536951,0.0088100126942075,0.00879153410052812,0.0261985741151432,20,77.9,11,1,8
0.170200123497084,-0.612219818252586,4.8537382139183,0.0128941463648173,0.0128666523345301,0.0383011245736223,21,82,11,1,8
0.31365901698873,-0.538250209497774,4.8471536126883,0.0100812897381312,0.0101123619100539,0.0301268265089413,22,86.1,11,1,8
0.34650799465087,-0.614353659479749,4.77755279827161,0.00985091487221139,0.0100379129459509,0.0299194551374547,23,90.2,11,1,8
0.264296954387802,-0.593055183873467,4.84469307688275,0.00799116280837647,0.00796504102061973,0.0236145530407429,24,94.3,11,1,8
0.194684304299986,-0.514396568120085,4.84651537990612,0.00732084426287671,0.00723728315697823,0.0214464708388477,25,98.4,11,1,8
0.314694176527861,-0.489512470532858,4.88091384429578,0.00817232951373783,0.00811774104895116,0.024100771383882,26,102.5,11,1,8
0.189598651116607,-0.372762564958842,4.8518033470322,0.00891653652005173,0.0088765087730695,0.0278105808042302,27,106.6,11,1,8
0.0389101962762323,-0.449203808376279,4.79401737531306,0.00909450589883272,0.00902147292037282,0.0273622230697493,28,110.7,11,1,8
0.00898846399076585,-0.471334265940448,4.78745043987267,0.00851089536120497,0.00848595272989541,0.0251792883241012,29,114.8,11,1,8
-0.0335314070456505,-0.419150441252097,4.75699266053749,0.00845481344591267,0.00840750658271648,0.024931178788923,30,118.9,11,1,8
-0.0843824847087638,-0.387283262536365,4.65703437530227,0.00811312522401228,0.00811175755600623,0.0240706755396093,31,123,11,1,8
0.134037393937651,-0.2998509917487,4.69025941189906,0.00804469257947805,0.00801353482466879,0.0238233257600792,32,127.1,11,1,8
0.182355775353041,-0.274971681745884,4.79735156983664,0.00796119184719992,0.00788509497715037,0.0234618198577484,33,131.2,11,1,8
0.443026718703611,-0.368470895190021,4.70574402591832,0.00954342735640496,0.00959590934534632,0.0325557037481717,34,135.3,11,1,8
0.576632150303303,-0.49223840330601,4.48319307823576,0.0071295002508623,0.006682213941599,0.020039126634588,35,139.4,11,1,8
0.718064735412399,-0.415721569046629,4.39623044571657,0.00593801693740457,0.00579187692594882,0.017188566524879,36,143.5,11,1,8
0.65672869490665,-0.412261485817311,4.44721005267483,0.00881686664709306,0.00829988390038453,0.0244761125230569,37,147.6,11,1,8
0.619507635740326,-0.485716720688958,4.47375755951358,0.00733752362750849,0.00673981695490458,0.0198334433402709,38,151.7,11,1,8
0.556023404060263,-0.405302600339918,4.5157083432635,0.00629172268954681,0.00573639479394613,0.016824954914022,39,155.8,11,1,8
0.502051693885514,-0.368310926479833,4.73344380104614,0.00804256243635692,0.00699238585288299,0.0204335256460622,40,159.9,11,1,8
0.381136874293459,-0.32492144777493,4.71559068427819,0.00674858746115245,0.00566995808557283,0.016479122255512,41,164,11,1,8
0.313777890226353,-0.248507151454649,4.76599194056671,0.00796431792005485,0.00686620860117684,0.0199700649793497,42,168.1,11,1,8
0.29788430923446,-0.329541092081765,4.74286426851149,0.00638224703993573,0.00582640241108814,0.0171049553878158,43,172.2,11,1,8
0.236266075593748,-0.303200955364129,4.69370201212399,0.00724458584482177,0.00678389669765358,0.0214489576918008,44,176.3,11,1,8
0.0999267887148109,-0.374993314921517,4.64274890178987,0.00844102364068028,0.00763819585649269,0.0254043511127987,45,180.4,11,1,8
-0.118479936571343,-0.415898408081068,4.64507142699032,0.00773902221051662,0.00666996670223695,0.0215452345377851,46,184.5,11,1,8
-0.286719323528883,-0.462276581891817,4.64560563374263,0.0093039658091618,0.0078308209410916,0.0242934171803087,47,188.6,11,1,8
-0.426111881890895,-0.558665698742134,4.78096342606956,0.00874141001119726,0.00721739390189729,0.0231107588974559,48,192.7,11,1,8
-0.304875503744348,-0.582608392488772,4.72858659250307,0.00796540153687914,0.00646033596531354,0.0196983310305121,49,196.8,11,1,8
-0.137447790277862,-0.619183209469211,4.64925862055813,0.00788841959141778,0.00666545462970879,0.0193717991318339,50,200.9,11,1,8
0.143555237556582,-0.652822950586073,4.66275150202983,0.00716780158539592,0.00587284811387424,0.0169377918233527,51,205,11,1,8
0.511205659964835,-0.587566442857138,4.70522192310573,0.010455656840374,0.0081440316827421,0.0238486669701139,52,209.1,11,1,8
0.645210098580091,-0.697093627770746,4.67007543220405,0.0111173624330523,0.00875693180394171,0.0253170096512309,53,213.2,11,1,8
0.768496664117673,-0.611782678255602,4.78583093785812,0.00745223618884578,0.00595932535155171,0.0171072655388415,54,217.3,11,1,8
1.36167926040631,-3.686885494318,-1.22031922983983,0.00300470429236973,0.00251680515553489,0.00728538454676028,1,0,12,1,8
1.29843824645336,-3.76059487229425,-1.24745987781543,0.00324043273728516,0.00274076931565946,0.00794667086680606,2,4.1,12,1,8
1.15789831310861,-3.84105588566544,-1.35191478259011,0.00571204946267196,0.00492755708362996,0.0143330057691246,3,8.2,12,1,8
0.987852051411356,-3.88965785196217,-1.47238729729485,0.00609702665078373,0.0050787334490616,0.0146874187360497,4,12.3,12,1,8
0.764497708537723,-3.9478024669834,-1.45255716370951,0.00727281963724016,0.00613404399943821,0.0177768780392363,5,16.4,12,1,8
0.768600268890992,-3.85571855805603,-1.41301744426044,0.00673483828800225,0.00586318603056722,0.0170999068949695,6,20.5,12,1,8
0.752894255069011,-3.89784766906949,-1.34161078541682,0.00768426527821086,0.00665819860813875,0.0201119772280941,7,24.6,12,1,8
0.6207773114675,-3.93561701036182,-1.35102041579275,0.00808378525422692,0.00740773297573519,0.0228390514398321,8,28.7,12,1,8
0.718311735334853,-4.00095802931624,-1.35809523040207,0.00844419389945215,0.00793600198349815,0.0232722845266009,9,32.8,12,1,8
0.947965875816556,-4.06635462357651,-1.43975264267047,0.010341153815533,0.00992989531033049,0.0293126874861678,10,36.9,12,1,8
1.18821326064727,-4.02148419412164,-1.33077726057391,0.00700368317324477,0.00658912091046071,0.01940691573448,11,41,12,1,8
1.27662110450329,-3.98151761734451,-1.32871930658192,0.00565716067131852,0.00524887877808065,0.0154311140547142,12,45.1,12,1,8
1.33175186058142,-3.89565338117099,-1.3456212727231,0.00671398447697173,0.00629085206245489,0.0185185291962323,13,49.2,12,1,8
1.21284342330886,-3.89886277452668,-1.36076361212687,0.00986987054900587,0.00948146394550381,0.0279917901719598,14,53.3,12,1,8
1.17572110514306,-4.11436240977686,-1.32040984373819,0.00895894519992441,0.00884494747747363,0.0261866546102361,15,57.4,12,1,8
1.17469988680344,-4.27991800488693,-1.17820276261866,0.00677905797890839,0.00675365431788733,0.0200311868118423,16,61.5,12,1,8
1.40513623733268,-4.21407398939261,-1.21908665709924,0.00863562464051261,0.00862875050851135,0.025601318135169,17,65.6,12,1,8
1.41277884369739,-4.17968004952584,-1.08214790983622,0.00773737519168426,0.00773164956969452,0.0229397978367973,18,69.7,12,1,8
1.51316036561466,-4.06349259096107,-1.09783835425223,0.00760428036192769,0.00758046295658207,0.0224850724009064,19,73.8,12,1,8
1.867642142282,-3.96006296848691,-0.949232221256825,0.00616785264161498,0.00616136439034155,0.0182801049550818,20,77.9,12,1,8
1.70943476758736,-4.06706469076507,-1.04239977086408,0.00607095186577336,0.00606112529948721,0.0179815444738645,21,82,12,1,8
1.51465351953892,-4.13339526992778,-1.15786000291321,0.00718351455590735,0.00717433241958359,0.021284930483393,22,86.1,12,1,8
1.31791494734651,-4.17732042773616,-1.14610363304902,0.00893602791602894,0.00889540330259001,0.0263811303238141,23,90.2,12,1,8
1.27418217496079,-4.09611142122266,-1.24020491370258,0.0131402368043494,0.0130801484216301,0.0387917555362347,24,94.3,12,1,8
1.15184281398159,-4.09397077304246,-1.25759276358469,0.0128311570110557,0.0126818633429153,0.0375920059210709,25,98.4,12,1,8
1.03949357822775,-4.1602947411674,-1.34378359857482,0.0110159601962502,0.0109604480487165,0.0325057970264984,26,102.5,12,1,8
0.91187372286668,-4.17046118787467,-1.34792277590424,0.0128823252647587,0.012915640786485,0.0381508523495887,27,106.6,12,1,8
0.906251696552335,-4.32059300646155,-1.25770526144608,0.0135547039500567,0.013559948905025,0.0402077896157674,28,110.7,12,1,8
0.997939150178258,-4.33982800255973,-1.26918632746925,0.00998415924722188,0.00995776513780913,0.0295387923362221,29,114.8,12,1,8
1.04686849390282,-4.32111475845551,-1.24466631153253,0.0130209326608826,0.012948081361629,0.0383955120786488,30,118.9,12,1,8
1.1806223284071,-4.18316936739987,-1.26930024847637,0.0117374436301032,0.0117367193547758,0.0348255128933341,31,123,12,1,8
1.39842263915775,-4.24119062158499,-1.04865119877282,0.00971909744027527,0.00969905869485715,0.0287727490619486,32,127.1,12,1,8
1.53297903747109,-4.2442416577152,-1.02660291211299,0.0092389727395733,0.00917917206871333,0.0272166512634009,33,131.2,12,1,8
1.69764730448403,-4.33084199152328,-1.06178347204355,0.00900705017421716,0.00888487620954649,0.0263221394523776,34,135.3,12,1,8
1.48670249308747,-4.4460299053157,-1.00972616985427,0.0101025041169736,0.00967417510084321,0.0285577438868321,35,139.4,12,1,8
1.20507126462038,-4.53994772584044,-1.04572659310022,0.0134324455884846,0.0129361720869622,0.0382139721570067,36,143.5,12,1,8
1.12870395768077,-4.54146795782342,-1.02956862613246,0.0160149778599952,0.0149848707320626,0.044103262643559,37,147.6,12,1,8
1.10107138968729,-4.39653409543542,-1.02483263507846,0.0144151970951819,0.0132254869724744,0.0388029794885302,38,151.7,12,1,8
0.851261240382782,-4.43765075591504,-0.996663278180498,0.0152423716471626,0.0138914399905221,0.0407208860812198,39,155.8,12,1,8
0.969430308084389,-4.41603608716809,-0.998178583522024,0.0170490321608206,0.0148270811940078,0.0431831977155061,40,159.9,12,1,8
0.798404952090512,-4.39158725243614,-0.970125581651446,0.0171354008325291,0.014401630730459,0.0417122627898341,41,164,12,1,8
0.701100886509365,-4.23461841718412,-1.04180157227201,0.0128073050847189,0.0110405383529248,0.0321111123990074,42,168.1,12,1,8
0.490594549180767,-4.12412590196923,-1.10473559657276,0.0146814758192167,0.0133986534529361,0.0393273863456652,43,172.2,12,1,8
0.328153310685373,-4.1169704780215,-1.12272141980501,0.0138445074079175,0.0131110899762152,0.0387348926592504,44,176.3,12,1,8
0.452927376703958,-4.09052032776945,-1.25892804896489,0.0145583459110791,0.0132953257846543,0.039065253240951,45,180.4,12,1,8
0.321562983929748,-4.04738040883363,-1.36915494983169,0.0173273661970147,0.0154936777431937,0.0453844763718694,46,184.5,12,1,8
0.289566254146334,-4.07322226116213,-1.39904841289339,0.0201425898082634,0.0175744471760089,0.0512440590308388,47,188.6,12,1,8
0.213323176565301,-3.99612027602644,-1.44563103359314,0.019868755596585,0.0169568165457316,0.0492378913538229,48,192.7,12,1,8
0.370921014681842,-4.08175510728362,-1.33198408585804,0.0217519562693118,0.0180420942422084,0.052138303899454,49,196.8,12,1,8
0.445587266712118,-3.89653048167757,-1.34671026237438,0.0212513576870938,0.0179860807033453,0.0521549857057479,50,200.9,12,1,8
0.558088253139938,-3.91296344567853,-1.24593118332688,0.0219567962902494,0.0179918091428457,0.051881476630882,51,205,12,1,8
0.628965074756034,-3.9542965963426,-1.18239854246177,0.0221067329363798,0.0173985098093051,0.0497916842797597,52,209.1,12,1,8
0.714718307943178,-3.91156033608427,-1.34568246714884,0.0229861062281689,0.0182090150614191,0.0521777408382435,53,213.2,12,1,8
0.592619709383969,-3.97141808754027,-1.39524596349738,0.0236231177328072,0.0188906767948794,0.0542289653040243,54,217.3,12,1,8
-0.765839470562964,-2.28480622545677,-0.0213283028542775,0.00643275118541362,0.00538821213978058,0.0155972351838359,1,0,13,1,8
-0.597404335035013,-2.32116571080904,-0.116702120373038,0.00497699722024937,0.00420956201215886,0.0122053303937572,2,4.1,13,1,8
-0.37881504447112,-2.34106511622864,-0.235677712712594,0.00455328704529646,0.00392793737316395,0.0114253708751555,3,8.2,13,1,8
-0.244144386064508,-2.32631953443241,-0.341138640381588,0.00646188452673484,0.00537565546327795,0.0155804591483564,4,12.3,13,1,8
-0.160859716356861,-2.40488681556341,-0.404392070873835,0.00639097089674933,0.00537368967464974,0.0156910444984297,5,16.4,13,1,8
-0.193463531256907,-2.32022165484402,-0.440712642114384,0.00498606466253984,0.00433170481571863,0.0127317010526787,6,20.5,13,1,8
-0.127409440790248,-2.35919082401469,-0.52319817121805,0.00487904528380522,0.00428488280991606,0.0125116165581341,7,24.6,13,1,8
-0.134952767442686,-2.44659577585823,-0.422709432622501,0.00560153380450416,0.00514591725159832,0.0151154429625784,8,28.7,13,1,8
-0.208286406965586,-2.45498319158562,-0.433451202341369,0.00564310606597071,0.00527402635232989,0.0155238100626785,9,32.8,13,1,8
-0.323650814850063,-2.50835357072059,-0.475601271779097,0.00614693121067391,0.00590102659015728,0.0174260812094984,10,36.9,13,1,8
-0.59682324560912,-2.39655929539837,-0.400375017815013,0.00469507652353846,0.00441716469883113,0.0130098659559105,11,41,13,1,8
-0.851434711191116,-2.38070806166399,-0.375969239111235,0.00414138230916582,0.00384249596072219,0.0112965087964793,12,45.1,13,1,8
-0.919524903691116,-2.29401882114008,-0.350187569004975,0.00535780267652676,0.00502014024235289,0.014777909858558,13,49.2,13,1,8
-0.759008086730671,-2.38133303931706,-0.552726927796353,0.00372573831941759,0.00357848416181353,0.010567483817963,14,53.3,13,1,8
-0.544310132515455,-2.4476976054359,-0.683688537745366,0.00355533499505925,0.00350751037555778,0.0103914102734353,15,57.4,13,1,8
-0.415336691136857,-2.49112238563412,-0.629107174490282,0.00421666973042861,0.00420086431236361,0.0124596680893998,16,61.5,13,1,8
-0.240455000682609,-2.53824736521261,-0.62816620808826,0.00399074370901167,0.00398756712517132,0.0118310191993885,17,65.6,13,1,8
-0.315605646853091,-2.55820565401868,-0.565879314798326,0.00433865939905348,0.00433545077703473,0.0128632726154967,18,69.7,13,1,8
-0.214918026721134,-2.61190754672376,-0.597900732750105,0.0062971060881496,0.00627659838944013,0.0186198705652897,19,73.8,13,1,8
0.100684686764671,-2.64955642526762,-0.490107598505195,0.00632452672628532,0.00631926041697857,0.0187531854690892,20,77.9,13,1,8
0.111648867027546,-2.65844265717442,-0.578624306170183,0.0055127282368389,0.00550400109174807,0.0163287898350907,21,82,13,1,8
-0.0564001820596477,-2.6131109167963,-0.648406537468564,0.00544153857164121,0.00543535668046499,0.0161263133251027,22,86.1,13,1,8
-0.340829970097273,-2.65268185713212,-0.61749678172945,0.00481848395689365,0.00479729157126453,0.0142339928981398,23,90.2,13,1,8
-0.509860489828201,-2.70907989839201,-0.558212978728095,0.00522114021074471,0.00519726645091826,0.0154135083004147,24,94.3,13,1,8
-0.765626138176745,-2.69722192993048,-0.494449966053164,0.00585514795545536,0.00578831942560483,0.0171527053901834,25,98.4,13,1,8
-0.813647749643219,-2.69144092485985,-0.515734962040189,0.00554915610147205,0.00552144417865851,0.0163741274642191,26,102.5,13,1,8
-0.720965036534926,-2.80169553462866,-0.514610745180785,0.00612762674203563,0.00611585567606838,0.0181432833343453,27,106.6,13,1,8
-0.532386305153499,-2.96221989538347,-0.488146020009257,0.00635423259152864,0.00635335145639612,0.0188516802965433,28,110.7,13,1,8
-0.391765194535896,-2.86957587593973,-0.613653315246419,0.00757849748607112,0.00755763239561396,0.0224332160292676,29,114.8,13,1,8
-0.510199733840248,-2.94343468952804,-0.59492782014035,0.00783801103589379,0.00779368998499447,0.0231142615352956,30,118.9,13,1,8
-0.569011746132452,-2.74797824753816,-0.704925885864394,0.00894201094786118,0.00893576489030007,0.026615761788041,31,123,13,1,8
-0.459939279183001,-2.8269254758701,-0.53837086081845,0.00638230495148415,0.00641806936143947,0.0193431781454662,32,127.1,13,1,8
-0.381846518151804,-2.89885816436814,-0.508685685052571,0.00550465104841142,0.00542733165536388,0.0164689527058469,33,131.2,13,1,8
-0.241884127863753,-2.9147081406525,-0.648946255304171,0.00523324807305184,0.00514965814965873,0.0153798017477645,34,135.3,13,1,8
-0.173412183278158,-2.99864708388488,-0.644460240967984,0.00555818707160628,0.00532184990738498,0.0159032570160584,35,139.4,13,1,8
-0.0329173967396432,-3.02525258232626,-0.672850412340381,0.00788402427963104,0.00758948105069214,0.0225208529166601,36,143.5,13,1,8
0.160664373008539,-2.99245066919789,-0.625810125077812,0.00745061706358178,0.00696064679003604,0.0205462021787394,37,147.6,13,1,8
0.388444381290668,-2.90147674243545,-0.493093231150959,0.00812633988847401,0.00747914785051132,0.0219116501857458,38,151.7,13,1,8
0.483786024169695,-2.99980082779117,-0.53694485445262,0.00865723658448779,0.00788053924841992,0.0231575431270653,39,155.8,13,1,8
0.732639184183834,-2.95145904470283,-0.60409492356296,0.0101201843545801,0.00878229180742393,0.0256689809735908,40,159.9,13,1,8
0.743825978752984,-3.02571949993637,-0.581978881394031,0.0112246908266081,0.00935870634291153,0.0280051088777902,41,164,13,1,8
0.660834273793527,-2.96898855146112,-0.648341134578851,0.0107799243836524,0.00925335584066814,0.0275379147684217,42,168.1,13,1,8
0.456960102215258,-2.93520067740082,-0.672103195025392,0.0106536249386201,0.00972243667458521,0.0286426128741671,43,172.2,13,1,8
0.245901301325779,-2.90499962236776,-0.61907105466473,0.00917100248279641,0.00868954973526218,0.0256189955477719,44,176.3,13,1,8
0.27122325672459,-2.96558229995304,-0.59912230547469,0.00963529158456733,0.00880555033697742,0.0258556527847578,45,180.4,13,1,8
0.139366355987089,-2.93884253963214,-0.559256767501992,0.00923132409697025,0.00828522211603989,0.0242867403032885,46,184.5,13,1,8
0.144569706045282,-3.02230410388831,-0.621049958710591,0.00900414461532152,0.00786644080116131,0.0231987906683151,47,188.6,13,1,8
0.151174538223957,-2.9487004692573,-0.626154405226296,0.00810853349111071,0.00691384740717385,0.0202432429860596,48,192.7,13,1,8
0.26794832142053,-2.9740238804099,-0.558768264198238,0.00964703766356293,0.00801030361749124,0.0231491035002135,49,196.8,13,1,8
0.361481420141065,-2.9058580537544,-0.551659149173779,0.00976613315675075,0.00826869311475135,0.0239782761059557,50,200.9,13,1,8
0.713567913604396,-2.87986107801564,-0.490226865254968,0.0119211986262204,0.00976223012707713,0.0281968643674899,51,205,13,1,8
0.840597225547049,-2.96707256168988,-0.31623889812688,0.0104607303243688,0.00822994767163909,0.0235726373901108,52,209.1,13,1,8
0.827204509172093,-2.97203067302991,-0.399918166581783,0.0123240893406239,0.0097642475104538,0.0279787881664193,53,213.2,13,1,8
0.679958335015805,-3.07199205240135,-0.390441100681243,0.0116100081451106,0.00923032626301027,0.0271176690533481,54,217.3,13,1,8
0.98825307068947,0.479562533724575,0.293443565516075,0.0136887432908151,0.0114659842287535,0.0331905572675492,1,0,14,1,8
0.986236862002337,0.583275727568034,0.293059050186654,0.012446211663383,0.0105270458262804,0.0305224711277368,2,4.1,14,1,8
0.787753353411943,0.49956099721041,0.246683012661342,0.0106607598075278,0.00912244246489868,0.0268017304709515,3,8.2,14,1,8
NaN,NaN,NaN,NaN,NaN,NaN,4,12.3,14,1,8
NaN,NaN,NaN,NaN,NaN,NaN,5,16.4,14,1,8
0.316277432226835,0.639314420556553,0.322023401519132,0.0153625446400242,0.0133900100212297,0.0390112023795818,6,20.5,14,1,8
0.282306382414427,0.698718990101151,0.348935988557015,0.0100461442524394,0.00881674216433934,0.0257473964595599,7,24.6,14,1,8
0.242585695834049,0.684240419713418,0.402774948344416,0.0107230865481182,0.00981318773331715,0.0289498125690347,8,28.7,14,1,8
0.247241419449051,0.587587720413866,0.391856045203621,0.0114912254846087,0.0107170663633011,0.0316663328303056,9,32.8,14,1,8
0.28352546279548,0.401587313327504,0.476421735642918,0.00732373021427868,0.00703887478036536,0.0207964309659059,10,36.9,14,1,8
0.215326742764729,0.321555533802168,0.588606080419902,0.00840596487095022,0.00792441122101542,0.0233285842333351,11,41,14,1,8
0.142055600284593,0.388871355090993,0.664226187629006,0.0115219900440718,0.0106924006586998,0.0314300000749645,12,45.1,14,1,8
0.386155094296989,0.363884208724019,0.921704621471103,0.00937048445138657,0.00878785673309213,0.0259163642605824,13,49.2,14,1,8
0.693866016287635,0.3985826804539,0.859834491790158,0.00723791250694361,0.00693973419317671,0.0207402747354807,14,53.3,14,1,8
0.736280389315617,0.437876058322974,0.784126440473299,0.00732606062949818,0.00722599889369057,0.0214167071853757,15,57.4,14,1,8
0.73614521303847,0.410791190379408,0.788767474165897,0.00991779284713167,0.00988158101546286,0.0293013629654108,16,61.5,14,1,8
1.01810622412917,0.378047137603112,0.849519611248303,0.00725468090315044,0.00725208873617777,0.0214954946291637,17,65.6,14,1,8
1.16679813771244,0.25415118059571,0.92318523564119,0.00709453851614864,0.00709123903506593,0.0210304110805872,18,69.7,14,1,8
1.2490778414487,0.188566885093262,0.918909983594482,0.00736474220723544,0.00734903654735489,0.021774424140612,19,73.8,14,1,8
1.20139752781755,0.309715944101237,1.17694639553866,0.00626412593980447,0.00628855774784263,0.0185707358329196,20,77.9,14,1,8
1.05683665804268,0.283766597422302,1.08854317201241,0.00719230050123671,0.00718908363726963,0.0213050920876917,21,82,14,1,8
0.831405577506071,0.415085084429925,1.15850254382985,0.00719210097304395,0.00718768562471313,0.0213197650796089,22,86.1,14,1,8
0.530060798932846,0.402543226965685,1.12422518444432,0.00856464981470574,0.00858489970092186,0.025295399023825,23,90.2,14,1,8
0.394734601735538,0.508290474174122,1.09149357048534,0.011747990680459,0.0119668883165939,0.0348043148801376,24,94.3,14,1,8
0.196685616725992,0.66695072333097,1.08475699052062,0.00911736958431496,0.00920606661310792,0.0269065524666167,25,98.4,14,1,8
0.0624001321298453,0.692861270065769,1.15504198631219,0.0104989564512836,0.010573030534863,0.031064464249653,26,102.5,14,1,8
-0.0542626590619971,0.753297089945234,1.14885611745709,0.0107308832091979,0.0107957646392311,0.0318614374966823,27,106.6,14,1,8
0.0682926340778581,0.653669033757913,1.05616347246383,0.00964818605580342,0.00965905982928863,0.0286325361590737,28,110.7,14,1,8
0.420181582951722,0.564985173620874,1.04457618516373,0.0119211680931713,0.0118908823214621,0.0352729799152624,29,114.8,14,1,8
0.71858139945411,0.506822007441299,0.936746809412228,0.0145983761843769,0.0145166958089119,0.0430470183544147,30,118.9,14,1,8
0.87400508908919,0.540107738070374,0.866009524173306,0.00803858091961519,0.00803809214494504,0.0238508366373462,31,123,14,1,8
1.11155916484297,0.500177598973027,0.952132353566038,0.00661306981995869,0.0065994371632429,0.0195775538444186,32,127.1,14,1,8
1.27912975291542,0.441719955605772,0.954918037541265,0.00566721283879737,0.00563053656014869,0.0166947874394138,33,131.2,14,1,8
1.46908912227712,0.317201476351406,0.890231284120058,0.00529569918417657,0.0052238663651008,0.0154761171266979,34,135.3,14,1,8
1.53822560454084,0.275393740679771,0.856278655250262,0.00484571287189041,0.00464026398185753,0.0136978508176677,35,139.4,14,1,8
1.64477284323462,0.201444087915673,0.745315649573689,0.00608656851833822,0.0058616920452808,0.0173156773618766,36,143.5,14,1,8
1.41541337073032,0.201824078033462,0.903804609680817,0.00623232684435082,0.00583145712222874,0.0171630617942087,37,147.6,14,1,8
1.30142104517346,0.268942769830792,0.84442438216432,0.00722018205991211,0.0066209922678087,0.0194339095025985,38,151.7,14,1,8
1.19492243596123,0.258530554424249,0.901922003375497,0.00737120067833627,0.00671489530598467,0.0196913988094589,39,155.8,14,1,8
1.11260038262264,0.408252522235864,0.867013132067227,0.008602025090115,0.00748095029163809,0.0217879200191374,40,159.9,14,1,8
0.836013526161934,0.351515937572462,0.868645200798759,0.0121484862548723,0.0102103312280746,0.0295727462574544,41,164,14,1,8
0.58411874198344,0.296523214279798,0.829540387889789,0.0156569766374852,0.01349150120081,0.0392352129856082,42,168.1,14,1,8
0.347794936401548,0.406352210326053,0.839670722255549,0.0158323306979272,0.0144522985396377,0.0423945605584962,43,172.2,14,1,8
0.339884295397203,0.226104832750795,0.874227340812847,0.00966136391189287,0.0091534175413608,0.0269839613288695,44,176.3,14,1,8
0.287931010996354,0.234941096117563,0.939587699834826,0.0098947688056682,0.00903648327766535,0.026508767508994,45,180.4,14,1,8
0.334584387420795,0.271863002105988,0.827551687036617,0.0107870680582268,0.00964958228068299,0.0282238357640623,46,184.5,14,1,8
0.577439994246412,0.263687452686033,0.888567838849519,0.0085820440911887,0.00748963403730802,0.0218250149192423,47,188.6,14,1,8
0.762693197206213,0.2068557316707,0.792534697009924,0.0063005203739238,0.00537712324062528,0.0156136815099082,48,192.7,14,1,8
1.04785553886294,0.0394082891512699,0.670724617770711,0.00668219092275823,0.0055425246282922,0.0160168603532376,49,196.8,14,1,8
1.24989532225668,0.140450137390964,0.594059204729576,0.00506405215325981,0.0042859567020076,0.0124281793036595,50,200.9,14,1,8
1.21980768151984,0.0594611028902754,0.533067666206332,0.00662342039646509,0.0054273535668401,0.0156504083496637,51,205,14,1,8
1.14448256076973,0.0241052987212052,0.599645452397723,0.00765719372391665,0.00602638626779886,0.017246540335626,52,209.1,14,1,8
1.05589634063735,0.015722101266989,0.638589373993283,0.00845169705652055,0.00669521950776472,0.0191850904479633,53,213.2,14,1,8
0.943889767844392,-0.0227639777163605,0.650720256569868,0.00857054057389367,0.00685359678241711,0.0196744407106588,54,217.3,14,1,8
-1.24566616555825,1.39613872788694,-4.1397891512439,0.00840575144870786,0.00704083861899499,0.0203810850195349,1,0,15,1,8
-1.21709493176695,1.31670563422482,-4.23061042097208,0.00971129947312329,0.00821385098194233,0.0238155064854715,2,4.1,15,1,8
-1.08082533738095,1.45882875334554,-4.20364819731949,0.0102659255069612,0.00885600319536122,0.0257598547376038,3,8.2,15,1,8
-1.11938118738638,1.43566126350487,-4.31510991935464,0.0100268232421804,0.00835219488001436,0.0241540931505917,4,12.3,15,1,8
-0.932283826715015,1.61415990566207,-4.26077582481667,0.010654482133075,0.00898620726998424,0.0260426430855559,5,16.4,15,1,8
-0.934771053680629,1.50622052876266,-4.33828493693537,0.00929186037257232,0.00809879424606925,0.0235954891077668,6,20.5,15,1,8
-0.732299040872537,1.60470606306985,-4.22189572575914,0.00978598401814187,0.00859679843405531,0.0250766957395011,7,24.6,15,1,8
-0.639042022520786,1.54176992689403,-4.24918908579582,0.00923621987606062,0.00848603130247346,0.0249147607893575,8,28.7,15,1,8
-0.522142274545606,1.65083206178511,-4.27530581435433,0.00765833597846797,0.0071584691131018,0.021065889228769,9,32.8,15,1,8
-0.43041877579907,1.60006447257229,-4.27614806383566,0.00778673063609128,0.00747557098965179,0.0220745700452507,10,36.9,15,1,8
-0.318848190054489,1.52977745768435,-4.20889053822114,0.0085053400867084,0.00800188822763418,0.0235679370491597,11,41,15,1,8
-0.405410711934874,1.5445189185598,-4.34527778158002,0.00851096855995707,0.00789672577838024,0.0232154914549449,12,45.1,15,1,8
