Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
0.195550111220751,0.550949559602087,-6.08872585866747,0.00618772427289776,0.00618772455444882,0.0339320845385118,39,155.8,1,1,7
0.134366493981123,0.515416723424532,-6.23798434456194,0.00427876472122809,0.00427876339805244,0.0234638464337663,40,159.9,1,1,7
-0.0352926583002269,0.466979447843292,-6.18946514353139,0.00414863300053061,0.00414863003082073,0.0227501671176422,41,164,1,1,7
0.101370419744288,0.432360985517757,-6.10733789765113,0.00467339823124949,0.004673398465901,0.0256279403622924,42,168.1,1,1,7
0.236135627330674,0.4471085763489,-6.07661104220349,0.00511689363063853,0.00511689341275118,0.0280599534800375,43,172.2,1,1,7
0.475197001430574,0.446715276257478,-5.8839817867411,0.00594355946013262,0.00594355956100821,0.0325931765155561,44,176.3,1,1,7
0.572560653095049,0.41184703792146,-5.784604384242,0.00501514133834367,0.00501514206698938,0.0275019809670932,45,180.4,1,1,7
0.599240319668281,0.419167373601129,-6.00762955869208,0.00548524047218702,0.00548524330382998,0.0300798541439676,46,184.5,1,1,7
0.57481155529206,0.38332762108011,-6.16631772888277,0.006090495854235,0.00609049733797225,0.033399045729734,47,188.6,1,1,7
0.514910097326954,0.440035927665726,-6.17183369144636,0.00615632415197951,0.0061563237128854,0.0337600148041175,48,192.7,1,1,7
0.449989724240931,0.502804037079725,-6.21663774050776,0.00566712127644858,0.00566712006426368,0.0310772180985412,49,196.8,1,1,7
0.358563286490741,0.596875702518856,-6.24626550544503,0.00421586754034658,0.00421586831373945,0.0231188700759476,50,200.9,1,1,7
1.40453811861211,-0.148037939698607,-4.12431395161301,0.00585825782685222,0.00584236075722839,0.0320286787049562,1,0,2,1,7
1.13430620600747,-0.166244544051722,-4.14214730485136,0.00991052821003882,0.00991052803978348,0.0543471057528344,2,4.1,2,1,7
0.955124126180897,-0.121764820878499,-4.12830118701842,0.00896349820978969,0.00896349842626644,0.0491539308751607,3,8.2,2,1,7
0.901515374703598,-0.20599164306112,-4.0967289081246,0.00812582039921244,0.00812582530905011,0.0445602687991444,4,12.3,2,1,7
0.787823501098777,-0.164610894934365,-4.03498660846929,0.00729392547765741,0.00697887559735645,0.0390288927728553,5,16.4,2,1,7
0.765083259096746,-0.40882049406064,-4.13970345028561,0.00612946043712624,0.00627067260432247,0.0338666882636827,6,20.5,2,1,7
0.790751390735561,-0.466254955501944,-4.20427220059819,0.00682741748849391,0.00687422645171364,0.0375133151601796,7,24.6,2,1,7
0.931365790004152,-0.555213293964697,-4.16924895839991,0.00736758883281156,0.00746251479125314,0.0406488487532633,8,28.7,2,1,7
1.35261155627775,-0.6066636132864,-4.01576946071912,0.00648012239134811,0.0064801225696478,0.0355356052792906,9,32.8,2,1,7
1.63080323117055,-0.698243544888053,-3.73090966991163,0.00597378919284744,0.00609377611379834,0.0332611163167271,10,36.9,2,1,7
1.77516825809584,-0.724749922030237,-3.56462186063115,0.00628259605318871,0.00639265916196525,0.035198494246837,11,41,2,1,7
1.92233102671619,-0.657752917173895,-3.53198605883158,0.00667904954803617,0.00675245831717012,0.0372121587350793,12,45.1,2,1,7
1.76980632564456,-0.72996089676522,-3.75473206171745,0.0070727462708577,0.00722017252348243,0.0397019506136726,13,49.2,2,1,7
1.59448190070913,-0.651550068042802,-3.96954362358069,0.00745057656714969,0.00741324962538365,0.0409664816935143,14,53.3,2,1,7
1.48501506429574,-0.651942054338273,-4.09052078970057,0.00854553518519748,0.00854553586659336,0.0468618172687829,15,57.4,2,1,7
1.63848341113952,-0.647799163407834,-4.04517161094438,0.00774347710585848,0.00778575882931526,0.0430338565616619,16,61.5,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,17,65.6,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,18,69.7,2,1,7
1.09745913089256,-0.417848780015548,-4.16084170637886,0.00682746929984645,0.00643124310179454,0.0358421466040622,19,73.8,2,1,7
0.934425564326036,-0.369102740008264,-4.2275150573649,0.00654719994912077,0.00647573249145467,0.0355494486482404,20,77.9,2,1,7
0.719594439251248,-0.380287973102715,-4.35482561782113,0.00636610608702005,0.00632818765827693,0.0347217183548289,21,82,2,1,7
0.778671703084472,-0.490092874972603,-4.40224071403851,0.00658233912780054,0.00633781405311241,0.0349346216218,22,86.1,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,23,90.2,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,24,94.3,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,25,98.4,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,26,102.5,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,27,106.6,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,28,110.7,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,29,114.8,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,31,123,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,36,143.5,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,37,147.6,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,38,151.7,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,39,155.8,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,40,159.9,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,41,164,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,42,168.1,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,43,172.2,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,44,176.3,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,45,180.4,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,46,184.5,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,47,188.6,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,48,192.7,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,49,196.8,2,1,7
NaN,NaN,NaN,NaN,NaN,NaN,50,200.9,2,1,7
1.27504799236402,4.27761437373062,-0.0182179758328118,0.015562664751913,0.0155626667193959,0.0853422249413221,1,0,3,1,7
1.22151461779218,4.22317259704035,0.0293281240411254,0.0152061201666555,0.015206129055443,0.0833870049080615,2,4.1,3,1,7
1.28145613971061,4.22282765764584,-0.0130130608932078,0.0149614070736792,0.0149614057578721,0.0820450361499743,3,8.2,3,1,7
1.41872551662284,4.27368678424996,-0.073096446222781,0.0156715813726514,0.0156715889710791,0.0859395678435324,4,12.3,3,1,7
1.32087209952738,4.36684474337442,0.0444425446032604,0.0122101168909357,0.0122101158008183,0.0669575577441746,5,16.4,3,1,7
1.33715462276769,4.33136298705865,0.21983339271236,0.01352654267723,0.0135265466337883,0.0741765409293399,6,20.5,3,1,7
1.37812099022255,4.29625811616533,0.305648827749518,0.00841931646475705,0.00841931057135223,0.0461697799827017,7,24.6,3,1,7
1.53019343014385,4.26231573830233,0.430087868302905,0.0068929346410072,0.00689293272215087,0.0377993165287044,8,28.7,3,1,7
1.90331607960105,3.98703227681159,0.593100215542584,0.00672394416790448,0.0067239402669031,0.0368726906890194,9,32.8,3,1,7
2.14260177489339,3.8577535374513,0.841508063467959,0.00662815881803485,0.00662816372146058,0.0363473980018988,10,36.9,3,1,7
2.09415140127432,3.92659657486376,0.636384737010456,0.00867473585407468,0.00867473795614368,0.0475703267161807,11,41,3,1,7
1.86942379463666,3.94993226436148,0.665185526493268,0.00699450527015938,0.00699450586511557,0.0383564288376457,12,45.1,3,1,7
1.73558987249805,4.02957208332777,0.658980334275206,0.00616135054332944,0.00616134633435647,0.0337875462586272,13,49.2,3,1,7
1.8042982240669,4.10330359558177,0.509036631832839,0.00573934076268554,0.00573934058477613,0.0314732630727063,14,53.3,3,1,7
1.78977094971972,4.10822429360515,0.432804761180986,0.00815306632549843,0.0081530666266093,0.0447096063020843,15,57.4,3,1,7
1.68470611686127,4.18042697483875,0.412995912131979,0.00835316123685168,0.00835316060036877,0.0458068556776152,16,61.5,3,1,7
1.69234024981342,4.20644647107455,0.332460179774365,0.00975505898560546,0.00975505204048263,0.0534946565828023,17,65.6,3,1,7
1.71999304262296,4.1644061102257,0.434813277124068,0.00940613739684393,0.00940613565809534,0.0515811619265868,18,69.7,3,1,7
1.74168384317386,4.05826966439511,0.571783022166922,0.00698672637725592,0.00698672864962417,0.0383136791723893,19,73.8,3,1,7
1.85706832788762,3.9735610234637,0.645758946098663,0.00679866773010781,0.00679866789867873,0.0372823929169518,20,77.9,3,1,7
1.94464738498664,3.85860639032948,0.846791209593409,0.00379907574345535,0.00379907637199087,0.020833277102795,21,82,3,1,7
2.16941862301307,3.79512339230714,0.891665672500203,0.00343912335323082,0.00343912386908902,0.0188594310813285,22,86.1,3,1,7
2.28123882071251,3.87110818899307,0.932788395337358,0.00399313960708725,0.00399314209802173,0.0218975046502346,23,90.2,3,1,7
2.21913554085286,4.0517845691288,0.810984719089266,0.00436333784555044,0.00436333973489291,0.0239276153142033,24,94.3,3,1,7
2.14101990077675,4.19276389460583,0.91477367177556,0.00433089657764976,0.00433089757289229,0.0237496742386715,25,98.4,3,1,7
2.24296154798461,4.0911112869414,1.04161828877613,0.0047840115952801,0.00478401121218217,0.0262344401192171,26,102.5,3,1,7
2.10795421114908,4.21987514739569,0.989835454150708,0.0037381856221013,0.00373818571116618,0.0204993660047525,27,106.6,3,1,7
2.19700117175625,4.08046830499088,1.08585539517839,0.0036164848527566,0.00361648484396551,0.0198320552619675,28,110.7,3,1,7
2.19539369014082,3.92731510053342,1.16404587544766,0.00328992150376712,0.00328992305332691,0.0180412124539331,29,114.8,3,1,7
2.34510768720125,3.74064247585442,1.33981189123633,0.00322021004636686,0.00322020992363654,0.0176589210593576,30,118.9,3,1,7
2.47384176862214,3.58009321270346,1.43530550034495,0.00370506835113694,0.00370507075776648,0.020317838718262,31,123,3,1,7
2.50754886536662,3.45831449331383,1.56238619791118,0.00382196952457097,0.00382196744346537,0.0209588198259458,32,127.1,3,1,7
2.38178851415043,3.46448129557647,1.61101751810272,0.00322568699624286,0.00322568801845781,0.0176889846483769,33,131.2,3,1,7
2.11104699862798,3.62541954718215,1.51631185291532,0.00477585714317408,0.0047758565133336,0.0261897206947424,34,135.3,3,1,7
1.83469748964706,3.75271356862455,1.55893687968568,0.00400356916889051,0.00400356974561564,0.0219547192090549,35,139.4,3,1,7
1.72270548160842,3.79589872174534,1.43341460729552,0.00526908063969896,0.00526908298571348,0.0288944631024601,36,143.5,3,1,7
1.67115772276109,3.89370490487731,1.29294519002482,0.00565398530564127,0.00565398668886955,0.0310053003400853,37,147.6,3,1,7
1.68643653912839,3.89519581365651,1.49486350659745,0.00442437087089993,0.00442436759390469,0.0242622909563507,38,151.7,3,1,7
1.61899795647934,3.95653355704793,1.38061834999554,0.0046372183930805,0.00463721789538382,0.0254294652442785,39,155.8,3,1,7
1.59554812232122,3.99325975733404,1.32351870865734,0.00552023699737746,0.00552023395198999,0.0302717328133739,40,159.9,3,1,7
1.3822534212207,4.07790969218526,1.08165377369627,0.00761944232811344,0.00761944619741945,0.0417833916628133,41,164,3,1,7
1.52193104805519,4.02321148274912,1.29814591725086,0.00495432886534598,0.00495432941094302,0.0271685272714153,42,168.1,3,1,7
1.53686779930276,4.10169373861662,1.39932234285629,0.00474314703092595,0.00474314645504059,0.0260103702973916,43,172.2,3,1,7
1.5326676011343,4.1176497785163,1.45784154133924,0.00594167267991848,0.00594167387359969,0.03258282311414,44,176.3,3,1,7
1.45793585894768,4.227204304501,1.43082157311207,0.00649955245063284,0.00649955127899054,0.0356421073935551,45,180.4,3,1,7
1.42833272248845,4.3186751677727,1.39779296977751,0.00729763227056814,0.007297634051846,0.0400186150145017,46,184.5,3,1,7
1.45145009802923,4.43812311257219,1.30001458951543,0.00666915987650926,0.006669156944897,0.0365722396512059,47,188.6,3,1,7
1.36879813510459,4.47467775010776,1.21994548333005,0.0080472889787486,0.00804728885489002,0.0441295447782036,48,192.7,3,1,7
1.36828727227729,4.56242938237085,1.16320414970498,0.00659101417773555,0.00659101475810423,0.036143653787869,49,196.8,3,1,7
1.37224409941449,4.6692059122738,0.995723251876804,0.00629502738358354,0.00629502642381019,0.0345205533729662,50,200.9,3,1,7
1.62474050952309,-3.3918510607685,0.464327825466981,0.00350381719927855,0.00350381931763607,0.0192142050448305,1,0,4,1,7
1.50156574810134,-3.44602570867976,0.294115728445284,0.0062002770792543,0.0062002780979356,0.0340009381856403,2,4.1,4,1,7
1.39541201830948,-3.48312699864664,0.0888719163598459,0.00882394075247897,0.0088239400145114,0.0483885416430113,3,8.2,4,1,7
1.38114029641366,-3.702266059967,0.0923658359694315,0.00407643243356877,0.00400742552646679,0.0219630566358116,4,12.3,4,1,7
1.27808545414182,-3.7757428924273,-0.0135846678054747,0.00384804820756633,0.00382195597380845,0.0209571439610406,5,16.4,4,1,7
1.06872429772074,-3.81694332110759,0.167003466888378,0.00470891925454293,0.00466406033469271,0.0256182211051507,6,20.5,4,1,7
0.940537725678118,-3.77830790069035,0.0708578899090497,0.00420309369648597,0.0041035817593661,0.022617350058217,7,24.6,4,1,7
0.8811389203789,-3.64690428414084,0.0691833074810937,0.00628863725239474,0.00618048157303989,0.0340325086421917,8,28.7,4,1,7
0.900655061935414,-3.57416928832037,0.148327997957594,0.00786616621497148,0.00749997546031065,0.0423221078577802,9,32.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,10,36.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,11,41,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,12,45.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,13,49.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,14,53.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,15,57.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,16,61.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,17,65.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,18,69.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,19,73.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,20,77.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,21,82,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,22,86.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,23,90.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,24,94.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,25,98.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,26,102.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,27,106.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,28,110.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,29,114.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,30,118.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,31,123,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,33,131.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,34,135.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,35,139.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,36,143.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,37,147.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,38,151.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,39,155.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,40,159.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,41,164,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,42,168.1,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,43,172.2,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,44,176.3,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,45,180.4,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,46,184.5,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,47,188.6,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,48,192.7,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,49,196.8,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,50,200.9,4,1,7
NaN,NaN,NaN,NaN,NaN,NaN,1,0,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,2,4.1,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,3,8.2,5,1,7
NaN,NaN,NaN,NaN,NaN,NaN,4,12.3,5,1,7
-0.806693570161437,4.49287631546236,-1.31021556398465,0.00601871409223692,0.00601871795623625,0.0330053840373334,5,16.4,5,1,7
-0.720253412468391,4.43122256621378,-1.06960699199205,0.00772437882330395,0.00772438355752642,0.0423588172145789,6,20.5,5,1,7
-0.696595861413121,4.32126667779082,-0.892158487068581,0.00853667646047136,0.00853667161702519,0.0468132064504442,7,24.6,5,1,7
-0.645314877491783,4.30665511102768,-0.899024084378784,0.00913959164755151,0.0091395909481622,0.0501194559696819,8,28.7,5,1,7
-0.402014552565134,4.22461472208606,-0.737058738868196,0.0110178933916045,0.0110178974186131,0.0604196856189962,9,32.8,5,1,7
-0.372021065337464,4.23589660852298,-0.763875175414718,0.011577856375233,0.0115778554484396,0.0634904040419129,10,36.9,5,1,7
-0.573724767850369,4.22797174868942,-0.850395217257748,0.00712474266192989,0.00712474330584118,0.0390705095968327,11,41,5,1,7
-0.885700082045378,4.18391005895357,-0.968937181009409,0.00465078537653234,0.00465078469581175,0.0255039063693856,12,45.1,5,1,7
-1.03179759828243,4.08181299303275,-1.05150902338989,0.0043144566755531,0.0043144599045383,0.0236595858951708,13,49.2,5,1,7
-1.02774039839455,4.06430366267416,-1.25163658005235,0.00364593149226272,0.00364592951542445,0.0199934646762693,14,53.3,5,1,7
-0.772236870408768,4.14132009501966,-1.03516374062666,0.00795588875372993,0.00795588614620826,0.0436283376849271,15,57.4,5,1,7
-0.570316465653304,4.17497910376669,-0.863144378811636,0.0118237475940914,0.0118237447557811,0.0648388224576428,16,61.5,5,1,7
-0.37096677917512,4.30826673020132,-0.83915747003957,0.0105161255545126,0.0105161212268338,0.0576681595904044,17,65.6,5,1,7
-0.280793458557486,4.30874637862192,-0.790482738713948,0.0108950336987966,0.0108950413571406,0.0597461480091932,18,69.7,5,1,7
-0.299156120995972,4.20415683737868,-0.799844049490453,0.0101625903020332,0.0101625901904045,0.0557293862529881,19,73.8,5,1,7
-0.231909190135827,4.22268970412432,-0.787823630375264,0.0105864589044408,0.0105864663405562,0.0580537920466643,20,77.9,5,1,7
-0.26203362021641,4.09409689224718,-0.605745598390133,0.0136222666321368,0.0135245476351908,0.0743824356807224,21,82,5,1,7
-0.0849817297733857,4.13375305664078,-0.658139376927725,0.0119564132947246,0.0118547599045533,0.0652657264896346,22,86.1,5,1,7
0.0584292269877711,4.12278122772291,-0.478426563382108,0.0111492199754555,0.0111492173222835,0.0611398212796813,23,90.2,5,1,7
0.0782291039276632,4.21593681159817,-0.472034513632728,0.0105795997809616,0.0105795987279676,0.0580161633715145,24,94.3,5,1,7
0.163306144048299,4.35161206861519,-0.235896946772709,0.0160465235307361,0.0161069806724594,0.0881692314511279,25,98.4,5,1,7
0.235946424488034,4.32616733178155,-0.0266434700812752,0.0133160308998458,0.0133605343406366,0.0731153899878994,26,102.5,5,1,7
0.0561977622188241,4.34983729921032,-0.176912486896207,0.0121810193654155,0.0122598231149243,0.0669976605556483,27,106.6,5,1,7
0.0111658814155611,4.30691288157605,-0.133017130981418,0.0120609476626787,0.0121245686756377,0.0662836966456394,28,110.7,5,1,7
-0.0703488926592435,4.2905671151468,-0.224342510571525,0.0107780681154952,0.0107780684498916,0.0591045326745812,29,114.8,5,1,7
-0.0313609210092931,4.23892782332473,-0.285370797865312,0.0109516501734078,0.0109516476565257,0.0600565568754178,30,118.9,5,1,7
-0.0971793075405234,4.15421888657155,-0.230180286571379,0.010713038186946,0.0107130326119876,0.0587478912398476,31,123,5,1,7
-0.20188453371799,4.07336398654014,-0.158933994040989,0.0104422391120935,0.0104422342190969,0.0572628831487996,32,127.1,5,1,7
-0.264185361671011,4.02397099628853,0.0270158234192479,0.0102066089804829,0.0102066035626677,0.0559707696307699,33,131.2,5,1,7
-0.434760664002646,4.04384121582445,-0.0839447264857931,0.00970166279624106,0.00970166797042538,0.0532018277506728,34,135.3,5,1,7
-0.468174053086017,4.03451495161131,-0.211553230843307,0.00918623570691215,0.00918623484279975,0.0503752627988822,35,139.4,5,1,7
-0.424129331539074,4.05771860943899,-0.14512833511111,0.0113660216124238,0.01136602052958,0.0623288271648156,36,143.5,5,1,7
-0.385306363915207,4.02529182471369,-0.131402182695133,0.0107902510055641,0.0107902586678952,0.059171387783093,37,147.6,5,1,7
-0.33017750735112,3.96033871440162,0.0531855067036027,0.0116639068262572,0.0116639133799472,0.0639623752028993,38,151.7,5,1,7
-0.307914749221,4.00815761328631,-0.11979547617879,0.00995924055212675,0.00995924104622708,0.0546142598587247,39,155.8,5,1,7
-0.401099990119256,4.0105977941413,-0.110681725672343,0.0103464321115839,0.0103464315572285,0.0567375255773322,40,159.9,5,1,7
-0.566588295046669,4.03578987083537,-0.23598129921778,0.00895511017220852,0.00895510877778937,0.049107831599901,41,164,5,1,7
-0.418514549109842,4.0105299283061,-0.19501759470764,0.0104878352003214,0.0104878334239826,0.0575129487432177,42,168.1,5,1,7
-0.355443807250165,4.04261306258959,-0.0767216860000666,0.00966320984528721,0.00966320717090941,0.0529909716927389,43,172.2,5,1,7
-0.316125379576848,4.06616301873384,-0.084487147314448,0.0101231365568122,0.0101231366997025,0.055513122907785,44,176.3,5,1,7
-0.322973793105886,4.07701272701136,-0.0940820004800216,0.00973601438324636,0.00973601577770743,0.0533902385033353,45,180.4,5,1,7
-0.30420967508231,4.07793356184111,-0.0294934194127698,0.00907815893238383,0.00907816083517876,0.0497825818797781,46,184.5,5,1,7
-0.325301876557903,4.04451776258678,-0.164700332116713,0.00961049598691362,0.00961048918394373,0.052701839068854,47,188.6,5,1,7
-0.397358596887537,4.05645926580133,-0.233015174690561,0.0076252571173745,0.00764138397399136,0.0418314561170556,48,192.7,5,1,7
-0.460415699220913,4.00010455957424,-0.0856108794742738,0.00858385155342101,0.00858385117957322,0.0470720361333395,49,196.8,5,1,7
-0.525003384282073,4.00927820638055,-0.292519334725949,0.00753957485425851,0.0075395776022678,0.0413453623625511,50,200.9,5,1,7
