Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.68996380223035,2.15208772669626,-3.47674716583632,0.00875038197848076,0.00485271654591557,0.0129137721008493,16,61.5,11,1,11
-0.724641083612147,2.26931621276243,-3.33679655660329,0.00690352453760454,0.00406525645513494,0.0112687164545089,17,65.6,11,1,11
-0.765381096341716,2.29489047500365,-3.22552012233692,0.00680826551898589,0.00418380773923031,0.0116743862368127,18,69.7,11,1,11
-0.44222820725732,2.3515908268823,-2.99070258594683,0.0121638788194371,0.00791642817772889,0.0215983916956355,19,73.8,11,1,11
-0.567572688072412,2.20919814106846,-3.01506066557146,0.0117553239647368,0.00761753663330458,0.020754283048644,20,77.9,11,1,11
-0.453843301470652,2.16284228810864,-3.34012272997678,0.00911973314779614,0.00614952860178176,0.0169745056072063,21,82,11,1,11
-0.299706640508996,2.19926587763371,-3.47423737047915,0.00889781813541846,0.00576519190169721,0.0157179567236327,22,86.1,11,1,11
-0.306691288691045,2.20624933215044,-3.24918673399069,0.0119375805532101,0.00769349264350633,0.0209242433261137,23,90.2,11,1,11
-0.250623944296811,2.17110671265894,-3.19215544344311,0.0104213970003163,0.0064299451217182,0.0172266153023463,24,94.3,11,1,11
-0.2056330683899,2.14382570662938,-3.22208410602715,0.00475038373874892,0.00290221221017855,0.00774431196114197,25,98.4,11,1,11
-0.385417574519009,2.14774124082138,-3.29617382327639,0.00855363513175276,0.0050417573799962,0.0132687731190768,26,102.5,11,1,11
-0.459527252320322,2.29288510604088,-3.2878018294743,0.0055570407553689,0.00306842007308021,0.00783449284471772,27,106.6,11,1,11
-0.483353760644234,2.1453364037645,-3.58986689553893,0.0063747294708096,0.00327319774212813,0.00886573316154545,28,110.7,11,1,11
-0.759484816962398,2.15375312276153,-3.59821421796424,0.00702109008964257,0.0039978051956213,0.0104197488701106,29,114.8,11,1,11
-1.08822987937856,2.20693783764795,-3.39997169932715,0.0121874670929283,0.0071500936575901,0.0187806272970501,30,118.9,11,1,11
-1.37812258810172,2.16940757842085,-3.20814729662272,0.00778148063342367,0.00491763897048769,0.0132873521252267,31,123,11,1,11
-1.70141272325605,2.21248932164756,-2.92045027808625,0.00859366482019668,0.00540726516660061,0.0145883447975021,32,127.1,11,1,11
-1.60523985098442,2.11546183661485,-2.91061235881841,0.00936041512773201,0.00598400184365213,0.0162316725007462,33,131.2,11,1,11
-1.36414047278591,2.1939775947113,-2.99880703388427,0.00841656473199425,0.00543014096365105,0.0147737241466871,34,135.3,11,1,11
-1.04168264297728,2.45972683115243,-3.01766840146643,0.0099044494924594,0.00628997012914139,0.0170237087067061,35,139.4,11,1,11
-0.932941566206855,2.73694669771094,-3.15299064577505,0.0107048266912269,0.00709828092555448,0.0194785667766059,36,143.5,11,1,11
-0.704717485341571,3.00237973205909,-3.28406300260185,0.0102749624687844,0.00751998789108674,0.021186675420559,37,147.6,11,1,11
-0.448454946822598,3.00495400548979,-3.35796913214821,0.00670374792700764,0.00501081674792288,0.0141781417165877,38,151.7,11,1,11
-0.477508985431469,2.81176130364926,-3.53660460380374,0.00546903860757258,0.00411337159804436,0.0116394556334038,39,155.8,11,1,11
-0.690956187803128,2.71061640558591,-3.40469108906916,0.0119054625751816,0.00795426069435179,0.0218666745478182,40,159.9,11,1,11
-0.998067095944219,2.72303338228011,-3.28659998959567,0.0137014375562812,0.00905016227694629,0.0248056058009692,41,164,11,1,11
-1.05800070654981,2.81524478230388,-3.21467925303861,0.0104370118149994,0.00718187318302821,0.0199193668324622,42,168.1,11,1,11
-1.21961468945136,2.7906370062038,-3.23395299801223,0.00870318163514452,0.0061363888199133,0.017130321105957,43,172.2,11,1,11
-1.43832562688423,2.61573194902911,-3.25730516393871,0.00820603727925314,0.00568631579186086,0.0158013632854225,44,176.3,11,1,11
-1.27352546289053,2.71630481196303,-3.1850855146574,0.00953853542481386,0.00636881166534538,0.0175130429514083,45,180.4,11,1,11
-1.08536058627062,2.68312494444916,-3.26941839497491,0.00937640479900524,0.00688530583765547,0.0194080267477042,46,184.5,11,1,11
-0.888418907771323,2.70916717159216,-3.19355654296156,0.00760388977999924,0.00573725926475213,0.0162604394652073,47,188.6,11,1,11
-0.951328994986629,2.84388778408265,-3.31248749082698,0.00782803299496409,0.005839237198616,0.0165184937010464,48,192.7,11,1,11
-1.12278205276493,2.90095511766811,-3.27214320565222,0.00845166208319187,0.00605400062317725,0.0169643581335723,49,196.8,11,1,11
-1.14579014435863,2.74876342155635,-3.21957422903258,0.00754529604296105,0.00593324348754871,0.0169771006852415,50,200.9,11,1,11
-1.28397136688662,2.6364630952509,-3.19347251755689,0.00740808284427799,0.00573275789612608,0.0163506144706967,51,205,11,1,11
-1.35355649694164,2.69409802311111,-3.09321730892686,0.00469337127202726,0.00379905011919845,0.0109306531417185,52,209.1,11,1,11
-1.48602716336771,2.48403676685131,-2.90305724710897,0.00611511915739494,0.00456064277119272,0.0129048447202569,53,213.2,11,1,11
-1.36138114084674,2.42294954403688,-2.82227869284445,0.00673913441167576,0.00488976540979945,0.0137480584560579,54,217.3,11,1,11
-1.26872144523971,2.47896363596177,-2.7720874874349,0.00628633788255376,0.00451830950402013,0.0126745096273498,55,221.4,11,1,11
-1.18579319211496,2.42240926253358,-2.8810821619767,0.00706598258586615,0.00524887203884434,0.0148389256613474,56,225.5,11,1,11
-1.23804952290067,2.4934316463031,-2.86429424075054,0.00704706413925897,0.00506595471333511,0.0142113373139187,57,229.6,11,1,11
-1.21664807156621,2.35833395511585,-2.87301618007608,0.00762367682194813,0.0053178702879729,0.0148037102326823,58,233.7,11,1,11
-1.41982429246566,2.41722708228473,-2.84234655201089,0.00689573945951017,0.0052132951305915,0.0147959849357637,59,237.8,11,1,11
-1.40653342205666,2.27172612613049,-2.81639944153002,0.0116757073721303,0.00774953974332715,0.0212718994627218,60,241.9,11,1,11
-1.33210633003756,2.27317296221884,-2.86090298588154,0.0121658317064299,0.00775131221407807,0.0210018512299056,61,246,11,1,11
-1.33803088077222,2.25497085801078,-2.77702502854033,0.0131242407201858,0.00743421256987525,0.0192257052731019,62,250.1,11,1,11
-1.29734674817894,2.23350375759499,-2.71544234152164,0.0110385910478125,0.00652903817319019,0.0172076099039806,63,254.2,11,1,11
-1.48309662915776,2.23172476435008,-2.75016881450253,0.0105529290082836,0.00669760567840886,0.0181231293584969,64,258.3,11,1,11
-1.58298047238265,2.23945809689265,-2.73507982116607,0.0120679255487307,0.00763072881946213,0.0206219566168469,65,262.4,11,1,11
-1.76297342098013,2.28326909321378,-2.64691493109674,0.0108153258370317,0.00678006475307442,0.0182684648251923,66,266.5,11,1,11
-1.59098540545845,2.34793116165661,-2.66330089382122,0.00999614623847517,0.0062845510361795,0.0169503371002529,67,270.6,11,1,11
-1.61599834648215,2.40447881169997,-2.5315519626006,0.0084019084297114,0.00515550039020897,0.0137842309356367,68,274.7,11,1,11
-1.67237986156115,2.31514505610291,-2.39232136986888,0.0127728600280867,0.00726818494487356,0.0188359915403023,69,278.8,11,1,11
-1.56882807412693,2.32334439571019,-2.35960412688698,0.0118924813765176,0.00684880670421984,0.0178455248626672,70,282.9,11,1,11
-1.60675494311378,2.14350666933156,-2.43273143044469,0.0104766571177916,0.00649705390134536,0.0174386526059799,71,287,11,1,11
-1.31141997238174,2.09912950515271,-2.57101118842302,0.012912549064879,0.00842266873757317,0.0229959584086955,72,291.1,11,1,11
-1.26889409057263,2.06936760482575,-2.69140409857324,0.0136711956432858,0.00895381984775869,0.0244773116407801,73,295.2,11,1,11
-1.3682273963663,2.09061700716408,-2.791102406769,0.0165521716234009,0.0112180198928573,0.0309817738500999,74,299.3,11,1,11
-1.2145944784126,1.98908539431989,-2.79016452699496,0.0141093582903736,0.00976003395162833,0.0271088778581379,75,303.4,11,1,11
-1.0593537841786,2.01795268529981,-2.74165875790959,0.00931339293914175,0.00599934682156225,0.0162999018154086,76,307.5,11,1,11
-0.940034925039764,2.08701084441084,-2.88503169785243,0.0127983860563003,0.00848428500465762,0.0232801243764356,77,311.6,11,1,11
-0.834878507433858,2.1050041002662,-2.93338605977693,0.0147614364645387,0.00980460634693983,0.0269186878368398,78,315.7,11,1,11
-0.702448937812686,2.19408399602598,-3.0157594579745,0.0129035597959411,0.00870552943769431,0.024011425578388,79,319.8,11,1,11
-0.530757592344305,2.11743665056653,-3.09816630516181,0.0135112500107086,0.00892555272253472,0.0244648966182088,80,323.9,11,1,11
-0.655360886396451,2.13656822944645,-3.0977924502153,0.0141061545505967,0.00954079771858894,0.0263342670591479,81,328,11,1,11
-0.497415335565721,2.15569353338289,-3.08692839105324,0.0146861454027431,0.0102580775301736,0.028566296271362,82,332.1,11,1,11
-0.482693049495167,2.01079894802341,-3.17965661082996,0.0125137478536737,0.00930669156108672,0.0262905735705008,83,336.2,11,1,11
-0.689761540615708,2.0961791194175,-3.06627697762907,0.0147827054455518,0.010489871257593,0.0292761375913779,84,340.3,11,1,11
-0.832179627160529,2.26111327831701,-3.13165806717515,0.0154239678157541,0.0105833055712516,0.0293304196085164,85,344.4,11,1,11
-0.800005988615279,2.38279396760151,-3.16884209226276,0.0115127241181325,0.00819750575399434,0.0229361754072127,86,348.5,11,1,11
-0.767921631536909,2.40793631442263,-3.20499440043634,0.00955615080141122,0.00659059717202599,0.0182884882248628,87,352.6,11,1,11
-0.754303564231043,2.5134445699972,-3.10432320373652,0.0119665635724831,0.00802458156762675,0.0220926052404993,88,356.7,11,1,11
-0.733580701009046,2.69328531736894,-3.02153904049639,0.0138518396358798,0.00887983505916448,0.0241087353261974,89,360.8,11,1,11
-0.729295592084276,2.74510444782778,-3.0480871075468,0.0139299220490054,0.00929369197697663,0.0255500166051345,90,364.9,11,1,11
-0.828064805814573,2.40885542553139,-2.97163364665838,0.0169411732871199,0.0116073883002695,0.0321555682162628,91,369,11,1,11
-0.864019183277817,2.4731959288762,-2.99412773661415,0.0174529793578618,0.0123470977006768,0.034497913243513,92,373.1,11,1,11
-0.98615307534251,2.35891958329861,-2.95072264054098,0.0171329497008487,0.0123210969601752,0.0345671144974119,93,377.2,11,1,11
-0.957070244838974,2.37569383378206,-2.95312050457327,0.0156838104927163,0.0110064969279054,0.0306882933149311,94,381.3,11,1,11
-0.789766717655915,2.45010570041118,-2.91695446196446,0.0117781476681515,0.00811799164832581,0.022525834813722,95,385.4,11,1,11
-0.599639212589313,2.34681867054135,-3.05819862344847,0.0125856223370196,0.0093961638415208,0.026593734074938,96,389.5,11,1,11
-0.602150302038229,2.40091405677041,-3.04137869885074,0.0114602964179286,0.00833940674799072,0.0234633058533702,97,393.6,11,1,11
-0.296301742864197,2.48355938507751,-3.1313631953163,0.0120484235670478,0.00908247580095582,0.0257609675547634,98,397.7,11,1,11
-0.480200878713315,2.46985856855515,-3.11023880097785,0.0117265585926,0.00902183917814485,0.0257005065639656,99,401.8,11,1,11
-0.398222075260904,2.60913904643134,-3.17029120528025,0.0124478092367914,0.0100888594787754,0.0290346264258856,100,405.9,11,1,11
-0.490636877004603,2.54472217280781,-3.22264708036668,0.0133245178223656,0.0108518556761615,0.0312199177414274,101,410,11,1,11
-0.458636352289694,2.72793932667605,-3.19603889751619,0.00759256705129619,0.00619212809172271,0.0178413723964704,102,414.1,11,1,11
-0.561840770839276,2.80217100882966,-3.11755614188203,0.00808363624238912,0.00629468587754787,0.0180089846185147,103,418.2,11,1,11
-0.585933851972832,2.97321332517293,-3.06853832253656,0.0113322625170917,0.00856091636962207,0.0245235166849201,104,422.3,11,1,11
-0.70587548300166,2.93443407362591,-2.96430819074643,0.00886699591850499,0.00674921243490201,0.0193001315780975,105,426.4,11,1,11
-0.649381895600547,3.26803830081302,-3.04828275549256,0.00891627598776169,0.0066317275063317,0.0188051287345916,106,430.5,11,1,11
-0.536937177169677,3.26269936778596,-3.19472593608802,0.0117140851453214,0.00889667341468818,0.0252890010942636,107,434.6,11,1,11
-0.640445558228671,3.24522669123583,-3.0754602434689,0.0101116141316408,0.00750144725885086,0.0212025496091831,108,438.7,11,1,11
-0.6284905423475,3.22145930683808,-3.0749228671501,0.00976390034190794,0.00686049408161243,0.0191362102363092,109,442.8,11,1,11
-0.64074638258333,3.13103434288579,-3.20282246997712,0.0111239447951865,0.00803317542243618,0.0225651296791667,110,446.9,11,1,11
-0.658813749388335,3.06245575386987,-3.20554744876022,0.0160885437941478,0.0110674170425497,0.030693613397929,111,451,11,1,11
-0.425896950654973,3.04364949025308,-3.2957707096209,0.0120397462196881,0.00846713141438494,0.0236200892205453,112,455.1,11,1,11
-0.418920036276439,2.97753575131862,-3.42792464358992,0.00995455326657507,0.00649889314046762,0.0178698370604389,113,459.2,11,1,11
-0.582115754061312,3.02591883734758,-3.32302080151182,0.0124222311071932,0.00817282897000395,0.0227194286865604,114,463.3,11,1,11
-0.577610943846343,3.0955930750303,-3.17490460393951,0.0116923738943645,0.00766681075537476,0.021075640408288,115,467.4,11,1,11
-0.530251236243188,2.92630605331319,-2.90828285405361,0.00993212677456729,0.00657401480316369,0.0180393333742278,116,471.5,11,1,11
-0.547403582413942,2.89424979252661,-2.85724177382419,0.0177568724480882,0.0114362357406157,0.0310967100515114,117,475.6,11,1,11
-0.490462900643561,2.91701326645254,-2.90515880260079,0.00859833229699794,0.00514092333372852,0.0136128099227237,118,479.7,11,1,11
-0.52902286042144,2.92975711676922,-2.98024167288762,0.00869565720496721,0.00530099197855392,0.0141416075612848,119,483.8,11,1,11
-0.506555226563724,3.01151919210458,-2.96397094967729,0.00818633075321521,0.00523701916340094,0.0142113887562724,120,487.9,11,1,11
-0.444956058562032,3.13166104041351,-2.95227120702101,0.00807717711467297,0.00490688445786467,0.0131976169787925,121,492,11,1,11
-0.576344073905425,3.20538028506827,-2.99730456831591,0.00984387424257704,0.00574540864956107,0.015662636171225,122,496.1,11,1,11
-0.364170012319186,3.24933326382241,-2.79981404964888,0.00895537530577155,0.00540191831790866,0.0144559402811256,123,500.2,11,1,11
-0.266849634074478,3.27213373682044,-3.14643921707796,0.00919565199500207,0.00539482092012472,0.0154002927907387,124,504.3,11,1,11
-0.286302697451125,3.42692834760567,-3.05711722144552,0.00948165338145322,0.00615165617569255,0.0170486475833358,125,508.4,11,1,11
-0.328625763430851,3.34160330111204,-3.12658747223106,0.0127532073071024,0.00797540477710725,0.0218275293798854,126,512.5,11,1,11
-0.317678056842202,3.21111230424605,-3.18517016379676,0.0125755574122768,0.00768593739768631,0.0206795368470157,127,516.6,11,1,11
-0.16487837130645,3.13700929963982,-3.27526020164758,0.0115313130934073,0.00745404722394772,0.0204669211053175,128,520.7,11,1,11
-0.174464808651154,3.10396685843273,-3.26493265866649,0.0105849409601565,0.00722482200290226,0.0201586466926008,129,524.8,11,1,11
-0.125640258776836,3.11787998864551,-3.30300482677356,0.0132211979986859,0.00898015029649572,0.0249630472162563,130,528.9,11,1,11
-0.0522748167113359,3.17430779747122,-3.2887230755091,0.0125255849245496,0.00848568592897128,0.0235917684164685,131,533,11,1,11
0.0954319395087297,3.17245031448155,-3.29742782455321,0.0124375196235564,0.00892656146981416,0.0251235651972236,132,537.1,11,1,11
-0.15246508511115,3.09365513127776,-3.18434788919742,0.0135988761217502,0.009581006437802,0.0271290268483987,133,541.2,11,1,11
0.564444850040318,1.18275078319102,-2.9357297437867,0.0147234229682389,0.0106151652165993,0.0300704371804686,1,0,12,1,11
0.470137906483912,1.1408581324873,-3.02077511023024,0.0151806283442959,0.0104342055552348,0.0289642542477072,2,4.1,12,1,11
0.460940976891856,1.25492531517027,-3.04946537888706,0.0143121474994966,0.00878063669365606,0.0234767770596039,3,8.2,12,1,11
0.522621199594028,1.0551102835111,-2.81180066065507,0.0113528420844322,0.00711087573200825,0.0191587176931117,4,12.3,12,1,11
0.631261625565558,0.955596334597893,-2.73384874837379,0.0167346356938371,0.01018905119475,0.0274333294950055,5,16.4,12,1,11
0.640633066109244,0.897035248538997,-2.62761234396836,0.0111087791757827,0.00703193711682437,0.019011579261558,6,20.5,12,1,11
0.355422182739388,1.04054298637901,-2.71267464990419,0.0145047590377097,0.00794848059271168,0.0202213551555741,7,24.6,12,1,11
0.351028628181824,0.89489573255864,-2.81249471175592,0.0140070573410226,0.00837205945847971,0.0221554492399237,8,28.7,12,1,11
0.251014889971906,0.955946891942264,-2.88903327143326,0.0169878881866345,0.0100651897788539,0.0265460582889807,9,32.8,12,1,11
0.324268494317101,1.13288193141276,-2.88666939657792,0.00852233372730555,0.00507603318381321,0.0133642767346186,10,36.9,12,1,11
0.246307654933289,0.984096362459615,-2.87449918477348,0.0120424479973149,0.00757303346658875,0.0204250237761159,11,41,12,1,11
0.0451145045898024,1.07712734571514,-2.78712726407235,0.0186072845983428,0.0117493196893108,0.0317372653589259,12,45.1,12,1,11
-0.153857378647648,1.01123327587253,-2.82012406559816,0.0139186887364263,0.00848851897729042,0.0226654396718639,13,49.2,12,1,11
-0.0972327727547271,1.08754612532652,-2.73275565102829,0.0123403002676585,0.00714339521775613,0.0198275043318863,14,53.3,12,1,11
-0.323947774690883,1.11739087644816,-2.76487826241518,0.0141793587317454,0.00804350329628791,0.0211814731648992,15,57.4,12,1,11
-0.167409175041067,1.2984302658718,-2.85920358629146,0.012391650930495,0.0070253118534917,0.0181824746507429,16,61.5,12,1,11
-0.0309115676664921,1.38745501334786,-2.81114379194954,0.0196412016944026,0.0119162051071673,0.031724305795463,17,65.6,12,1,11
0.0317636902084094,1.43398902725388,-2.88309460499216,0.0197059225285143,0.0124028837991799,0.0334653030135809,18,69.7,12,1,11
0.22603432085168,1.58924818112515,-2.89470139540983,0.0200584716061619,0.0130543412737932,0.0356161685954098,19,73.8,12,1,11
0.0959809954438407,1.45582748153887,-2.86973958794762,0.019634704524311,0.0127234301502177,0.03466550171979,20,77.9,12,1,11
0.13240941092821,1.34867005688563,-2.90390242213559,0.0216385732514745,0.0145977925134844,0.0402626508813308,21,82,12,1,11
0.170814235833211,1.26738187709762,-2.98709252793853,0.0131026321027892,0.00849224324578255,0.0231409895381171,22,86.1,12,1,11
0.00782412506415974,1.28337795386209,-2.86856819135366,0.0115382633437397,0.00743361386356528,0.0202274286220213,23,90.2,12,1,11
-0.162575310591952,1.24836575331529,-2.85853319323106,0.0125487551465213,0.00768032054629789,0.0208090036461525,24,94.3,12,1,11
-0.30405268188718,1.27526027516283,-2.90464052834031,0.0141660711740734,0.00848244141346153,0.0232664450427269,25,98.4,12,1,11
-0.449666321132317,1.2937973022412,-2.98826838800862,0.0127273091798309,0.00749986711823256,0.0197449023809133,26,102.5,12,1,11
-0.408959592540769,1.49031048197412,-3.08291477306685,0.0187651885816561,0.0103588530864962,0.0264566419076328,27,106.6,12,1,11
-0.0885283448963178,1.37468706831766,-3.15485898624852,0.0164830298227257,0.00895542966628455,0.0226855228767234,28,110.7,12,1,11
0.019992479078164,1.34026017420363,-3.03700715158905,0.0147955780015124,0.00845106171955701,0.021939390251897,29,114.8,12,1,11
0.167263059799765,1.39365789233409,-2.98480682764265,0.00920407858091276,0.00540139266354783,0.0141821056278178,30,118.9,12,1,11
0.22985852175258,1.32722824140786,-2.88672509475958,0.0149061914616199,0.00942021865653995,0.0254532327591842,31,123,12,1,11
0.318022076419652,1.46904655480972,-2.92078461812724,0.0203169401471404,0.0127394844771193,0.0339466542754351,32,127.1,12,1,11
0.490521069254134,1.39392856287505,-2.90383980113416,0.0169487255398912,0.0111353004003215,0.0287374019466685,33,131.2,12,1,11
0.742218992314039,1.53174554241346,-2.94542076567079,0.0127343286690635,0.00821584843596627,0.022352757442822,34,135.3,12,1,11
1.06623398117002,1.71226067231563,-2.81286510596199,0.0105116789072857,0.00667588890522779,0.0180672606039129,35,139.4,12,1,11
0.897921118542327,1.93628364290183,-2.77045003942172,0.0103888509400959,0.00689084485428037,0.0189044370799502,36,143.5,12,1,11
1.01896999109693,2.18368293751494,-2.78966770510982,0.00915682006009987,0.00669814794394617,0.018892943324648,37,147.6,12,1,11
1.01764203305534,2.17207708889825,-2.85205902492383,0.00867913563789478,0.00647476320602873,0.018387283554182,38,151.7,12,1,11
0.950801429761547,2.06869025239287,-2.98983845689966,0.00764268031299477,0.00573906400134248,0.0162634111985752,39,155.8,12,1,11
0.798754413289969,1.92410404291443,-2.909947667246,0.0132848844548923,0.00887183023909474,0.0243971769938853,40,159.9,12,1,11
0.690595534845784,2.04527890220369,-2.81373213483714,0.014062445925838,0.00928862212517544,0.0254591828622443,41,164,12,1,11
0.703139493624595,2.18271195822575,-2.66409233819037,0.0158058128879744,0.0108762287034118,0.0301658961854572,42,168.1,12,1,11
0.624355058512725,2.07896781212486,-2.86168483493354,0.0132074751275887,0.00931225020027352,0.0259960453519701,43,172.2,12,1,11
0.392720509265654,1.98517892784937,-2.89703720522476,0.0127517356570201,0.00883622264960273,0.0245544634652373,44,176.3,12,1,11
0.338037677297727,2.0946018879,-2.79817228249318,0.0160192747010952,0.0106959560018384,0.0294118724278287,45,180.4,12,1,11
0.248390051103949,2.14294493570242,-2.80426364127853,0.0141262291906611,0.0103721609406438,0.0292445044674602,46,184.5,12,1,11
0.220994669285578,2.12075772470973,-2.83340290048383,0.0163147601429925,0.0123047137994715,0.0349041309701256,47,188.6,12,1,11
0.127548080043586,2.17727254021008,-2.97268786786785,0.0148512792764708,0.0110764425291331,0.0313422554069229,48,192.7,12,1,11
-0.0511938788685039,2.21585690139796,-2.95697770648257,0.0195137702639137,0.0139777083151465,0.0391675381759475,49,196.8,12,1,11
0.0835752392775634,2.10767177637243,-2.91126755787485,0.0151234307878847,0.0118923056891633,0.0340280973638582,50,200.9,12,1,11
0.231800486319022,2.12515242559819,-2.80308889111638,0.0156472370794942,0.0121086457543247,0.0345355074285889,51,205,12,1,11
0.40359076264893,2.08091774243537,-2.65899965616006,0.0156396004570008,0.0126594717783723,0.0364239470209187,52,209.1,12,1,11
0.413014003216107,2.01697018733782,-2.5285245285981,0.017287176870538,0.0128927406400313,0.0364814379094426,53,213.2,12,1,11
0.43086322850016,2.05904525238154,-2.58110212868541,0.0152345132404494,0.0110538223475351,0.031078922282738,54,217.3,12,1,11
0.539730530218264,1.98312154868365,-2.54228330091426,0.0173660235765021,0.0124818412770431,0.0350133641218209,55,221.4,12,1,11
0.614394350494219,1.84408287825029,-2.53247274062327,0.0149381198034497,0.0110965866955867,0.031370813374355,56,225.5,12,1,11
0.709121998021349,1.84062353695848,-2.62599172984803,0.0153330437405848,0.0110225348515014,0.0309211037235668,57,229.6,12,1,11
0.878955885742245,1.73035143033694,-2.6442443294226,0.0153859733898935,0.0107324317948115,0.0298765981468876,58,233.7,12,1,11
0.61707594970806,1.83495898694323,-2.72834137650046,0.0106179301780347,0.00802733121883202,0.0227825894501634,59,237.8,12,1,11
0.450332995952167,1.73010531312393,-2.86181239361347,0.0130782446445778,0.00868044407485627,0.0238271763976539,60,241.9,12,1,11
0.227070044948715,1.76686141518466,-2.9219386484446,0.0136415479466065,0.00869154795626771,0.0235493748429946,61,246,12,1,11
0.129269820992386,1.71876248983823,-2.82087097774278,0.0126104869518767,0.00714319579793169,0.0184731082308833,62,250.1,12,1,11
0.378644506038256,1.84576144694622,-2.86902794745186,0.0123108736827425,0.0072815644909583,0.0191909162280911,63,254.2,12,1,11
0.189544169769927,1.84821397952361,-2.8402061507448,0.0157519690319036,0.00999925083666703,0.0270493605186717,64,258.3,12,1,11
0.0319980362155332,1.86726658734937,-2.95516421332982,0.01316082332901,0.00832510802509245,0.0224855146697217,65,262.4,12,1,11
-0.118037469167531,1.93457624636646,-2.96079587686402,0.0202017825012238,0.0126662021889007,0.0341214302556472,66,266.5,12,1,11
-0.152662431067481,1.894384070518,-3.06081847946946,0.0211187974530952,0.013282608359356,0.0358052576051813,67,270.6,12,1,11
-0.3203146194785,1.96658301867221,-3.01857943625238,0.0208667895492582,0.0128085475874488,0.0342302790241775,68,274.7,12,1,11
-0.427009542224263,1.80093059727373,-2.86617026035455,0.0238764376553416,0.0135864921303611,0.035210312459806,69,278.8,12,1,11
-0.265302463871354,1.83649766586593,-2.90103153284629,0.0203781965179553,0.0117488279806112,0.0305658238427683,70,282.9,12,1,11
-0.224061131800511,1.57375616322252,-2.83399256474378,0.0112487820242505,0.00697277522223151,0.0187280462574809,71,287,12,1,11
-0.18575701001944,1.5280865881307,-2.8910363198085,0.0139199465620442,0.00907595738345337,0.0247967465791257,72,291.1,12,1,11
-0.338046204913054,1.46617891062456,-2.91714160069731,0.0132690876760056,0.00867541918707276,0.0237806433600862,73,295.2,12,1,11
-0.492656375536953,1.55290231933297,-2.96970232017898,0.0152845819861947,0.0103319671310837,0.0286583891013197,74,299.3,12,1,11
-0.502754562957624,1.42572804162451,-2.93980821253247,0.013804540112661,0.00955351049253966,0.0265175055376252,75,303.4,12,1,11
-0.491224887469787,1.43158464739285,-2.94178436305718,0.0127136840994041,0.00819098286961874,0.0222461166638004,76,307.5,12,1,11
-0.461579613197989,1.44225697250236,-3.00671050984712,0.019014700993963,0.0126072171128799,0.0345845014500627,77,311.6,12,1,11
-0.378388781136648,1.43095037071028,-3.08408895962525,0.0223119875893496,0.0148197129590983,0.040687743070586,78,315.7,12,1,11
-0.36008524670595,1.50151566018001,-3.07133333776548,0.0215000305900861,0.0145052265392401,0.0400080649108088,79,319.8,12,1,11
-0.356458427177828,1.42164227266181,-3.03301275844445,0.0169323922862821,0.0111845135876635,0.0306610466731351,80,323.9,12,1,11
-0.489147493393193,1.43381383563155,-2.99308639722464,0.0165660103588965,0.0112041528193326,0.0309270565397772,81,328,12,1,11
-0.283293639302789,1.47358855035956,-2.99120558457867,0.0202324302522683,0.0141303067773467,0.0393575404157206,82,332.1,12,1,11
-0.22232919721,1.41654600823937,-3.01686229235743,0.0177783149530246,0.0132204420672733,0.0373549844626423,83,336.2,12,1,11
-0.334128422101254,1.56373538407063,-2.83591502063192,0.0180881248539168,0.0128342163080264,0.0358246765874913,84,340.3,12,1,11
-0.327618750715991,1.58392574464511,-2.70538551453021,0.0123134994721323,0.00844535261967324,0.0234219891355415,85,344.4,12,1,11
-0.108745855893379,1.62091858805113,-2.59440850233647,0.0154587065293608,0.0109974555585315,0.030817341892355,86,348.5,12,1,11
0.128578969192981,1.66574204628193,-2.62820684220788,0.0129782912207832,0.00894979448444819,0.0248374265863164,87,352.6,12,1,11
0.180461946209322,1.75550506287869,-2.59259196793026,0.013469542133741,0.00903193837476821,0.0248673817982974,88,356.7,12,1,11
0.433735351219284,2.00451296868993,-2.5903481591617,0.0134815766116969,0.00864247826105111,0.0234643039626207,89,360.8,12,1,11
0.69665416195486,1.9649404425669,-2.64578663638731,0.0114766115934537,0.00765690210202883,0.0210501981890149,90,364.9,12,1,11
0.68256287299592,1.77601671585637,-2.58519707733306,0.0114866504532108,0.00787017609555328,0.0218024869933416,91,369,12,1,11
0.770994418470083,1.68324272388547,-2.54328683515275,0.00932224510878778,0.00659501249421724,0.0184265442122484,92,373.1,12,1,11
0.595567311001414,1.64607708028017,-2.5378982461437,0.0106470943602487,0.00765681557727607,0.0214813811563028,93,377.2,12,1,11
0.390280559279656,1.63368074122079,-2.56277254748298,0.0116607183323234,0.00818319406809177,0.0228163608400428,94,381.3,12,1,11
0.283092619721456,1.63584680653982,-2.6344046102768,0.0147889396840441,0.0101931581283746,0.0282840084073556,95,385.4,12,1,11
0.188538125364906,1.62433266216704,-2.71517745029807,0.0125241058561028,0.00935351133695913,0.0264608261246233,96,389.5,12,1,11
-0.00683486998647307,1.69333007026381,-2.67833099884008,0.012464117323701,0.00906986455106969,0.0255184767092942,97,393.6,12,1,11
-0.0779344724519862,1.81482136723404,-2.65133406105509,0.0133901312567663,0.0100937941790254,0.0286299983804461,98,397.7,12,1,11
