Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.729911369149395,0.419319570365605,-0.465154209077192,0.00500786205360128,0.00369525252180978,0.0104307926253061,18,69.7,19,1,2
-0.986424572537914,0.32819506693608,-0.466487048851319,0.00497120348339415,0.00374827574059072,0.0106318776396568,19,73.8,19,1,2
-1.28321527679188,0.214731724872046,-0.544235002001396,0.00520969939443436,0.00392373795265803,0.0111268757264242,20,77.9,19,1,2
-1.5371268343303,0.151677011073684,-0.606005944564236,0.00386833363473463,0.00295076376147018,0.00839072862833474,21,82,19,1,2
-1.7477866433484,0.184157446596524,-0.592722765181635,0.00288327309262296,0.00216125496794085,0.00612242041155759,22,86.1,19,1,2
-1.94235972972853,0.192626730732873,-0.490550049807725,0.00352556031248476,0.0026017472763996,0.00734426806077364,23,90.2,19,1,2
-2.18979147462896,0.130295845639268,-0.511505107005318,0.00256765731821345,0.00190499774664578,0.00538405629365277,24,94.3,19,1,2
-2.39381786020971,0.108840737437761,-0.518051738957467,0.00280020471946142,0.00208875990008885,0.00591061348932577,25,98.4,19,1,2
-2.53438565326979,0.0611742105664577,-0.572073828076864,0.00306003419581906,0.00229501603905928,0.00650213551137204,26,102.5,19,1,2
-2.79418071811239,0.132958370368082,-0.600348490386251,0.00304501823244022,0.00229629934672791,0.00651361363223092,27,106.6,19,1,2
-2.90776110851797,0.15685959149885,-0.652183698738577,0.00368322242222767,0.00279294675067036,0.00793188840115498,28,110.7,19,1,2
-3.04857556511137,0.0464528299052139,-0.723573095703452,0.00444495983164043,0.003389336320656,0.0096370781136937,29,114.8,19,1,2
-3.19064500218359,0.0448575746967419,-0.723000716838359,0.00402870189351766,0.00308914932206101,0.00879391651392529,30,118.9,19,1,2
-3.39226355851912,0.0375747050566828,-0.753673358988885,0.00429675038133685,0.00331325052637835,0.0094429195203914,31,123,19,1,2
-3.44896975726575,0.0143035744974795,-0.687055768133877,0.00437517445607132,0.00339282785457524,0.00968095474463826,32,127.1,19,1,2
-3.43416049695218,-0.0622689278654398,-0.596367293534311,0.00519249173293088,0.00404953580452193,0.0115680765992468,33,131.2,19,1,2
-3.25716546152851,-0.0443753550961203,-0.481219203660901,0.00416355722628749,0.00326562245739967,0.00933934823813421,34,135.3,19,1,2
-3.09017637441673,0.0408392408241558,-0.337611613650646,0.00391459765631645,0.00308793637004397,0.00884113793090641,35,139.4,19,1,2
-2.96246953133873,0.26759485471415,-0.263629958880629,0.00389094885658787,0.00308689774468682,0.00884802821619217,36,143.5,19,1,2
-2.98966314889157,0.409202337612385,-0.227015463321748,0.00363396143474509,0.00289959452419026,0.00832031234016263,37,147.6,19,1,2
-2.99271461407721,0.396769131386026,-0.265329011456559,0.00282121227160027,0.00226404768098949,0.00650370044954314,38,151.7,19,1,2
-3.01582654999243,0.523429644965156,-0.342101376016369,0.00313555466008626,0.00253080301703992,0.00727778609770488,39,155.8,19,1,2
-3.1014434695841,0.529800435029374,-0.323798557909188,0.00390626403592555,0.00317102024943551,0.00912850620772557,40,159.9,19,1,2
-3.48426111857078,0.487314728438119,-0.464451778652247,0.00474511494305938,0.00387413997062882,0.0111642393303891,41,164,19,1,2
-3.93007877581564,0.501088871394012,-0.547886152434059,0.00567678140741263,0.00466141642019393,0.0134467593453013,42,168.1,19,1,2
-4.29105380980589,0.383642484793222,-0.498772271824809,0.00517979081313381,0.00411638574978972,0.0118027318028006,43,172.2,19,1,2
-4.55399704896402,0.593098959640847,-0.461171659237807,0.00558565257589477,0.00435084887834868,0.0124257592837918,44,176.3,19,1,2
-4.77438430808384,0.495012348778121,-0.49183016564884,0.00584668185165142,0.00473092040411979,0.0136109606930273,45,180.4,19,1,2
-4.91985217595385,0.414612339119928,-0.541195511551271,0.00444430124143447,0.00361157543742176,0.0103987999955103,46,184.5,19,1,2
-5.03910100987291,0.305892934682165,-0.497354734011143,0.00462769701883066,0.00370134615397087,0.0106258473771008,47,188.6,19,1,2
-5.14717654675695,0.285431488510354,-0.510909050374938,0.00615443054434043,0.0048931158698738,0.0140310203251562,48,192.7,19,1,2
-1.45498212911111,3.21220973392663,-3.69633965439885,0.00487668386286976,0.00354918866001296,0.00998616178833806,1,0,20,1,2
-1.33817543543373,3.29087721274315,-3.43590904705179,0.00607381018946729,0.00426523763647061,0.011894358915124,2,4.1,20,1,2
-1.03641508686841,3.29041112536684,-3.42259150848008,0.00701025848307622,0.00507287158975432,0.014253667261665,3,8.2,20,1,2
-0.870484075280897,3.21788316421403,-3.57429091275756,0.00689630891601328,0.00502612552886025,0.014146487308771,4,12.3,20,1,2
-0.789642347864573,3.14603554612029,-3.60672263627189,0.00650905848685364,0.00489527151243828,0.0138775183575698,5,16.4,20,1,2
-0.851267865272654,3.23777655917414,-3.4899671550356,0.00625017982839181,0.00446879125243552,0.0125193116409742,6,20.5,20,1,2
-0.553807069343314,3.3041330974732,-3.46264860770935,0.00686233786643066,0.00493278589615256,0.0138375016808174,7,24.6,20,1,2
-0.482134793576138,3.38238786020752,-3.27940128503203,0.00551859307687129,0.00402157067542413,0.011318767380993,8,28.7,20,1,2
-0.474031545498875,3.46169669898737,-3.38450418722055,0.0064050753039051,0.00455708752146272,0.0127509597892642,9,32.8,20,1,2
-0.484775076060358,3.64550297566383,-3.37758216662672,0.00844383890185033,0.00611156446861489,0.0171730601336979,10,36.9,20,1,2
-0.433136921232625,3.59834397002041,-3.40698637884034,0.00803521986219495,0.00598464622185193,0.0169291310620473,11,41,20,1,2
-0.639918118717098,3.5635198576633,-3.34790734869931,0.00724923903373759,0.00538858022995702,0.0152361977026414,12,45.1,20,1,2
-0.905795709790706,3.46505515433263,-3.389435723162,0.00687866886841993,0.00500876562177718,0.01409460871028,13,49.2,20,1,2
-1.1169097653379,3.37523418442533,-3.39496817322797,0.0056385873634009,0.00425345301169747,0.0120660215045155,14,53.3,20,1,2
-1.29035677434517,3.31734675807581,-3.36459675186706,0.00529730906986992,0.0039946035729208,0.0113445833856741,15,57.4,20,1,2
-1.46975979722813,3.26280486504729,-3.25823412552773,0.00580220745126887,0.00427856466569355,0.0120785865793993,16,61.5,20,1,2
-1.65814023494797,3.25230155419362,-3.33018941693253,0.00617551484983014,0.00445612002766937,0.0125120837873396,17,65.6,20,1,2
-1.75577172865488,2.99934630805005,-3.31474499663267,0.00591814590936245,0.00436694130132232,0.012326810604164,18,69.7,20,1,2
-1.78486746105108,2.89905861045243,-3.3910315005629,0.00527476741276934,0.00397716025932739,0.0112811102371662,19,73.8,20,1,2
-1.97180808065269,2.84312866704515,-3.41324379054827,0.00489393468226855,0.00368591827082913,0.0104524616196383,20,77.9,20,1,2
-2.24828941233275,2.79664628807326,-3.37133699347083,0.00522624755266717,0.00398657906224314,0.0113361522459077,21,82,20,1,2
-2.41007666314513,2.76605354682026,-3.31586579984722,0.00500649407562362,0.00375278709881041,0.010630927715463,22,86.1,20,1,2
-2.55837393089551,2.69542753324452,-3.22885442840044,0.00518871036968934,0.00382909629236751,0.0108088610712638,23,90.2,20,1,2
-2.74852171249889,2.61917828946193,-3.23969899531997,0.00613785611587587,0.00455380306268089,0.0128703179073284,24,94.3,20,1,2
-2.85056524319938,2.4484224209778,-3.12643205500008,0.00670178701421911,0.00499907346967741,0.0141459853580073,25,98.4,20,1,2
-3.06369545856242,2.31851085194346,-3.13221942881025,0.00597169302133358,0.00447875150450241,0.0126889961195637,26,102.5,20,1,2
-3.21946424853804,2.37003809974347,-3.15350768396267,0.00562177152545663,0.00423947003638098,0.0120255660543882,27,106.6,20,1,2
-3.34171967773143,2.34144451424487,-3.26351617495611,0.00446735413028433,0.00338754622173176,0.00962052911769194,28,110.7,20,1,2
-3.34142832530512,2.26152487205586,-3.20288105131891,0.00309464740186418,0.00235970683607901,0.00670947748634048,29,114.8,20,1,2
-3.53414263787399,2.20404670997102,-3.11833270485053,0.00375621218690758,0.00288020795743972,0.0081991238069363,30,118.9,20,1,2
-3.78458125059506,2.0648210107842,-3.12506256633345,0.00408418278274792,0.00314933833477134,0.00897576369979994,31,123,20,1,2
-3.8581660907691,2.0895342094955,-3.04915210868564,0.0051870638448137,0.00402242575645107,0.0114774238297677,32,127.1,20,1,2
-3.96802764083957,2.06537211342116,-3.01157836855527,0.00587855561675477,0.0045845854124303,0.0130965209778446,33,131.2,20,1,2
-3.99762808038054,1.99070923992411,-3.08971580264812,0.00607355168199284,0.00476369717994823,0.013623692002126,34,135.3,20,1,2
-3.95331680725377,1.99768816876432,-2.98237989162139,0.00445791220510903,0.00351631164515003,0.0100682939606423,35,139.4,20,1,2
-4.12767617500896,2.17997277023035,-2.79681385883395,0.00526422411913272,0.00417639022637886,0.011970860291918,36,143.5,20,1,2
-4.4100242258226,2.25730858243919,-2.7196876324785,0.00466349158435496,0.00372107269769132,0.0106775234365114,37,147.6,20,1,2
-4.63722535612619,2.22155956272349,-2.63777197870828,0.00486533015390766,0.0039044712734171,0.0112159711648946,38,151.7,20,1,2
-4.70281032898676,2.31418259862104,-2.72044164003783,0.00544636909786145,0.00439593193413287,0.0126413091326037,39,155.8,20,1,2
-4.71872078844197,2.34584610660973,-2.75325258128976,0.00634291015789468,0.00514903682633862,0.0148226789680665,40,159.9,20,1,2
-4.83511753269782,2.40296243622675,-2.69333713259246,0.00499142863514075,0.00407524257760903,0.0117437621586285,41,164,20,1,2
-4.6614840523403,2.56949655981613,-2.8360404775038,0.00634128721300772,0.00520706653023125,0.0150207954361626,42,168.1,20,1,2
-4.66607239875726,2.58136715118018,-2.82793510958532,0.00628368272051161,0.00499365132638594,0.0143180672986757,43,172.2,20,1,2
-4.59402777193881,2.88024784458071,-2.8814767691648,0.0064671271042935,0.0050374560463277,0.0143866827855907,44,176.3,20,1,2
-4.79707006270493,2.75429165015819,-2.90868773316031,0.00600487425917874,0.00485892473228173,0.0139792257542395,45,180.4,20,1,2
-5.09326182304562,2.61570872079827,-2.86947480644602,0.00634264420787183,0.00515423166049944,0.014840483016111,46,184.5,20,1,2
-5.38291530543181,2.33934266360941,-2.77594993740959,0.00731057171105475,0.00584716775158245,0.0167859284370537,47,188.6,20,1,2
-5.48612432946845,2.3770264240831,-2.72042869951477,0.0063877310086164,0.00507860266930087,0.0145629027316885,48,192.7,20,1,2
-1.1114679830199,-0.670726932120742,-2.69120442029027,0.0141346731354015,0.0103012186666209,0.0289824358039876,1,0,21,1,2
-0.999443407618245,-0.651079956488836,-2.6835162014156,0.0131819036309844,0.00926889708063214,0.0258247577677002,2,4.1,21,1,2
-0.871721186041437,-0.665297752284888,-2.72674231872926,0.0139038357472904,0.0100762835379814,0.0282867641596804,3,8.2,21,1,2
-0.774993991363279,-0.670401277161963,-2.69837216421627,0.0146564927463841,0.0106980920883232,0.0300777494477389,4,12.3,21,1,2
-0.659539102957298,-0.731311871975739,-2.64788504879901,0.0152046875368317,0.0114752517349092,0.032475987528367,5,16.4,21,1,2
-0.537080538295301,-0.654263652163242,-2.66101204677371,0.016934293852375,0.0122131055838031,0.0339425120130915,6,20.5,21,1,2
-0.385455780335098,-0.53490322688218,-2.77430942386283,0.0171256789739558,0.0123357441865018,0.0345248124521062,7,24.6,21,1,2
-0.292967177597965,-0.438888621560848,-2.76601517035531,0.0155773433652308,0.0113597617147587,0.0319470883080474,8,28.7,21,1,2
-0.253673350307319,-0.36927422742744,-2.70772990526091,0.0156627141142701,0.0111458531862872,0.0311799148860903,9,32.8,21,1,2
-0.267334735753505,-0.251955396352163,-2.69300025718965,0.0175456310267337,0.0126993545479668,0.0356842496158725,10,36.9,21,1,2
-0.168014983624103,-0.189154341521285,-2.69227661704018,0.0151935506912005,0.0113161904616585,0.0320107703248573,11,41,21,1,2
-0.149877079560057,-0.143177159184895,-2.62897714632247,0.0156709998377291,0.0116487352157561,0.0329367652574519,12,45.1,21,1,2
-0.209658457108515,-0.034168657225273,-2.63776791926132,0.0128951296058921,0.00938970640001536,0.0264225276398323,13,49.2,21,1,2
-0.26856972730515,-0.0681490986439723,-2.64880079589331,0.0123633768301063,0.00932627635889241,0.0264564119242991,14,53.3,21,1,2
-0.315003227054036,-0.0692434918548535,-2.57269615778373,0.0125674681585762,0.0094858194515106,0.0269124581677301,15,57.4,21,1,2
-0.382400025534466,-0.0506069980797908,-2.64505416017727,0.0126122474360049,0.00930388084293321,0.0262509494417484,16,61.5,21,1,2
-0.63247750837659,-0.0803237337455754,-2.70647816953046,0.0137737799387282,0.00996083436773327,0.0279144746794864,17,65.6,21,1,2
-0.857274718636954,-0.292989927071289,-2.62228981186062,0.0104386598527803,0.00768375832692919,0.0217654972419726,18,69.7,21,1,2
-1.02435729110857,-0.392235029313941,-2.62634176586891,0.00890349655550371,0.00670337672837218,0.0190446334262976,19,73.8,21,1,2
-1.19248706356281,-0.444446305310054,-2.73685428974896,0.00871735472277295,0.00656516740676406,0.0186180901795357,20,77.9,21,1,2
-1.46726478738789,-0.434602912139339,-2.71196784891639,0.00985710665324909,0.00751899601822566,0.0213808652329879,21,82,21,1,2
-1.62481714863558,-0.377646118627638,-2.79495389595199,0.00766380198842561,0.00574466077281904,0.0162735280520006,22,86.1,21,1,2
-1.77647531008856,-0.398384003264934,-2.77469550156348,0.00750240512564769,0.0055365279492961,0.0156286323097922,23,90.2,21,1,2
-1.94149818445573,-0.457734925984893,-2.70251747665961,0.00676292171081507,0.00501625411571616,0.0141801936759279,24,94.3,21,1,2
-1.95295777951592,-0.58804261545335,-2.701087122271,0.00775532209081771,0.00578035993884509,0.0163714224840497,25,98.4,21,1,2
-1.90557717865119,-0.683347172297171,-2.843602154948,0.00781601231985785,0.00586179395302872,0.0166112834126856,26,102.5,21,1,2
-1.86623627982979,-0.644761213546836,-2.950685855919,0.00985638213389126,0.00743286078141984,0.0210838422534122,27,106.6,21,1,2
-1.73683301581891,-0.586594293626277,-3.07523778047909,0.00812304818314227,0.00615961601679778,0.0174931390320824,28,110.7,21,1,2
-1.60998098912099,-0.59394459113766,-3.1722840172113,0.00763520172013173,0.00582193558715162,0.0165538108419982,29,114.8,21,1,2
-1.49899418405106,-0.492790938471965,-3.18915575213614,0.00735372539616152,0.00563873002352926,0.0160518325350853,30,118.9,21,1,2
-1.52246323917522,-0.459872145215415,-3.13439707748507,0.00684167786473341,0.00527565847451055,0.0150358837020139,31,123,21,1,2
NaN,NaN,NaN,NaN,NaN,NaN,32,127.1,21,1,2
-1.5382048962862,-0.48054040278952,-3.27260415534046,0.00619442392799104,0.00483092526602824,0.0138002265189997,33,131.2,21,1,2
-1.6510127494145,-0.575312513020843,-3.22263393462922,0.0064547304223969,0.00506266960534746,0.0144787208085808,34,135.3,21,1,2
-1.72261091524551,-0.569953909115904,-3.06050879031648,0.00587147123881433,0.00463156757247345,0.0132607513201391,35,139.4,21,1,2
-2.02570705980646,-0.51880116925243,-3.01444848827488,0.00562502056044711,0.00446263031729255,0.012791309743598,36,143.5,21,1,2
-2.50546546821834,-0.546914795701138,-2.95728597999121,0.00502478720087661,0.00400935489605123,0.0115047493262727,37,147.6,21,1,2
-2.88766224988226,-0.536067359662543,-2.91493846958168,0.0177923231760389,0.0142767836028112,0.0410237535219929,38,151.7,21,1,2
-3.31127806568068,-0.433498688763605,-2.9431853292037,0.016319092837421,0.0131706664366284,0.0378815868782046,39,155.8,21,1,2
-3.40273045082244,-0.284470150800221,-2.91496856605188,0.0157846344402263,0.0128133589081512,0.0368880213385074,40,159.9,21,1,2
-3.53745111994243,-0.30854260459933,-2.9980449158337,0.0155341428163183,0.0126824856477949,0.0365499701965592,41,164,21,1,2
-3.78921049848794,-0.281942438123258,-2.91766167934564,0.0059373941955823,0.00487541521932956,0.0140640810305701,42,168.1,21,1,2
-4.00772587354648,-0.374484023436801,-2.82429492216726,0.00819174928069473,0.00650999240447363,0.0186658169485978,43,172.2,21,1,2
-4.11492093421943,-0.213998035399128,-2.76150035773079,0.0100319880475277,0.00781654565064255,0.022310843589377,44,176.3,21,1,2
-4.20102160663386,-0.385231920214524,-2.83085189395884,0.0142903373157963,0.0115675617815244,0.0332487362025535,45,180.4,21,1,2
-4.07523736992117,-0.439457434085624,-2.83420105442248,0.015135667377111,0.0122923743926193,0.0354473956558108,46,184.5,21,1,2
-4.00912547153117,-0.52309564946651,-2.8490224239673,0.0152657688146884,0.0122028069946026,0.0350825088635899,47,188.6,21,1,2
-3.89412753791228,-0.516498754279822,-2.83473381348008,0.0154075033632817,0.0122491573173128,0.0351293860582462,48,192.7,21,1,2
-0.870978545619956,2.00663015308539,-3.05115200763149,0.0117356450387716,0.00853981409729638,0.0240305117553571,1,0,22,1,2
-0.818935129987338,2.13250307138515,-2.9808604083072,0.0132787052151904,0.00932328548104227,0.0260111795234894,2,4.1,22,1,2
-0.617825442843652,2.05160261862464,-3.05519631243915,0.0111616770077775,0.00807718979290504,0.0226967926442539,3,8.2,22,1,2
-0.412113792850353,1.95031244606059,-3.09930792211486,0.0104661822586045,0.00762803320002361,0.0214695481372087,4,12.3,22,1,2
-0.301422387504474,1.94996166964251,-3.10998427996781,0.010181594614745,0.00765727734258018,0.0217074862400109,5,16.4,22,1,2
-0.289228963313562,2.02898011276735,-3.11138275201314,0.00982502357156105,0.00702361205709962,0.019677709854066,6,20.5,22,1,2
-0.101449011090531,2.08353751932643,-3.1069664027783,0.0111724022040138,0.00802298935957699,0.0225254218111679,7,24.6,22,1,2
-0.0750618099478508,2.15563426585097,-3.11910080761393,0.0136212379506008,0.00981464633575518,0.0280325226114268,8,28.7,22,1,2
-0.114638880253596,2.19689085310263,-3.19180077124652,0.0142391063526272,0.0100489154419889,0.0283918399063975,9,32.8,22,1,2
-0.220214563188452,2.3621339659347,-3.13643904271483,0.0123315946523918,0.00888208874533152,0.0250852212937064,10,36.9,22,1,2
-0.256600620613203,2.30895103517929,-3.17778567406339,0.0123150538109738,0.00910484200853853,0.0259969924777108,11,41,22,1,2
-0.460729582058787,2.24471536427099,-3.10673787757186,0.0104857757732693,0.00778359815947183,0.0220468383963609,12,45.1,22,1,2
-0.718838271154049,2.25223073327978,-3.17707048657473,0.0101728281553976,0.00731463289887617,0.0209975734214057,13,49.2,22,1,2
-0.928331954145587,2.14834578135255,-3.18773115994167,0.00841732346205761,0.0062828356316903,0.0181283997668356,14,53.3,22,1,2
-1.05581629747929,2.14561164651654,-3.13695071595072,0.00883124773519271,0.00659436593023667,0.019041054009969,15,57.4,22,1,2
-1.19710797444739,2.13671298970462,-3.1322505295581,0.00983591392724451,0.00719436041091563,0.0205751830497113,16,61.5,22,1,2
-1.31667682032891,2.16743275354527,-3.17777828824709,0.00930719091560103,0.00666967273749251,0.0189053447205623,17,65.6,22,1,2
-1.36161140908734,1.9790583013927,-3.09588297256457,0.00942064034728565,0.00694393334093759,0.0196174341689582,18,69.7,22,1,2
-1.32392368695406,1.90715656282493,-3.11220137184728,0.00988730004880151,0.00745364124736404,0.0211419035300487,19,73.8,22,1,2
-1.40443640261135,1.79660103031703,-3.17979065966764,0.0104288956778576,0.00785463002954274,0.0222740261086492,20,77.9,22,1,2
-1.6958929307584,1.80969619773731,-3.12695229387369,0.0107430275029842,0.00819477989449997,0.023302491585709,21,82,22,1,2
-1.76371004491927,1.82378453681492,-3.1625805043149,0.0107294327158055,0.00804261081568238,0.0227831645127117,22,86.1,22,1,2
-1.64482319073947,1.84312267008257,-3.13444575315146,0.0101270184957364,0.00747340452151877,0.0210960956142778,23,90.2,22,1,2
-1.49861231409641,1.90903446391581,-3.11023208061449,0.00991698674045994,0.00735584898540992,0.0207957471832968,24,94.3,22,1,2
-1.35142196581915,1.8959276442005,-3.05787376773837,0.00842607175600642,0.00625955224436973,0.0178302068313746,25,98.4,22,1,2
-1.20864911135242,1.89497436013668,-3.10180589031002,0.00723772393337301,0.00542944797517524,0.0154174380998322,26,102.5,22,1,2
-1.22460569979919,1.97534282126161,-3.2161532238317,0.00708658492344381,0.00534411073576776,0.0151589548560633,27,106.6,22,1,2
-1.12698651924978,1.95963327796606,-3.26322780773888,0.00685676873965379,0.00519941223991658,0.0147661773019398,28,110.7,22,1,2
-1.09056295991266,1.92964451176859,-3.30183700619572,0.00722421899634909,0.00550855718727956,0.0156627611321188,29,114.8,22,1,2
-1.34500475080975,1.92598055295846,-3.24922343717647,0.00901399905449466,0.00691180192740073,0.0196759080783161,30,118.9,22,1,2
-1.82853222101768,1.84459083850617,-3.34405326802373,0.00682369538786448,0.0052617916713115,0.0149963633143228,31,123,22,1,2
-2.12328042821569,1.77300568231204,-3.27195748698092,0.00827972439638628,0.00642069968748034,0.0183205576200757,32,127.1,22,1,2
-2.52563324556557,1.62911888553353,-3.29628350177933,0.0108673964353951,0.008475295900989,0.0242108978055926,33,131.2,22,1,2
-2.74774200359339,1.44125614411903,-3.29599417160573,0.00946763733978059,0.00742579710687188,0.0212370236144822,34,135.3,22,1,2
-2.9265005432394,1.42455200480719,-3.14451076217173,0.00951135553322075,0.00750280193305051,0.0214814547576242,35,139.4,22,1,2
-3.12434639261539,1.558195283836,-3.05450349473799,0.00586393790160875,0.00464970468952688,0.0133365102743552,36,143.5,22,1,2
-3.36954293123115,1.62639129447806,-2.92319376558982,0.00536749131993776,0.00426665675890263,0.0123211278522546,37,147.6,22,1,2
-3.56200556099014,1.66122128954721,-2.91315653087264,0.0049827068003917,0.00397762883182168,0.0115546779284309,38,151.7,22,1,2
-3.69538354913384,1.69434110773077,-2.95089197272962,0.00649067196241272,0.00522824488516721,0.0150970464277685,39,155.8,22,1,2
-3.71161308225679,1.80902245937083,-2.8901198488241,0.00704441073048066,0.0056986293583632,0.016527833381897,40,159.9,22,1,2
-3.86524891475023,1.80614175300641,-2.92378727139468,0.0062904964423573,0.0051257787016287,0.0148469205550646,41,164,22,1,2
-4.01435469450982,1.84848524365022,-2.93473486466412,0.00691363133314016,0.00567290873423793,0.0164117965339808,42,168.1,22,1,2
-4.2514541407776,1.77844963753579,-2.8375735890814,0.00891779466851643,0.00708704842269748,0.0203224851190541,43,172.2,22,1,2
-4.36499936265216,1.90708332978863,-2.77777728678243,0.00801179365937298,0.00623881660026058,0.0178238444451909,44,176.3,22,1,2
-4.61968647353642,1.74172832829858,-2.8325031223002,0.00728685909982533,0.00589603643743081,0.0169643018586835,45,180.4,22,1,2
-4.74224980909096,1.70540050349129,-2.77119812172927,0.0071794434378032,0.00583013809378487,0.0168247923545886,46,184.5,22,1,2
-4.95088516400447,1.52698364040272,-2.69365960309229,0.00780286627711247,0.00624120642945062,0.017924272808955,47,188.6,22,1,2
-5.03031158525817,1.59899933755057,-2.68756997063603,0.00795421113134688,0.0063141455371276,0.018220160011476,48,192.7,22,1,2
-0.853769209405086,0.751865573835595,1.71324434328065,0.00811753291802236,0.00590696386233606,0.0166267168657067,1,0,23,1,2
-0.739101776565207,0.663372933619027,1.78807481759052,0.00888019275201771,0.00623547813212323,0.0173919347123383,2,4.1,23,1,2
-0.724648980815716,0.627704402308104,1.86922261223753,0.00795474600128485,0.0057554921905325,0.0161720232596363,3,8.2,23,1,2
-0.74428040549578,0.682769644148092,1.87097357118165,0.00837498784244577,0.00608118385485448,0.0172212332586107,4,12.3,23,1,2
-0.930713111881298,0.658671579199265,1.7808594029682,0.00881202215551828,0.0066153833446187,0.0188345814694013,5,16.4,23,1,2
-0.972519556454309,0.573304767555987,1.78063242077503,0.00880578595769898,0.00629608099081925,0.0176391942899044,6,20.5,23,1,2
-1.07468499324039,0.574983432654197,1.69907231616207,0.0081835938228418,0.00588253015529714,0.0165017378513667,7,24.6,23,1,2
-1.33937298825727,0.533045810869437,1.66495598494286,0.0055972060065873,0.00407885907883205,0.011480001919622,8,28.7,23,1,2
-1.49347758957215,0.493063037205288,1.69074286904929,0.00439107562428867,0.00312416738051224,0.00874156962350905,9,32.8,23,1,2
-1.69011216856213,0.513164274320902,1.65291661092468,0.00423290685191401,0.00306373443337138,0.00860887637456708,10,36.9,23,1,2
-1.78743212783663,0.538403144873892,1.60967309511943,0.00380351952810632,0.00283286926929697,0.00801350533647715,11,41,23,1,2
-1.63395125447378,0.582562946838561,1.64112138985589,0.00531889022038074,0.00395369424228401,0.0111790548977959,12,45.1,23,1,2
-1.32055495538941,0.632812329973672,1.74407286687539,0.00521647569337167,0.00379842433069984,0.0106887242750988,13,49.2,23,1,2
-1.29936295235747,0.642145131945881,1.7490477040739,0.00717793819336144,0.00541465462144897,0.0153600868269141,14,53.3,23,1,2
-1.09831478004405,0.756600594058808,1.82517043034542,0.00776637846258037,0.00586199945292085,0.0166312201489151,15,57.4,23,1,2
-0.902519460070753,0.763711554804516,1.84415016702627,0.0055880606183047,0.00411742443775314,0.0116525135100511,16,61.5,23,1,2
-0.827793437295264,0.6388912214012,1.88831769749225,0.00481106455252688,0.00344085530649247,0.00983050805715113,17,65.6,23,1,2
-0.747140347610559,0.700443969821169,1.86469197070523,0.00530759015608934,0.00391436873969016,0.0110535563566807,18,69.7,23,1,2
-0.661076468739464,0.722211998236311,1.76851188930272,0.00702997027485893,0.00530057982795714,0.0150349510726725,19,73.8,23,1,2
-0.601287313394776,0.620471096487484,1.71139328002356,0.00663347861023641,0.00499607283643187,0.0141677755182338,20,77.9,23,1,2
-0.594311624626949,0.645737235678877,1.73760935963318,0.00657923074074136,0.00501863479119915,0.0142708853900369,21,82,23,1,2
-0.583147019412109,0.677240101744416,1.81510709460206,0.0072859743111802,0.00546144615677342,0.0154712429916516,22,86.1,23,1,2
-0.565752102515857,0.741450143554266,1.94366734962561,0.0078955862147532,0.00582668200172602,0.016447686839308,23,90.2,23,1,2
-0.617417629737885,0.772364228061734,1.98133582281809,0.00692154412595163,0.00513523878814852,0.0145136073239575,24,94.3,23,1,2
-0.750824187979165,0.770050090063774,2.10016833896732,0.00814405976172786,0.00607490835457061,0.0171903079531503,25,98.4,23,1,2
-1.01458666266268,0.737822179756937,2.06284814233557,0.0044829299862115,0.003357964527313,0.00952377898569338,26,102.5,23,1,2
-1.38043911934021,0.715192061486184,1.97439181226308,0.0050963064762222,0.00384331578541598,0.0109114177363289,27,106.6,23,1,2
-1.77107486004284,0.830847814879567,1.80281788597013,0.00830204363941963,0.00629534822028165,0.0178786075295716,28,110.7,23,1,2
-2.0804022604657,0.769277151803676,1.73011165690868,0.00885398141099038,0.00675127316583257,0.0191962331684964,29,114.8,23,1,2
-2.45703727515872,0.780744128097681,1.83213465974458,0.00914450919751773,0.00701187792760059,0.0199607816081848,30,118.9,23,1,2
-2.72817611063637,0.731111531216617,1.81122052910555,0.00849011630076018,0.00654678110681906,0.0186586348881915,31,123,23,1,2
-3.00340027202453,0.677403291235722,1.73642061050401,0.00825877509282096,0.00640445507374178,0.0182741999194761,32,127.1,23,1,2
-3.24721741341763,0.57789238411077,1.64323167447086,0.0086280332408285,0.00672885705835981,0.0192219319509204,33,131.2,23,1,2
-3.42834642233437,0.536209155600762,1.65466596873811,0.00693311655669071,0.00543788341331763,0.0155517966174274,34,135.3,23,1,2
-3.53800422637067,0.534123202854484,1.7179695076689,0.00727719653106039,0.00574044031602884,0.016435587697631,35,139.4,23,1,2
-3.62871972300835,0.662461924291972,1.72602545936894,0.0090777352598429,0.00720185542353041,0.0206427831748074,36,143.5,23,1,2
-3.70000003932766,0.761374061211192,1.8078220028496,0.00807731430860866,0.0064449408586089,0.0184941063622647,37,147.6,23,1,2
-3.62630728870679,0.75125572908344,1.8693320283722,0.00702080112808359,0.00563417699436775,0.016185275585403,38,151.7,23,1,2
-3.49316687211478,0.879384126847573,1.84835586744653,0.00584366408725841,0.00471348116495207,0.0135921753509731,39,155.8,23,1,2
-3.30716989629696,0.894110302415116,1.76728238928527,0.00619622555280925,0.00502887178403045,0.014473684594643,40,159.9,23,1,2
