Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-2.34222840986126,2.78777190533435,-1.18999367525147,0.00371605275234619+0.00370544092553298i,0.0109863644194708+0i,0+0i,57,229.6,17,1,4
-2.36953647393638,2.58820246867754,-1.12704098534644,0.00451952709875837+0.00447436227112287i,0.0132612298748631+0i,0+0i,58,233.7,17,1,4
-2.38874163510344,2.52960518280997,-1.12594287956029,0.00505886846179863+0.00503913937846376i,0.0149457164280503+0i,0+0i,59,237.8,17,1,4
-2.52166565320227,2.52420019555806,-1.16560951481772,0.00407493993459238+0.00398046983163839i,0.011778779265473+0i,0+0i,60,241.9,17,1,4
-2.31023749693772,2.57688348631008,-0.990676130903014,0.00583673426423861+0.00553887110461624i,0.016331799376999+0i,0+0i,61,246,17,1,4
-2.3431882597595,2.48283742112717,-0.999772707476994,0.00370945818923775+0.00354153449363727i,0.0104490272221769+0i,0+0i,62,250.1,17,1,4
-2.35604807998871,2.60689417693323,-0.826240436717166,0.00429624710477565+0.00414547516117855i,0.0122478458673358+0i,0+0i,63,254.2,17,1,4
-2.31895350383344,2.61783273077665,-0.949379916639756,0.00406475231940323+0.00376362362598079i,0.0110613011026616+0i,0+0i,64,258.3,17,1,4
-2.1291434422926,2.63069539748054,-1.04285993077629,0.00581307630626454+0.00544893609741295i,0.0154927762640598+0i,0+0i,65,262.4,17,1,4
-2.18969643250736,2.67448373697382,-1.272654734752,0.00430050417623867+0.00387912072431293i,0.0113528761674565+0i,0+0i,66,266.5,17,1,4
-2.02072340673619,2.75070814151337,-1.2736525449756,0.00540341576377535+0.00455993599907746i,0.0132145850459534+0i,0+0i,67,270.6,17,1,4
-2.14691574605506,2.64946042484853,-1.08522730189807,0.00498583291421839+0.00428523682288959i,0.0123638250274631+0i,0+0i,68,274.7,17,1,4
-1.89595846251798,2.66566913892716,-1.41062497996558,0.00436915608702368+0.00356325873799755i,0.0102676285115949+0i,0+0i,69,278.8,17,1,4
-1.81296803440051,2.53310437740288,-1.4954365895571,0.00481377644928569+0.00382280393001089i,0.0109564352777226+0i,0+0i,70,282.9,17,1,4
-1.81079004989491,2.44376275661685,-1.52146416748951,0.00540163832834792+0.00427351306271518i,0.0122398988505862+0i,0+0i,71,287,17,1,4
-1.87948257293746,2.40778715215426,-1.59563131529901,0.00521853690297462+0.00404407086955686i,0.0115435995528721+0i,0+0i,72,291.1,17,1,4
-1.73433388611442,2.46134445535385,-1.40611013111756,0.00500688972780652+0.00424668421853345i,0.0123431664599713+0i,0+0i,73,295.2,17,1,4
-1.49935291993972,2.4371845031614,-1.34805715553077,0.00573355977217884+0.0046279355103931i,0.0132227735254883+0i,0+0i,74,299.3,17,1,4
-1.51925599258078,2.38427640680068,-1.53260271281074,0.00622787776128193+0.00475566503937518i,0.0132416745642753+0i,0+0i,75,303.4,17,1,4
-1.39688546841375,2.41269556833011,-1.50407442381573,0.00556484829861017+0.00421600718556999i,0.0117781860538249+0i,0+0i,76,307.5,17,1,4
-1.22096771791827,2.33020847070101,-1.47887724684506,0.00571754018714261+0.00461705500890054i,0.0132166093598434+0i,0+0i,77,311.6,17,1,4
-1.19720104595904,2.33318065755277,-1.38508224899583,0.00639399458528819+0.00536812374183703i,0.0155793312152498+0i,0+0i,78,315.7,17,1,4
-0.995854339403683,2.3860372408528,-1.51474177966468,0.00737396288274972+0.00611562221745072i,0.0177428060174094+0i,0+0i,79,319.8,17,1,4
-0.946695594696789,2.48323287843985,-1.6496098213811,0.00802014289059816+0.00573282875750214i,0.016260218484012+0i,0+0i,80,323.9,17,1,4
-0.436221985217454,2.69403182129913,-1.68538084640791,0.00660120121243467+0.00505195263354963i,0.013243389709817+0i,0+0i,81,328,17,1,4
-0.43530806834814,2.50451449729966,-1.73280859110568,0.00621859972452962+0.0044691285503058i,0.0126306505931846+0i,0+0i,82,332.1,17,1,4
-0.607296811227488,2.39221624955747,-1.80687592478496,0.0063496279043096+0.004516688628276i,0.0126622200154811+0i,0+0i,83,336.2,17,1,4
-0.602343027821296,2.46866712513133,-1.73329133734243,0.00548627083439801+0.00348572840922509i,0.00946070619348216+0i,0+0i,84,340.3,17,1,4
-0.860346283571882,2.57760993151953,-1.67363025001198,0.00725661221952118+0.00459676265314934i,0.0124390315661619+0i,0+0i,85,344.4,17,1,4
-0.996281662467267,2.51944962992369,-1.48372128550545,0.00603029445539799+0.00412044673631645i,0.011414650354433+0i,0+0i,86,348.5,17,1,4
-1.06246581584081,2.36308437102683,-1.51473266296379,0.00799927680654975+0.00576794046254605i,0.0161926091616172+0i,0+0i,87,352.6,17,1,4
-1.1264039646996,2.20392084104653,-1.51509206294543,0.00650587146465445+0.00502409171785931i,0.0143297002172997+0i,0+0i,88,356.7,17,1,4
-1.00562702745123,2.36148245022688,-1.55440112860722,0.0069628641843065+0.00493231965913796i,0.0137865067453481+0i,0+0i,89,360.8,17,1,4
-0.926284262538375,2.34019481530246,-1.53272242956517,0.00625371100952275+0.00414879725628378i,0.0112318366659653+0i,0+0i,90,364.9,17,1,4
-0.695999040653992,2.61404577460197,-1.42621701126005,0.00653555969811331+0.00382647246373252i,0.00999272179404503+0i,0+0i,91,369,17,1,4
-0.716107126790583,2.60581458974355,-1.38457312047257,0.00561954213388551+0.0034295285023561i,0.00906298288237614+0i,0+0i,92,373.1,17,1,4
-0.803829309779406,2.56439658119943,-1.38519970482608,0.00657929434289836+0.00410612040434522i,0.0109512891670521+0i,0+0i,93,377.2,17,1,4
-0.97350404019746,2.40181766921356,-1.41423720049767,0.00743836581071895+0.00449096364637825i,0.0118369171617395+0i,0+0i,94,381.3,17,1,4
-1.03157919562767,2.40861270525454,-1.52745124015346,0.00822017635987648+0.00462900517485619i,0.0119060540499444+0i,0+0i,95,385.4,17,1,4
-0.973781726668311,2.53778335054733,-1.55614640992072,0.00719496578226636+0.00386924097600576i,0.00971064280639483+0i,0+0i,96,389.5,17,1,4
-0.819831291272819,2.45853367272958,-1.59193616530422,0.0163039321866251+0.00827947729550509i,0.0201564221662531+0i,0+0i,97,393.6,17,1,4
-0.69549186104984,2.51545416514914,-1.55469131914774,0.0144481077844415+0.00711642815182198i,0.0169643774776602+0i,0+0i,98,397.7,17,1,4
-0.277384697137433,2.52317727994865,-1.41935264466154,0.00926847800141254+0.00462929879777965i,0.0110998336648731+0i,0+0i,99,401.8,17,1,4
-0.157874094398716,2.48056053741453,-1.44613960910805,0.00972498514453169+0.00519882033036621i,0.0130640366827655+0i,0+0i,100,405.9,17,1,4
-0.08635812862432,2.44680419171664,-1.47085581440033,0.00851175617026696+0.00462591790463318i,0.011722122241738+0i,0+0i,101,410,17,1,4
-0.228721167643754,2.41913007154528,-1.67547872949793,0.00902449436619432+0.00506703050450254i,0.013046837108851+0i,0+0i,102,414.1,17,1,4
-0.324461042393429,2.55393403798017,-1.63690431461889,0.00746333882924916+0.00425629317400012i,0.0110330346586858+0i,0+0i,103,418.2,17,1,4
-0.365235635931249,2.65626397980423,-1.61964847403034,0.00893033537792518+0.00516933667965737i,0.0134917767516805+0i,0+0i,104,422.3,17,1,4
-0.439642512140726,2.66336096695024,-1.71908687969277,0.00708004563086201+0.00402876928847951i,0.0104359780962719+0i,0+0i,105,426.4,17,1,4
-0.450946409937681,2.58240059131789,-1.59376519044771,0.00783902211509834+0.00425443661015151i,0.0109752867028236+0i,0+0i,106,430.5,17,1,4
-0.476140546814365,2.41596437275173,-1.59858309377076,0.010198571538497+0.00575032317730341i,0.0149747708431644+0i,0+0i,107,434.6,17,1,4
-0.314660415567517,2.35544265313879,-1.48188992487279,0.0102457651144506+0.00589413268477864i,0.0156437563789588+0i,0+0i,108,438.7,17,1,4
-0.375264250247037,2.5365360873902,-1.48930684399024,0.0129789563860617+0.00744321943982983i,0.0199440998287944+0i,0+0i,109,442.8,17,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,110,446.9,17,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,111,451,17,1,4
-0.295758690808725,2.50588837533544,-1.30911035760841,0.00835572077792866+0.00493513842143786i,0.0129032274859347+0i,0+0i,112,455.1,17,1,4
-0.313354328839285,2.34323495200213,-1.40659903801753,0.0097142059223092+0.00558226142679068i,0.0145693010836657+0i,0+0i,113,459.2,17,1,4
-0.211767746673609,2.35427232268081,-1.41233830181391,0.0143170075682736+0.00781168634070251i,0.020001562483788+0i,0+0i,114,463.3,17,1,4
-0.44985724617832,-3.00718099862292,1.28833443840652,0.00870360860933608+0.00860672260464863i,0.0268141054166339+0i,0+0i,1,0,18,1,4
-0.407766109601356,-3.03171084096822,1.2682120090903,0.011872202030435+0.0117384382136902i,0.0357200152816154+0i,0+0i,2,4.1,18,1,4
-0.312761766154546,-3.18595952077933,1.15958531132456,0.0111020147085578+0.0111144753787651i,0.0347230595365991+0i,0+0i,3,8.2,18,1,4
-0.347496891045562,-3.16425782277603,1.16016998274554,0.0117503656243671+0.0116134742902703i,0.0362743073719203+0i,0+0i,4,12.3,18,1,4
-0.492113491117082,-3.09213410310875,1.24609867402757,0.0120396863852405+0.011906696038334i,0.035532751896372+0i,0+0i,5,16.4,18,1,4
-0.500472990147707,-3.12849519849029,1.38206043852871,0.0203662204946361+0.0207005558640865i,0.0470889506754547+0i,0+0i,6,20.5,18,1,4
-0.363037313832398,-3.19309181284193,1.40385554232928,0.0140548099624794+0.0139425780716879i,0.0414481665072109+0i,0+0i,7,24.6,18,1,4
-0.595468243259473,-3.06232340218219,1.38538611574121,0.0122786760427626+0.012243744231437i,0.0363193823136745+0i,0+0i,8,28.7,18,1,4
-0.810588501508608,-2.89179489280607,1.36125246700754,0.00859659100002398+0.00812244715950989i,0.0239596906862643+0i,0+0i,9,32.8,18,1,4
-1.02059144158511,-2.63825348865332,1.32022447519681,0.00891529224814745+0.0085342789182593i,0.0251997779897056+0i,0+0i,10,36.9,18,1,4
-1.09368978948489,-2.66663150755659,1.31202353473532,0.00901709175166229+0.00877478933376193i,0.0259753834708924+0i,0+0i,11,41,18,1,4
-0.938005705825041,-2.67178682693313,1.15846240009705,0.00973949614234244+0.00968105819214518i,0.0287079189449499+0i,0+0i,12,45.1,18,1,4
-0.994579802329585,-2.77643072681284,1.15703504374277,0.00858823285476364+0.00843793603020787i,0.0249918760487146+0i,0+0i,13,49.2,18,1,4
-0.760231067973828,-2.81501402923893,1.26257139973557,0.00729333978624058+0.00686533567608714i,0.0202075248628464+0i,0+0i,14,53.3,18,1,4
-0.450557218200054,-2.82229534844276,1.25275866531668,0.0180290919973308+0.0158731591231589i,0.0463171594619243+0i,0+0i,15,57.4,18,1,4
-0.138579320110921,-2.79521842850117,1.23312160477505,0.0133034573011749+0.0118965107879361i,0.0344534323512865+0i,0+0i,16,61.5,18,1,4
-0.103201847010026,-2.83730083387234,1.15814205635491,0.0112126070355406+0.0103815245331836i,0.0305127143374781+0i,0+0i,17,65.6,18,1,4
-0.415163295160522,-2.65395099116516,1.17668078780916,0.0168270403219277+0.0159158824968911i,0.0469094506158798+0i,0+0i,18,69.7,18,1,4
-0.619564947679227,-2.60392986611838,1.26767453359868,0.010156171869064+0.00971585491083636i,0.0284090440554129+0i,0+0i,19,73.8,18,1,4
-0.48247526083845,-2.90236743004538,1.35389323792094,0.0106284233060071+0.00948725781650649i,0.0275936040220632+0i,0+0i,20,77.9,18,1,4
-0.591939181396128,-3.0889278363753,1.34933967615487,0.00931998311331568+0.0087125518534562i,0.0256200079542355+0i,0+0i,21,82,18,1,4
-0.690970535100986,-3.06669758927843,1.38095148374813,0.0120061355391292+0.0104787384365998i,0.0303727302541213+0i,0+0i,22,86.1,18,1,4
-0.580247093587246,-3.08269562487859,1.21524328072831,0.00856223728967642+0.00782426180187493i,0.0228251457127702+0i,0+0i,23,90.2,18,1,4
-0.396821024054732,-3.20405587012514,1.15777459336154,0.00920915506714714+0.00847705527343131i,0.024947816535558+0i,0+0i,24,94.3,18,1,4
-0.362497181612755,-3.09011020971947,1.08523895995936,0.0100856706106651+0.00992267426093328i,0.0295148339084333+0i,0+0i,25,98.4,18,1,4
-0.339568693484938,-3.1087122137608,0.948736790308265,0.0128598213767987+0.0124114491298706i,0.0371317554255937+0i,0+0i,26,102.5,18,1,4
-0.0687450696490763,-3.16101055609122,0.832963348592924,0.00930226107878785+0.00916841627251989i,0.0273072058619556+0i,0+0i,27,106.6,18,1,4
0.0905611357227552,-3.22416354278766,0.892272405171267,0.0250052333908976+0.0243733269362437i,0.0527174219077721+0i,0+0i,28,110.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,29,114.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,30,118.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,31,123,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,32,127.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,33,131.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,34,135.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,35,139.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,36,143.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,37,147.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,38,151.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,39,155.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,40,159.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,41,164,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,42,168.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,43,172.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,44,176.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,45,180.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,46,184.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,47,188.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,48,192.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,49,196.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,50,200.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,51,205,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,52,209.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,53,213.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,54,217.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,55,221.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,56,225.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,57,229.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,58,233.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,59,237.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,60,241.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,61,246,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,62,250.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,63,254.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,64,258.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,65,262.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,66,266.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,67,270.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,68,274.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,69,278.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,70,282.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,71,287,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,72,291.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,73,295.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,74,299.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,75,303.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,76,307.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,77,311.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,78,315.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,79,319.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,80,323.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,81,328,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,82,332.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,83,336.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,84,340.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,85,344.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,86,348.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,87,352.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,88,356.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,89,360.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,90,364.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,91,369,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,92,373.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,93,377.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,94,381.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,95,385.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,96,389.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,97,393.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,98,397.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,99,401.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,100,405.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,101,410,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,102,414.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,103,418.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,104,422.3,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,105,426.4,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,106,430.5,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,107,434.6,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,108,438.7,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,109,442.8,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,110,446.9,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,111,451,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,112,455.1,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,113,459.2,18,1,4
NaN,NaN,NaN,NaN+NaNi,NaN+0i,0+0i,114,463.3,18,1,4
-1.2312688309889,2.21649445872708,-2.16489964090573,0.0158213399410174+0.0156534460349138i,0.0464101987442008+0i,0+0i,1,0,19,1,4
-1.32217103184035,2.17561124992272,-2.04177607026509,0.0139916152664341+0.0138322352612238i,0.0416904694408871+0i,0+0i,2,4.1,19,1,4
-1.50331214385895,1.9878517432393,-2.04143296200497,0.0131865242816387+0.0131699504753497i,0.0390775007780294+0i,0+0i,3,8.2,19,1,4
-1.70920041552731,2.03376554320124,-1.96426830912785,0.0105671952293647+0.0104485489508859i,0.0309632035376542+0i,0+0i,4,12.3,19,1,4
-1.58729041527527,2.03190443187288,-2.04939195880968,0.0126289765574792+0.0125086207653204i,0.0370754049785095+0i,0+0i,5,16.4,19,1,4
-1.37248957748318,2.11983236180209,-2.11931382593339,0.0191956850577851+0.0190430856162624i,0.05645390599862+0i,0+0i,6,20.5,19,1,4
-1.19508126858358,2.00105976749027,-2.0300888112247,0.0186322992638962+0.0185106048474812i,0.0548442251084418+0i,0+0i,7,24.6,19,1,4
-1.06979363477871,2.14093567002762,-2.11788412060846,0.0147910828568338+0.0147444427681713i,0.0436682977389892+0i,0+0i,8,28.7,19,1,4
-1.40074426183997,2.46778283141332,-2.02337365832446,0.0166798702521446+0.0157633216830591i,0.0464506243357044+0i,0+0i,9,32.8,19,1,4
-1.32110836974291,2.51878859572832,-2.13023949967477,0.0136089744841376+0.0130297727971931i,0.0384535150949692+0i,0+0i,10,36.9,19,1,4
-1.09594101910721,2.56167973075881,-2.08886173732197,0.0185752756104129+0.0180730952939046i,0.0533808925800136+0i,0+0i,11,41,19,1,4
-1.0203925981908,2.61175566715696,-2.16060133985282,0.0129220475178977+0.0128396901661271i,0.0379966124098623+0i,0+0i,12,45.1,19,1,4
-0.173045534092041,2.7118819270506,-2.33959272083743,0.0110198228058948+0.0107939198230784i,0.0319543859033365+0i,0+0i,13,49.2,19,1,4
-1.07407136957313,2.40454913644533,-1.96209604090573,0.0192563364359245+0.018127288151414i,0.0530453245319567+0i,0+0i,14,53.3,19,1,4
-1.3586898956558,2.30762963298551,-1.99415226984074,0.0254271937204066+0.022386585211791i,0.0653230876360482+0i,0+0i,15,57.4,19,1,4
-1.62875565006919,2.20867083972449,-1.93778703892852,0.0183344190697532+0.0163568236719715i,0.047822788980761+0i,0+0i,16,61.5,19,1,4
-1.7537223425571,2.26782575356005,-1.65302515395315,0.0107284172173617+0.00993325634044232i,0.0291961824637345+0i,0+0i,17,65.6,19,1,4
-1.7079660835135,2.4745802054831,-1.67722734798953,0.00930570906740923+0.00880214589027113i,0.0259439674440681+0i,0+0i,18,69.7,19,1,4
-1.48908233800595,2.40756191626978,-1.74386813767007,0.0115874441205867+0.0110429100675886i,0.0325784808210771+0i,0+0i,19,73.8,19,1,4
-1.41292120073182,2.39903909429277,-1.71212801805232,0.012705234281911+0.0113214335644232i,0.0330949534288748+0i,0+0i,20,77.9,19,1,4
-1.34583711962561,2.23028818199058,-1.85229373644244,0.0119072288671343+0.0111277965960454i,0.0327459098024336+0i,0+0i,21,82,19,1,4
-1.39857333223722,2.15598950669957,-1.76288029988283,0.0150785160555161+0.0131459677824601i,0.0383037132554939+0i,0+0i,22,86.1,19,1,4
-1.34362085937133,2.15793972485926,-2.04384596175422,0.0111048464642469+0.0101374042499913i,0.0297366313670632+0i,0+0i,23,90.2,19,1,4
-1.30525644250759,2.00219556706161,-2.10493636948564,0.0109849532666302+0.0101153454803152i,0.0297075076138141+0i,0+0i,24,94.3,19,1,4
-1.29123904108348,2.05360477465605,-2.30019962131811,0.00932885227065173+0.00917990465738678i,0.027188392251422+0i,0+0i,25,98.4,19,1,4
-1.2613712877276,2.23048366522873,-2.26632390314318,0.00745979984801457+0.00720607640505599i,0.0212950150906439+0i,0+0i,26,102.5,19,1,4
-1.23993437858495,2.26447132805565,-2.3059925718555,0.00787396922735873+0.00776211796130263i,0.0229941242468265+0i,0+0i,27,106.6,19,1,4
-1.4688829297529,2.16319362954164,-2.11450184224149,0.00871003214075474+0.00817365478755424i,0.0240658401350121+0i,0+0i,28,110.7,19,1,4
-1.51944827072552,2.1451589719961,-2.09185853356294,0.01091144980699+0.0098569200561242i,0.0288711009487009+0i,0+0i,29,114.8,19,1,4
-1.65310052287769,2.01349855862818,-1.95687058598297,0.0148269958621472+0.0131165675426353i,0.0383094513205698+0i,0+0i,30,118.9,19,1,4
-1.34405228461835,1.93790097659145,-2.25721485215017,0.0158837325314235+0.0143204053058288i,0.0419720449382799+0i,0+0i,31,123,19,1,4
-1.31059519969192,2.01435827586653,-2.41735402960472,0.0147651136457096+0.0131490556076675i,0.038512928890241+0i,0+0i,32,127.1,19,1,4
-1.18811311643582,2.04994673570281,-2.4767169876713,0.0125942410663876+0.011539287918817i,0.0339007292343389+0i,0+0i,33,131.2,19,1,4
-1.21601053184122,2.14002144470352,-2.57677386258287,0.0119782686644683+0.0105624910545823i,0.0308507040246124+0i,0+0i,34,135.3,19,1,4
-1.22388910804094,2.12557839703933,-2.53045773655286,0.0112202728501391+0.0101057037988334i,0.0296188192326937+0i,0+0i,35,139.4,19,1,4
-1.37075096014632,2.13908901928075,-2.50483622110548,0.0157892719677571+0.0134013153573756i,0.0389814495280781+0i,0+0i,36,143.5,19,1,4
-1.39211801991902,2.05552188168602,-2.42432886041537,0.0167152233244791+0.0139340989315149i,0.0403198680292697+0i,0+0i,37,147.6,19,1,4
-1.52217722181059,2.1928410656443,-2.31595984723181,0.0162839031287939+0.0131281108859397i,0.0377460274844275+0i,0+0i,38,151.7,19,1,4
-1.37483249087021,2.36877675142613,-2.44552967267557,0.0184215790086968+0.0155830043789947i,0.0451828300664702+0i,0+0i,39,155.8,19,1,4
-1.17500750738331,2.27485105271736,-2.68863343024296,0.0138857779779295+0.0119131649185305i,0.0346235070215341+0i,0+0i,40,159.9,19,1,4
-0.998911654704207,2.25747281476595,-2.70025403549416,0.0177714198818154+0.0173352317034538i,0.0512888375729044+0i,0+0i,41,164,19,1,4
-0.952705341711042,2.32616178384162,-2.78055582177651,0.0179983168779556+0.0172996783489687i,0.0510916372425449+0i,0+0i,42,168.1,19,1,4
-0.832806462047323,2.29125314661164,-2.87936929280838,0.0201820745114836+0.0199235994686907i,0.0590305129220028+0i,0+0i,43,172.2,19,1,4
-0.780814629951544,2.18392265249075,-3.06087607810442,0.0192330432357392+0.0187477042281829i,0.0554631207728391+0i,0+0i,44,176.3,19,1,4
-0.6460959761804,2.16612945704816,-3.1779014980897,0.0202639527508091+0.0201957049921148i,0.0599025937223856+0i,0+0i,45,180.4,19,1,4
-0.678811050435401,2.15866061379665,-3.08753653515978,0.0148863358936413+0.0147705139553005i,0.0437885500626453+0i,0+0i,46,184.5,19,1,4
-0.672301090661841,1.97200346978183,-3.08118463324682,0.0150455588091514+0.0148696875977988i,0.0440623605897129+0i,0+0i,47,188.6,19,1,4
-0.552781638092835,1.89359019904404,-2.87966168861495,0.0202155787968307+0.0194669233819362i,0.0575054482328701+0i,0+0i,48,192.7,19,1,4
-0.561399359011295,2.03417374041649,-2.96934431018829,0.0178506426464261+0.0172182065883673i,0.0508731623681186+0i,0+0i,49,196.8,19,1,4
-0.504385024578234,2.13191993741216,-3.10139066283557,0.014578486675577+0.0145527989495938i,0.0431730856826884+0i,0+0i,50,200.9,19,1,4
-0.601912329152973,2.16126824045245,-3.06754981018005,0.0163282199052413+0.0162885038558546i,0.0483186020462477+0i,0+0i,51,205,19,1,4
