Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.426231524849525,1.46197676280959,2.73593198773163,0.0127785318152263,0.00726227664044724,0.0188067404806222,17,32.8,1,1,11
-0.425510368631714,1.46088575004663,2.63114066381381,0.0137219850889699,0.00771758054094234,0.0198909888017464,18,34.85,1,1,11
-0.526932231320502,1.29976528305629,2.62729591863587,0.0112106521592847,0.00628852034997959,0.0161583473639507,19,36.9,1,1,11
-0.538385153305246,1.43944600333871,2.55528138524291,0.012860272325177,0.00723349159746811,0.0186439868280099,20,38.95,1,1,11
-0.58519847982753,1.39792708167125,2.56095249686928,0.0155882795032788,0.00903020758613782,0.0235896181971124,21,41,1,1,11
-0.665386923377934,1.39561309770005,2.5131780564769,0.0153373020597007,0.0088516792518222,0.0230854369818194,22,43.05,1,1,11
-0.705034395193162,1.41707016361289,2.60601889632139,0.0157160204792831,0.00913576890082517,0.0239019563578547,23,45.1,1,1,11
-0.741316718041988,1.40362243640709,2.50762536246711,0.017039221502323,0.010108439578669,0.0266724481887079,24,47.15,1,1,11
-0.734250319649787,1.32973318634595,2.56366802249918,0.0115416404019215,0.00722148246079028,0.0194450370676827,25,49.2,1,1,11
-0.673798009526926,1.34279629961718,2.60551351096196,0.00926523969050787,0.0058531862532558,0.0158135624849007,26,51.25,1,1,11
-0.616135838205324,1.24982230880517,2.59670022888964,0.0114423823794331,0.00715054111643169,0.0192451313732709,27,53.3,1,1,11
-0.565269151598718,1.18693283519219,2.59922436508096,0.0130514029657852,0.00804304695051416,0.0215384230994096,28,55.35,1,1,11
-0.520223715003526,1.10236732003244,2.68330872734316,0.00918695403425946,0.0056515670781325,0.0151242751850868,29,57.4,1,1,11
-0.440473185413115,1.1718755246788,2.76634755936239,0.0106841543593536,0.00656059241921425,0.0175443414167008,30,59.45,1,1,11
-0.393430284682146,1.20643223226762,2.8443798419554,0.0148567769671579,0.00919217987118236,0.0246537273492267,31,61.5,1,1,11
-0.372145908362805,1.28954149055841,2.84757842226905,0.0106475165902367,0.0066464200909172,0.0181705763198197,32,63.55,1,1,11
-0.346265635629443,1.27040898043259,2.8969002814603,0.0108984121416688,0.00691541056518317,0.0188912776300918,33,65.6,1,1,11
-0.301396928553762,1.34813538808531,2.82340805033774,0.0148929133879623,0.00942905875818278,0.0255984250899513,34,67.65,1,1,11
-0.300645070047738,1.35029074006022,2.8155187130253,0.0131728659139946,0.00827288278469273,0.0226980746499066,35,69.7,1,1,11
-0.18390104361633,1.40071396097354,2.90410325595426,0.0149934238583599,0.00968898693544518,0.0264756329830868,36,71.75,1,1,11
-0.116558760280614,1.42452768928293,2.81822688989393,0.0136580731987522,0.00881977850315176,0.0240085089670693,37,73.8,1,1,11
-0.081540216847978,1.27378698606027,2.82517440020605,0.0115172743073214,0.00737723901532836,0.0200413590409017,38,75.85,1,1,11
-0.0811161760880697,1.22604633543948,2.76845065452393,0.0148918698467958,0.00914894011156641,0.0246646692097178,39,77.9,1,1,11
-0.0612557922313495,1.28352599011482,2.80586134110552,0.0147232958848811,0.00920615831268522,0.0249784859040679,40,79.95,1,1,11
-0.088593675274242,1.33865857480643,2.85834172363362,0.0199201213840474,0.0122324439686199,0.0329527632606408,41,82,1,1,11
-0.105364442008583,1.40467662587732,2.82360980313393,0.0166748811525128,0.0100821315435145,0.0273233994349786,42,84.05,1,1,11
-0.0761114548111941,1.31426243396313,2.72997715850796,0.0144029030278278,0.00909186209978502,0.0246397404511422,43,86.1,1,1,11
-0.208950796247331,1.31444860401265,2.84713669928885,0.0162009022567562,0.0103434337037317,0.0283240352923713,44,88.15,1,1,11
-0.177122384580436,1.33641882046809,2.87916718056302,0.012373366600862,0.00797360444852477,0.0217535628151047,45,90.2,1,1,11
-0.152342219559823,1.37658490664205,2.93240571675514,0.0130856276264451,0.00843887848063522,0.0231891697520413,46,92.25,1,1,11
-0.283310051690502,1.51692718487995,2.91088752592785,0.0136245728378463,0.00886677564368492,0.0243240258483167,47,94.3,1,1,11
-0.298499186091917,1.42811115172974,2.80088130448271,0.0152429947359974,0.00969088907040389,0.0263490546592739,48,96.35,1,1,11
-0.262878219622224,1.3557094265401,2.91625690418235,0.0103871162845162,0.00650163631858173,0.0176519882267112,49,98.4,1,1,11
-0.342522761884119,1.32708110782661,2.90562412982639,0.0100009450981955,0.00625875683454256,0.017116824006638,50,100.45,1,1,11
-0.460312405041871,1.35408854558331,2.9272799468005,0.0127045313977505,0.00785138810897906,0.0213796387909417,51,102.5,1,1,11
-0.517209312932944,1.400787424079,3.03183897514539,0.00939616121012754,0.00582648240208918,0.0157846522487455,52,104.55,1,1,11
-0.653116602174673,1.34385208408615,2.92880404834533,0.0108784495062985,0.00669804378795475,0.018252163383533,53,106.6,1,1,11
-0.719480381435429,1.35981384824339,2.94357581656425,0.00857520549682422,0.00546136335648485,0.0148288664042699,54,108.65,1,1,11
-0.74629611124973,1.48859251865231,2.85480272702154,0.0097144599357236,0.00615755703023726,0.0166971983182911,55,110.7,1,1,11
-0.812579343043253,1.41387314847373,2.72677037275719,0.00956945761993416,0.00591653640446468,0.015899918227806,56,112.75,1,1,11
-0.693834256612411,1.52674016677387,2.7541697189705,0.00969582343547413,0.00604016264993572,0.0163435588730907,57,114.8,1,1,11
-0.717363556533304,1.44372944246526,2.81164777254849,0.0106958880799788,0.0066921243530012,0.0180775699982776,58,116.85,1,1,11
-0.797941524658214,1.45712123843012,2.77699182608911,0.00921308127205593,0.00575769586585416,0.0156919799684791,59,118.9,1,1,11
-0.686255041312338,1.41017139525554,2.74650306593975,0.00803602706535871,0.00516355308198848,0.0141297316918001,60,120.95,1,1,11
-0.557328175998878,1.53020549803858,2.72391010776445,0.00980611721330141,0.00631108799390054,0.0172039181980529,61,123,1,1,11
-0.53913696359884,1.4755343894677,2.74639140949613,0.00838969919628691,0.0051710574362736,0.0139952655145916,62,125.05,1,1,11
-0.468375244544105,1.57777460516856,2.81077873230913,0.00724880634073774,0.00448685417382241,0.012145489980847,63,127.1,1,1,11
-0.513446674454028,1.63244479972164,2.69510608614191,0.0100117265210018,0.00621526051220325,0.016779783409366,64,129.15,1,1,11
-0.586125454223935,1.55727794723928,2.69172172769811,0.00900877209248634,0.00554756108182945,0.0150501625047901,65,131.2,1,1,11
-0.540371275666983,1.55699022756427,2.61337022384817,0.0094821065410087,0.00603235310241883,0.0163794718697331,66,133.25,1,1,11
-0.681089467849567,1.56470069853266,2.71835990365067,0.00770319760534466,0.00484033234365341,0.0131450153904928,67,135.3,1,1,11
-0.897794967630601,1.62558311504832,2.75256298764073,0.00832968241758107,0.00527023002068706,0.0142693608982176,68,137.35,1,1,11
-0.971127006813645,1.60530678118878,2.77590325238084,0.00992006720786665,0.00628113905941256,0.0169897566987307,69,139.4,1,1,11
-1.0127625576271,1.60606910601896,2.84336403367035,0.00887803859256717,0.00563767983893899,0.0152583487738152,70,141.45,1,1,11
-1.14323931487274,1.57989070985235,2.8665975061998,0.0112017466689993,0.00711328369737685,0.0192511394984262,71,143.5,1,1,11
-1.16337349505606,1.64462947294271,2.80168943236032,0.0164661153534754,0.0104559076282523,0.0282988558019107,72,145.55,1,1,11
-1.34266308210816,1.6649765807467,2.81025614136145,0.0108937410332936,0.00691767591280491,0.0187218955530611,73,147.6,1,1,11
-1.40248769513835,1.72856296597621,2.80274892568631,0.0100712859056089,0.00639537529395581,0.0173084585516786,74,149.65,1,1,11
-1.58418780458941,1.70413288430677,2.76493324714347,0.0101420477680307,0.00644041007343533,0.0174298909784509,75,151.7,1,1,11
-1.66972580234708,1.64994250748663,2.73457497886095,0.00727390583897702,0.00461927177790429,0.0125007061574726,76,153.75,1,1,11
-1.78775546046422,1.52262930924536,2.73844829980844,0.0068110770051684,0.00432530980094191,0.0117065312431719,77,155.8,1,1,11
-1.79764469172958,1.6143097774127,2.77713724842316,0.00682184779186572,0.00433200916290466,0.0117241688401303,78,157.85,1,1,11
-1.9596380252091,1.5741778722586,2.78916461144688,0.00673328541549857,0.00427594979429505,0.0115715923373019,79,159.9,1,1,11
-2.10238536146205,1.48662393920579,2.8089591311195,0.00694188983992688,0.00440025542332754,0.0119391657919188,80,161.95,1,1,11
-2.19502589105805,1.54061601041773,2.73473345034703,0.00610036474711841,0.00387088677916002,0.0104872157749481,81,164,1,1,11
-2.36770431506468,1.53305969015594,2.76642712355462,0.00715558937535681,0.00454126388285999,0.0122989588573064,82,166.05,1,1,11
-2.31310318862969,1.55990671720682,2.72961995152053,0.00620671132265668,0.00394058095003588,0.0106670090518165,83,168.1,1,1,11
-2.33008254802624,1.64327407548717,2.72937378597708,0.00550242792552786,0.00349425857575495,0.00945521801644873,84,170.15,1,1,11
-1.39737885717196,-3.09134561316627,-2.22053421052053,0.0102634115166463,0.00625789323872577,0.0166860584791009,1,0,2,1,11
-1.36814440430138,-3.25123559836648,-2.17795985014747,0.0115298554142828,0.00719626694720763,0.0193562874735648,2,2.05,2,1,11
-1.37263014248864,-3.26801943050804,-2.25872888114459,0.0114722172477619,0.00714137765131651,0.0191935424636582,3,4.1,2,1,11
-1.36709628859837,-3.29679081085522,-2.18748217065987,0.0112430769436634,0.00705405692482945,0.0190123298903203,4,6.15,2,1,11
-1.38411566981872,-3.27191485659385,-2.28402648585237,0.0109282878984334,0.00683430144081135,0.0183990373196068,5,8.2,2,1,11
-1.4314870512897,-3.33104466875631,-2.27867687407024,0.0126741758617062,0.00810799671436905,0.0219968780914828,6,10.25,2,1,11
-1.43366275268099,-3.38833124997472,-2.40433349329517,0.0133424530065554,0.00862138999384691,0.0234688941961497,7,12.3,2,1,11
-1.40144937411866,-3.31008392488239,-2.49984903246702,0.011208887874705,0.00700744150552492,0.0188633969463186,8,14.35,2,1,11
-1.32691525831449,-3.43127396351899,-2.52268390495724,0.0105756533237199,0.00645669712017447,0.0172306360815796,9,16.4,2,1,11
-1.31772801994102,-3.32419442865536,-2.55596673717153,0.0107178199997116,0.00656306627441887,0.0175333983576807,10,18.45,2,1,11
-1.27284985518237,-3.29792604042907,-2.62104179434699,0.0100308017679508,0.00611148103687146,0.016296542879218,11,20.5,2,1,11
-1.21073227674729,-3.28024817821579,-2.61440699630278,0.0104717140963149,0.00631343712597039,0.0167679181608472,12,22.55,2,1,11
-1.27133831528464,-3.27316068452496,-2.5475653049281,0.00961439203702099,0.00578773822957523,0.0153619883599644,13,24.6,2,1,11
-1.2043080494385,-3.38991455240554,-2.4577371239355,0.010665840012428,0.0062258681338871,0.0163182632698324,14,26.65,2,1,11
-1.17645316974973,-3.32290713948398,-2.42056925326814,0.00928917969651861,0.00544106095450103,0.0142817483925594,15,28.7,2,1,11
-1.03819777965517,-3.35249816952781,-2.43289097429018,0.00945992043720769,0.00530522372928056,0.0136547743975285,16,30.75,2,1,11
-1.11745764621699,-3.24304451167791,-2.48314199895188,0.0108499152666373,0.00616579098777853,0.015968691148778,17,32.8,2,1,11
-1.03629664780458,-3.31552463292417,-2.37843525228973,0.0127910964418999,0.00719397958975383,0.018541856346927,18,34.85,2,1,11
-1.05425543728901,-3.34121935272146,-2.38304090808803,0.00887706686191078,0.00497461213095416,0.0127999495901348,19,36.9,2,1,11
-0.993171106057869,-3.32531236528188,-2.37953456622787,0.00907827826062536,0.00510638968238925,0.0131611163834261,20,38.95,2,1,11
-0.99207582446862,-3.31342909388904,-2.41201634059409,0.00874093691373422,0.00506351073385698,0.0132276833195426,21,41,2,1,11
-0.963482238079148,-3.34909913017903,-2.32182898211405,0.00860108435103346,0.00496401290069755,0.0129461976400056,22,43.05,2,1,11
-0.987140132232518,-3.29194802204657,-2.35610819892039,0.00824607125769927,0.00479345489596672,0.0125411772838182,23,45.1,2,1,11
-0.993390950869767,-3.41001042130825,-2.41503698696115,0.00838917178966769,0.00497647210694057,0.0131323673465305,24,47.15,2,1,11
-0.966187078581582,-3.41836834168959,-2.47470663848509,0.010103868416229,0.00632206558553162,0.0170225494376557,25,49.2,2,1,11
-0.893959134443561,-3.48899349640735,-2.39250993709297,0.00807702170490543,0.00510280484562681,0.0137852963923156,26,51.25,2,1,11
-0.810314314729972,-3.43041542234753,-2.47059480385925,0.00906126258573797,0.00566240712731623,0.0152404275345304,27,53.3,2,1,11
-0.89132325919756,-3.35720674561759,-2.46635749706048,0.00972289423277706,0.00599184568802197,0.0160454443776915,28,55.35,2,1,11
-0.958895507369035,-3.38914099592906,-2.57100216503172,0.0104359149767905,0.00641964320966349,0.017180660006487,29,57.4,2,1,11
-0.942387477835448,-3.42511449131236,-2.58172187778449,0.00796087563341506,0.00488798287967708,0.013072940032129,30,59.45,2,1,11
-0.877176184614828,-3.40639302189839,-2.46144113405441,0.00846933199800779,0.0052404150927311,0.0140542961084663,31,61.5,2,1,11
-0.935825687013618,-3.42451486230583,-2.35486802343839,0.00610954877224681,0.00384920084672226,0.0103890011054558,32,63.55,2,1,11
-0.97487260031869,-3.36275414782999,-2.39388180700979,0.0063082577231418,0.0040249540511179,0.0109102794438864,33,65.6,2,1,11
-0.893762045679559,-3.35037547867805,-2.37731592115619,0.00846479396026641,0.00537207054456996,0.0145367070933334,34,67.65,2,1,11
-0.910514909555253,-3.26760784189792,-2.45998200733048,0.00844531694481451,0.00535577049800667,0.0144890144436076,35,69.7,2,1,11
-0.943135418683232,-3.33402249716418,-2.5136878991159,0.0070979583800145,0.00459662176354643,0.0125204964762374,36,71.75,2,1,11
-1.02956253184371,-3.26778727177437,-2.51816000849554,0.00698212347846713,0.00450948336347197,0.0122726359714493,37,73.8,2,1,11
-0.998408616954309,-3.31599708198741,-2.5889578895197,0.00719493451161234,0.00461114594568096,0.0125176610481621,38,75.85,2,1,11
-0.941072710370586,-3.36361897686523,-2.53893634241058,0.0062109034705367,0.00383319943140214,0.0102704497800793,39,77.9,2,1,11
-0.95151325386101,-3.41672372964731,-2.51704957101763,0.00714838550975261,0.0044899480193103,0.0121057033885154,40,79.95,2,1,11
-0.935086982219428,-3.47446889071818,-2.39035149818513,0.00772870657058058,0.00476552309883139,0.0127648242559953,41,82,2,1,11
-0.798551649369835,-3.571997333624,-2.34210447797923,0.00889750657714516,0.00543876003359421,0.014520696559751,42,84.05,2,1,11
-0.90859550895194,-3.61856999682945,-2.41170479692684,0.00928588838616447,0.0058732461630497,0.0158730191544571,43,86.1,2,1,11
-0.785560315551428,-3.61289205643262,-2.35255124748858,0.0115614973426271,0.00742253435110661,0.0201617654790796,44,88.15,2,1,11
-0.733785354321998,-3.58761656678686,-2.34724271348949,0.0113920127312311,0.00735392633824407,0.0200122795361361,45,90.2,2,1,11
-0.725168358904149,-3.55365369374811,-2.43369826948274,0.0126522650832698,0.00820535807733876,0.0223624859629131,46,92.25,2,1,11
-0.7461185797157,-3.66599598008128,-2.33563041061726,0.0119688040151315,0.00781271195141497,0.0213361581341029,47,94.3,2,1,11
-0.731234600552828,-3.83814838432409,-2.21060093745917,0.0138971354879157,0.0088563206665387,0.0239966250377011,48,96.35,2,1,11
-0.743991391128903,-3.80435572608471,-2.30895577193686,0.010516887316859,0.00661307435540055,0.0178381071231645,49,98.4,2,1,11
-0.707271440509361,-3.83395757362485,-2.18377999872246,0.0129193545836856,0.00815609327165237,0.0220290481454613,50,100.45,2,1,11
-0.666642396788865,-3.98628860634596,-2.12894712374872,0.0133427156521091,0.0083194216374676,0.0223727105875801,51,102.5,2,1,11
-0.726812980353544,-3.99535337101547,-2.06441623276962,0.0114423577993499,0.00713251575759609,0.0191820689775641,52,104.55,2,1,11
-0.801936242453737,-3.99491675673791,-2.0716969066508,0.013986661588257,0.00869702056488789,0.0233773776460169,53,106.6,2,1,11
-0.796488594746761,-3.99269795659448,-2.08413177853579,0.0145297897130105,0.00926191322815025,0.0251167253045464,54,108.65,2,1,11
-0.804651320484905,-3.97433596903259,-2.14547255892649,0.014692874036487,0.0093207754955583,0.0252451535558581,55,110.7,2,1,11
-0.78255328588967,-3.8706315241787,-2.17884629819193,0.0102046842910608,0.00631536960806035,0.0169490595102645,56,112.75,2,1,11
-0.857258615411618,-3.94291825750603,-2.1938043749485,0.00988268262742614,0.00617651206697323,0.0166367476943078,57,114.8,2,1,11
-0.842198460635035,-3.80151438308939,-2.35806022324947,0.00916972150768203,0.00574748056815902,0.0154873091773308,58,116.85,2,1,11
-0.931199224544016,-3.70111377976174,-2.3516233887755,0.0070653795609438,0.00444654878351097,0.0119988036082014,59,118.9,2,1,11
-0.906947810607549,-3.72927985130903,-2.37559022358408,0.00627212903105953,0.00404579073000429,0.0110084377886985,60,120.95,2,1,11
-0.95181139075669,-3.69485933106392,-2.40511996447871,0.00788951076523316,0.00508476202711536,0.0138326057803566,61,123,2,1,11
-1.01214012000014,-3.64559420049748,-2.44863836059064,0.0123848488307095,0.00767931803665057,0.0206122278319845,62,125.05,2,1,11
-1.03343062070481,-3.64649367224951,-2.32747909530827,0.0074295629670115,0.00462270531981903,0.012423292367047,63,127.1,2,1,11
-1.16247941789819,-3.69288018599832,-2.36205495592442,0.0106591559291194,0.00663804569282429,0.0178426545352259,64,129.15,2,1,11
-1.33366999754386,-3.64632716820599,-2.29623549095519,0.0110181611473891,0.00683607207275352,0.0183526647346454,65,131.2,2,1,11
-1.42313115034641,-3.52702946931698,-2.16657273996042,0.0127209728721119,0.00810464820622827,0.0219592210237376,66,133.25,2,1,11
-1.43906330366645,-3.43381487858761,-2.19717604597358,0.0132598127598981,0.00836420889124638,0.0225855302328012,67,135.3,2,1,11
-1.42927026663991,-3.54806242848151,-2.06051923198666,0.011579467231122,0.00733316411955156,0.0198275815199669,68,137.35,2,1,11
-1.64454133231608,-3.45256262366086,-2.09222732733856,0.00857069697760752,0.00542803806995294,0.0146767827905288,69,139.4,2,1,11
-1.66753898452952,-3.3966389741032,-2.10076885190629,0.012817949204005,0.00813964541124212,0.0220288138434347,70,141.45,2,1,11
-1.74235968192337,-3.31094869007029,-1.98821916134568,0.00840201087245692,0.0053353366820429,0.0144396789840324,71,143.5,2,1,11
-1.72490126978316,-3.29308051599251,-1.90930158360674,0.00824046999978724,0.00523275846833292,0.0141621067157286,72,145.55,2,1,11
-1.63449443241398,-3.37269850641234,-1.88820303994991,0.0141964308113598,0.00901477658250403,0.0243980607482547,73,147.6,2,1,11
-1.69836759968135,-3.29408628994391,-1.79122799951655,0.0143262528147318,0.00909740401353989,0.0246208746941443,74,149.65,2,1,11
-1.66776949562354,-3.22372083733263,-1.73169869423473,0.0149336874879913,0.00948330317835915,0.0256646345437527,75,151.7,2,1,11
-1.70336294469499,-3.241740547675,-1.7321267596186,0.0125010653644493,0.00793859746444653,0.0214839209841765,76,153.75,2,1,11
-1.85580696379628,-3.34357440615528,-1.69677278091627,0.0144138359764702,0.00915276436793442,0.0247718217136232,77,155.8,2,1,11
-1.83540502472999,-3.1892911680161,-1.58958548507519,0.016889646862749,0.0107250960998611,0.0290264832329268,78,157.85,2,1,11
-2.00519317740796,-3.17521840191828,-1.6642917462811,0.0170010399024366,0.0107954760881661,0.0292183493234181,79,159.9,2,1,11
-2.03684317060803,-3.05178090535523,-1.52575496890588,0.0145006160211063,0.00920799597147603,0.0249207528359617,80,161.95,2,1,11
-2.07529163003925,-3.04577841348196,-1.66820903923544,0.0150379965803876,0.00954942354651193,0.0258440585720975,81,164,2,1,11
-2.30078782103598,-3.00250174355367,-1.65148039854026,0.0161438706827381,0.0102515693652627,0.0277447736818525,82,166.05,2,1,11
-2.33153301046763,-2.89852740790808,-1.60810393017062,0.0197729524361858,0.0125556046928715,0.0339823351970678,83,168.1,2,1,11
-2.63900173232257,-2.87985435176674,-1.544450324517,0.0144437677593341,0.00916126707625494,0.0248385592474589,84,170.15,2,1,11
0.770081314406703,-3.36795565262982,2.5938876825084,0.00744731191671503,0.00454000575782801,0.0121085184317533,1,0,3,1,11
0.854352121601281,-3.352674623137,2.53101331575947,0.00839749047085145,0.00524058453106665,0.0140983872414,2,2.05,3,1,11
0.794541931183228,-3.40207033907798,2.53839105515181,0.00904257805973535,0.00562878899609425,0.0151288120702195,3,4.1,3,1,11
0.757168161372979,-3.41277399084634,2.56695838792272,0.00762352901159253,0.00478323047369664,0.0128914312925131,4,6.15,3,1,11
0.68154845334271,-3.42277719373801,2.49590781604295,0.00932119767159145,0.00582920644923786,0.0156933788512892,5,8.2,3,1,11
0.696710557361758,-3.46454216706197,2.48358903071783,0.00811501464916149,0.00519130825698773,0.0140842442219175,6,10.25,3,1,11
0.671582212244345,-3.52259155617448,2.43513748523261,0.00802753359215622,0.00518721825115692,0.0141199784178277,7,12.3,3,1,11
0.637233132672566,-3.59022957349052,2.38731179636418,0.00745605865000953,0.00466129713470634,0.0125477737915904,8,14.35,3,1,11
0.625734639569837,-3.58707182927996,2.42951479883655,0.00865994036501794,0.00528701481474169,0.0141095119518735,9,16.4,3,1,11
0.605929846687575,-3.50594063388321,2.42484510246997,0.00987695770663935,0.00604786305219843,0.016158134093393,10,18.45,3,1,11
0.663132578125856,-3.58898611565837,2.40035710226495,0.00708927270729132,0.00431925558188649,0.0115176513794992,11,20.5,3,1,11
0.623932298736261,-3.45928996784946,2.41202469710651,0.0106944201858782,0.00644776234604789,0.0171244727886631,12,22.55,3,1,11
0.545519601923708,-3.57020116734741,2.442825565701,0.00958992168569328,0.00577285110419122,0.0153230416435668,13,24.6,3,1,11
0.651622612326766,-3.52286384532345,2.48939370449986,0.0116341776384364,0.00679111174420436,0.0177997655248144,14,26.65,3,1,11
0.622082690574094,-3.57624705515549,2.48740266248717,0.00849618570248634,0.00497643823585495,0.0130626572459058,15,28.7,3,1,11
0.655144870771695,-3.4736137569491,2.57697977929329,0.00778995551298873,0.0043686677126871,0.0112442984219559,16,30.75,3,1,11
0.710255873974516,-3.38086497829416,2.59437851209712,0.00938934380165836,0.00533573845641875,0.0138190765706302,17,32.8,3,1,11
0.808515168246405,-3.19441435620641,2.58541562501739,0.0128663465501966,0.0072361434336831,0.018651002011704,18,34.85,3,1,11
0.965009568176138,-3.2436892264789,2.63135883359063,0.00801576189597983,0.0044919033142228,0.0115580339080855,19,36.9,3,1,11
0.983502697422283,-3.26969332971676,2.68093315338446,0.00764958701128476,0.00430256315749031,0.0110900232311851,20,38.95,3,1,11
1.12068377818448,-3.2926281267965,2.58548596923219,0.00679740338229801,0.00393753310628363,0.0102865912856637,21,41,3,1,11
1.14171208285354,-3.25177122784214,2.64671776284095,0.00729075180403557,0.00420761730050223,0.0109739739899074,22,43.05,3,1,11
1.09961630091448,-3.25489507485163,2.66815194445655,0.00793441701719033,0.00461226285113987,0.0120672349550173,23,45.1,3,1,11
1.0795235884859,-3.29174472776918,2.72995619670222,0.0071318737606542,0.00423078680125085,0.0111640436935301,24,47.15,3,1,11
1.20003028750841,-3.2130100956233,2.62037378065597,0.00708028183652129,0.0044299680728263,0.011928742887566,25,49.2,3,1,11
1.2749227339334,-3.26947781925426,2.65724526235862,0.00585922648165837,0.00370143111511661,0.010000298385949,26,51.25,3,1,11
1.29074421717048,-3.30119002035584,2.66933017643212,0.00601320520371875,0.00375766631290997,0.0101138222868147,27,53.3,3,1,11
1.32447683320416,-3.28597953744487,2.51621483272281,0.00602743628982713,0.00371453785490233,0.00994686118721087,28,55.35,3,1,11
1.30679110654344,-3.33968528168653,2.58218792604657,0.00713735093420908,0.00439072082350414,0.0117500383292089,29,57.4,3,1,11
1.31232197471583,-3.36815486872713,2.53904459352234,0.00555473946133656,0.0034107714004875,0.0091215465233693,30,59.45,3,1,11
1.30455896024424,-3.3621747283722,2.64596359966954,0.00645537760041615,0.00399426946493781,0.0107122849859943,31,61.5,3,1,11
1.27887286126685,-3.36309893226652,2.68740711086226,0.00623976300316772,0.00393099946994859,0.0106106898262156,32,63.55,3,1,11
1.22726581171965,-3.42956168808084,2.65860483598276,0.00679673042451596,0.00433642185879449,0.0117553527547313,33,65.6,3,1,11
1.21910971822665,-3.44129251875645,2.61184002884475,0.00788487280049781,0.00500417802554688,0.0135406336269622,34,67.65,3,1,11
1.17481581319998,-3.41297089132056,2.60908583086792,0.00678068197946914,0.00430023386984785,0.0116329728313174,35,69.7,3,1,11
1.22032833954743,-3.46933272585713,2.53739294402173,0.0086589148395402,0.00560742520097558,0.0152740449804836,36,71.75,3,1,11
1.12381148012245,-3.54608404960111,2.60416659404546,0.00732322504026036,0.00472961259080318,0.0128724341381958,37,73.8,3,1,11
1.17260180114389,-3.59802525100835,2.59497583996681,0.00700220633904121,0.00448764929499056,0.012182324077178,38,75.85,3,1,11
1.15820225176293,-3.61050785239849,2.60189557663086,0.00848083137921077,0.0052341443645717,0.0140240437216458,39,77.9,3,1,11
1.07596411157133,-3.61039091836446,2.54087998645317,0.0100651063268775,0.00632185368551179,0.0170452759181501,40,79.95,3,1,11
1.0338602244435,-3.52449997224277,2.56801149704885,0.00970113102862038,0.00598168669248009,0.0160225403903015,41,82,3,1,11
1.12787950572616,-3.42818504755457,2.59789812186576,0.0105451953001927,0.00644565870337124,0.0172100054744366,42,84.05,3,1,11
1.02419107122437,-3.49803773666011,2.46242828073875,0.00939480015416356,0.00594185976474955,0.0160595537696694,43,86.1,3,1,11
1.07782621612941,-3.41373568595163,2.42656001301013,0.0108756119064142,0.00698209265871297,0.0189658194893503,44,88.15,3,1,11
1.10537775152766,-3.35740839650456,2.35231725621301,0.009071873529819,0.00585713645040016,0.0159354655415393,45,90.2,3,1,11
1.02957532570693,-3.37714292842679,2.36690379931509,0.00947179017524031,0.00614285824110206,0.0167409247920779,46,92.25,3,1,11
1.02563651574625,-3.28875780726782,2.34669419888575,0.0110903887320153,0.00723950875199015,0.0197699784778974,47,94.3,3,1,11
