Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.575203517994891,3.4927559976654,2.01772168425668,0.00729005070504295,0.00717602015529774,0.0212550075682956,19,36.9,1,1,12
-0.522251550960929,3.58354865679107,1.95507186080393,0.00703411801430035,0.00672476686313856,0.0198479217931501,20,38.95,1,1,12
-0.476873414870186,3.55460838945444,1.96257955170814,0.0069314991164855,0.00666408180809767,0.0196815440162677,21,41,1,1,12
-0.537131236542258,3.52144240872081,1.88792928220691,0.00603169979015095,0.00590748172119306,0.0174864821886887,22,43.05,1,1,12
-0.599544527565815,3.57186170286489,1.96739518652504,0.00665179159313786,0.00659024387871124,0.0195352548206361,23,45.1,1,1,12
-0.585657879107812,3.47235372908206,2.00483408291589,0.0060291477925908,0.00602358833843077,0.0178821516279348,24,47.15,1,1,12
-0.706930838783129,3.48954685516037,1.89573513482266,0.00576427062890124,0.00574895971650474,0.0170545182221745,25,49.2,1,1,12
-0.580602298334679,3.45378714288126,1.91850929758827,0.00498777842292812,0.00497627286475643,0.0147618879352028,26,51.25,1,1,12
-0.393856026474155,3.38432468713876,1.89751398362854,0.00505517184375645,0.00504632195772344,0.0149711093686204,27,53.3,1,1,12
-0.414010948948448,3.36585425327526,1.91180849981587,0.00622542087680283,0.00618390227175249,0.0183352616853822,28,55.35,1,1,12
-0.541497237443541,3.3262221923578,1.91718761733345,0.00682513976880784,0.00679329369219014,0.0201468302720348,29,57.4,1,1,12
-0.540222033934857,3.32121737849493,1.9387395900091,0.0047625521430354,0.00474803342032528,0.0140837828308818,30,59.45,1,1,12
-0.618081599137004,3.25539129739952,1.85738333190589,0.00504803658171652,0.0050207657026987,0.0148888724905743,31,61.5,1,1,12
-0.672379302857875,3.32345704336468,1.81659926784182,0.00562689113521278,0.00560667102545827,0.0166294920573099,32,63.55,1,1,12
-0.492152377988789,3.23176767630281,1.93873708343513,0.0054211748914821,0.00535521772969221,0.0158680752762051,33,65.6,1,1,12
-0.404694647868389,3.3560791504408,1.99583161551997,0.00551622168175203,0.00545423522075204,0.0161637887917207,34,67.65,1,1,12
-0.36017989237957,3.32959825799731,2.05870344359596,0.00584761448710297,0.0057832940848942,0.0171386823435117,35,69.7,1,1,12
-0.434722351323193,3.17893231992617,2.06989036054113,0.00643447958823093,0.00632656307261528,0.0187359649955207,36,71.75,1,1,12
-0.471463253618874,3.17736886082616,2.00826315285849,0.00739683529698225,0.00717708615501099,0.021224280750477,37,73.8,1,1,12
-0.504183219822216,3.18961529936887,2.03525205245998,0.00620251329447593,0.00603467830150487,0.017848504033901,38,75.85,1,1,12
-0.514725025004162,3.16324378705884,2.05550733813396,0.00647632166177917,0.00629324337972554,0.0186116749593827,39,77.9,1,1,12
-0.433915847204963,3.24182618483345,1.96763815549815,0.00606437669039011,0.00590148960860611,0.0174307486084673,40,79.95,1,1,12
-0.397498812703613,3.11244635915711,2.05743932800587,0.00501913243245947,0.00488989105780848,0.0144581349746406,41,82,1,1,12
-0.335555337182376,3.13894957415725,1.95004844565069,0.00397014789509663,0.00390038538274169,0.0115363940892743,42,84.05,1,1,12
-0.389362789156579,3.10923102961613,2.00664603367403,0.0045772312536629,0.00456856095741853,0.0133963303241813,43,86.1,1,1,12
-0.292686185849851,3.13456643637035,1.93560480318944,0.00429177052044582,0.00442728294676265,0.0127554046957292,44,88.15,1,1,12
-0.324993172882374,3.08727680923569,1.92128826766703,0.00481241308679064,0.00495679630037595,0.0143092917375469,45,90.2,1,1,12
-0.232335148815203,3.12350697956615,1.98799955896168,0.00480817788307924,0.00492889649396544,0.0142808209332841,46,92.25,1,1,12
-0.252123284322654,3.21336433828766,2.00417843592136,0.00512765499830861,0.00516581042896911,0.0152098990020354,47,94.3,1,1,12
-0.169919676043947,3.31570881594411,2.04474864855362,0.00512397743041065,0.00517977961537481,0.0151905898593937,48,96.35,1,1,12
-0.176221946731577,3.30665496251949,1.91077265813271,0.00668766830470477,0.00668793402971972,0.0198440699869416,49,98.4,1,1,12
-0.416033262531228,3.39907811697292,1.79886591130191,0.0052183707746171,0.0052181844020643,0.0154835685461765,50,100.45,1,1,12
-0.301532900357102,3.26742370402784,1.818480721522,0.00416450209777152,0.0041490659329104,0.0123063822030137,51,102.5,1,1,12
-0.340848714889013,3.31157375321228,1.7022760205298,0.00369098329937873,0.00368300887052132,0.0109257345753941,52,104.55,1,1,12
-0.333505063126078,3.33392606387122,1.70345677021956,0.00342368636360015,0.00341881357330771,0.010142456291138,53,106.6,1,1,12
-0.315999281219511,3.33142652729139,1.72092264087986,0.00401402811173587,0.00400474870653993,0.0118795054996786,54,108.65,1,1,12
-0.367114723401143,3.27732948021694,1.69729461406046,0.00522053024961897,0.0051836091320591,0.0153680101277395,55,110.7,1,1,12
-0.213679129579863,3.35730120358083,1.7237006600703,0.00491023438856733,0.00490077695178502,0.014538337392896,56,112.75,1,1,12
-0.318704503126894,3.44373119465643,1.79172453341192,0.00601235050460406,0.006012096352801,0.017839690363262,57,114.8,1,1,12
-0.186232186202112,3.36367451451184,1.35581996899161,0.00934101726190784,0.00933609870577933,0.0276991017031366,58,116.85,1,1,12
-0.00218762147614938,3.19972663223157,1.33956959376378,0.00987679256781023,0.00924284058285815,0.0283544961263777,59,118.9,1,1,12
-0.0695844280408302,3.29145220463619,1.59616427149719,0.00777013914042052,0.00776907666648728,0.0230533413273463,60,120.95,1,1,12
-0.130182336525068,3.32667351833517,1.52006123264517,0.00944365806924338,0.00930532999895303,0.0275615161647293,61,123,1,1,12
-0.321939448294128,3.34387054134224,1.34644457548912,0.00670247936148208,0.00663135466718986,0.0195893206106292,62,125.05,1,1,12
-0.25004052203924,3.34984454989148,1.38469757435717,0.00812419870695153,0.00807097382841637,0.0238975963548812,63,127.1,1,1,12
-0.102092564249062,3.31917168892597,1.33522725689709,0.00832701098445492,0.00830864926934295,0.0246508409297354,64,129.15,1,1,12
0.0039452390298196,3.35347385901449,1.35561263598161,0.0101890410485079,0.0101569794852198,0.0301264270152617,65,131.2,1,1,12
-0.115730440910337,3.29688338786503,1.33663494032606,0.00499679394181597,0.00498686536195035,0.0147983201057473,66,133.25,1,1,12
-0.100217976640717,3.19588326511023,1.35662449945066,0.00610036563713668,0.00606593423710356,0.0179777657813411,67,135.3,1,1,12
-0.0918931771316161,3.12244161650553,1.38456503487048,0.00677330049777537,0.00661406939287985,0.0195060732293956,68,137.35,1,1,12
0.00346226023930504,3.15381374799755,1.34276317500454,0.00712197708379732,0.00701944398521266,0.0207893638123406,69,139.4,1,1,12
0.0532161874283376,3.24899558834408,1.34824244881905,0.00612849067802932,0.0060417332350551,0.0179294512897053,70,141.45,1,1,12
0.12025343915627,3.14729062432397,1.23036650377426,0.00803874448825901,0.00788570885417256,0.0235481802340819,71,143.5,1,1,12
0.0920290061234121,3.05237862773929,1.32632463300027,0.00636465006225828,0.00618505025010961,0.0184338424026992,72,145.55,1,1,12
0.0792731239911051,3.10635198081409,1.35983457238444,0.00886332877631835,0.00868103403192621,0.0258635150890559,73,147.6,1,1,12
0.0251969194878131,3.10340994901216,1.34548648919859,0.00885339841011187,0.00876612760281831,0.0260229977106054,74,149.65,1,1,12
-0.0265085765558762,3.26992523694697,1.43380916607101,0.00805537683737647,0.00788574016680665,0.0233900810292807,75,151.7,1,1,12
-0.0450979369538453,3.28870143096905,1.43361266419702,0.00782780118047278,0.00773709061683341,0.0229767973105766,76,153.75,1,1,12
-0.0574585162518696,3.25822502172304,1.45231944596134,0.00747412674902872,0.00741140985698592,0.0220311265166683,77,155.8,1,1,12
-0.0486674766585113,3.2180482869319,1.45839754438999,0.00747907748775586,0.00742757634247434,0.0220657920321652,78,157.85,1,1,12
-0.0864389495628896,3.26673628973771,1.47548933224357,0.00833977113566196,0.0081697701787907,0.0243007260540967,79,159.9,1,1,12
-0.15673461814159,3.08866398304888,1.4795255403194,0.00762560481626629,0.00750623624731946,0.0223033640893447,80,161.95,1,1,12
-0.142190597750013,3.22125377905774,1.48039701358296,0.00739105563171581,0.00727243608097388,0.0215801519891984,81,164,1,1,12
-0.179864715682019,3.20611708156473,1.48961837739242,0.00699867402813208,0.00681826442342269,0.0202932672402567,82,166.05,1,1,12
-0.144340386189191,3.33792307761526,1.50317077377366,0.00557480152785384,0.00543097217901854,0.0160752835425917,83,168.1,1,1,12
-0.198264106482481,3.39031047446873,1.49902892884804,0.00710219208037104,0.00676559775834145,0.0200101050818241,84,170.15,1,1,12
-0.175071454591616,3.34742743941819,1.49455656594452,0.00745583135853017,0.00716309201395236,0.0212018089300148,85,172.2,1,1,12
-0.139017650133609,3.40047443509278,1.45078978554475,0.00773353723850657,0.00756438295524172,0.0223816380438383,86,174.25,1,1,12
-0.13572115617563,3.43001400246562,1.43424283010846,0.00727230661245032,0.00705772595325544,0.0208933479132308,87,176.3,1,1,12
-0.103381994711375,3.4417472584296,1.47067813499649,0.00625061341818019,0.0061368414973933,0.0181382694199553,88,178.35,1,1,12
-0.229460914279452,3.44614883940491,1.57895594123424,0.00655617210925951,0.00651402541709449,0.0192044363966154,89,180.4,1,1,12
-0.376072088063171,3.51517508273345,1.63411261501382,0.00885017328588887,0.00887510977566629,0.0261510446037457,90,182.45,1,1,12
-0.417004045948464,3.56693377246181,1.52961603989643,0.0067657631076519,0.00672294674854448,0.0198738516467551,91,184.5,1,1,12
-0.388923565315692,3.60261324347304,1.53154989275843,0.00784487090625438,0.00771137797014282,0.0228222964882269,92,186.55,1,1,12
-0.407678593424885,3.73042406128753,1.58612617118143,0.0084983957811665,0.00832983422416915,0.0246581526250217,93,188.6,1,1,12
-0.501938160691588,3.72966591503049,1.66584644099165,0.0106239199989084,0.010470809434241,0.0310162515715578,94,190.65,1,1,12
-0.498962631723446,3.71710072604514,1.58336183264794,0.0111920272355688,0.0109623778455139,0.0324481946928057,95,192.7,1,1,12
-0.590548935234049,3.83890349904939,1.63416666092208,0.00839720690460809,0.00822626508267558,0.0243577103536274,96,194.75,1,1,12
-0.601293491524353,3.88211811687045,1.59281696636085,0.00731408327603815,0.00703550996446872,0.0207892994570882,97,196.8,1,1,12
-0.660589540581826,3.86177501217645,1.60339058931373,0.00812290225513596,0.00778353388174304,0.0229967285208404,98,198.85,1,1,12
-0.697084959360655,3.78894710764909,1.56007523366226,0.00588907766338236,0.00569101071927317,0.0168378549711958,99,200.9,1,1,12
-0.722936145235953,3.82368561373529,1.53851375697673,0.00728570782419585,0.0070810223577361,0.0209706059719959,100,202.95,1,1,12
-0.758042416451714,3.77304301912152,1.50388917896571,0.00617721811883031,0.00613716997680941,0.0182582997502246,101,205,1,1,12
-0.809168057774959,3.76225391250819,1.56201162722854,0.00621694229377656,0.00619014877909368,0.018478093199577,102,207.05,1,1,12
-0.942086025114342,3.75981908220379,1.5312275479006,0.00684050213466013,0.00685522533353036,0.020584662891199,103,209.1,1,1,12
-1.10249093911752,3.78523515987445,1.62423032342646,0.00575217639468157,0.00575031686734694,0.0170983628819999,104,211.15,1,1,12
-1.1533342606093,3.75631569362966,1.51307007780909,0.00726473892743103,0.00720059464239087,0.021470516583427,105,213.2,1,1,12
-1.30396554554713,3.85172672423605,1.40987377661849,0.00845522168648061,0.00834860331907987,0.0251045072066663,106,215.25,1,1,12
-1.37192561700487,3.88017098931645,1.48697941086784,0.00555502798872798,0.00549972221206852,0.0164007529657486,107,217.3,1,1,12
-1.39709895712554,3.84659974204382,1.4359751223863,0.00596802425627228,0.0059607394272602,0.017754776277375,108,219.35,1,1,12
-1.48289996850833,3.78154254411989,1.4499720317009,0.00830978515736069,0.00828714025807366,0.0248061420149511,109,221.4,1,1,12
-1.56039380894227,3.7613003665735,1.31145247332482,0.00843817589151909,0.00831975124284422,0.0250041667130714,110,223.45,1,1,12
-1.54990355118403,3.80051410270021,1.29902862940978,0.0108554641545327,0.0107289324212176,0.0321823612394261,111,225.5,1,1,12
-1.55600119760227,3.88062646694958,1.37458745177758,0.00973149996073758,0.00950111002451289,0.028268069830632,112,227.55,1,1,12
-1.7331562888199,3.71505576264373,1.40609977957233,0.0109349949903388,0.0106845267793441,0.0319530912833406,113,229.6,1,1,12
-1.91974135999298,3.74264638205505,1.33968571214086,0.00946344240705636,0.00924724926702618,0.027528698600634,114,231.65,1,1,12
-1.93763208226101,3.61412776528317,1.36429332287679,0.0106185442379763,0.0103684339155177,0.0311243121504181,115,233.7,1,1,12
-1.94845956779681,3.671144787517,1.29498264424146,0.00868937999756155,0.00848973319231619,0.0254427828794711,116,235.75,1,1,12
-1.9654360826554,3.7103462092031,1.27546704254213,0.00983751787551491,0.00961773906141011,0.0288719678920992,117,237.8,1,1,12
-2.15356463536636,3.5577182759694,1.31925745926616,0.00834621596831273,0.00816417804845687,0.0244028547773695,118,239.85,1,1,12
-2.28749478546124,3.29161895872651,1.30882977327619,0.00883646064900987,0.00859523656570724,0.0259882666815087,119,241.9,1,1,12
-2.20989199439501,3.33037061035151,1.37545781034271,0.00931153960226917,0.00908762395505655,0.0270399518293047,120,243.95,1,1,12
-2.20855712913652,3.36685171814904,1.3552406853185,0.0105428743961036,0.0102822297016395,0.0306933314890474,121,246,1,1,12
-2.12137952490212,3.62099362236673,1.18381220503198,0.00679516141702306,0.00663489017853836,0.0197543261375454,122,248.05,1,1,12
-2.13785449072096,3.68132168008763,1.13318498311976,0.00654174987001678,0.00638921786503735,0.0189197074513847,123,250.1,1,1,12
-2.3840189008,3.50592651455147,1.2079915010664,0.00849210843234059,0.00829643500444646,0.0245583807362871,124,252.15,1,1,12
-2.5946367288828,3.16495879472325,1.34846683695037,0.0111467800332552,0.0108868367909564,0.0322834680426116,125,254.2,1,1,12
-2.64490267683316,3.26478118818657,1.29950973471197,0.00902047532956194,0.00881305535328944,0.0261003710627823,126,256.25,1,1,12
-2.74312818784344,3.2398572331554,1.20715744418983,0.00977369135182621,0.00955198390899475,0.0283030777452628,127,258.3,1,1,12
-2.9120423350027,3.26207117223763,1.20576921284414,0.0116064584027122,0.011343474343906,0.033579357683424,128,260.35,1,1,12
-3.02578051096192,3.01608739123871,1.27018772773379,0.00791377243957906,0.00773642988833924,0.0229428327263171,129,262.4,1,1,12
-1.08644349882724,-2.52395112013835,1.69570512567192,0.00549138505226021,0.00545893171321341,0.0161880470603121,1,0,2,1,12
-1.21686718265414,-2.4819782583474,1.65305317453941,0.00655812041590457,0.00655549120971593,0.0194516874582392,2,2.05,2,1,12
-1.16335247425914,-2.46845010926604,1.57447124198684,0.00572308941380484,0.00570598656916665,0.0169246219828026,3,4.1,2,1,12
-1.09893331463346,-2.42625580953247,1.59388408133067,0.00585378340394357,0.00577656804891687,0.0171264830665369,4,6.15,2,1,12
-1.14364096231644,-2.50813502272264,1.66772903846066,0.00791553113605781,0.00781200918597886,0.0231494990995131,5,8.2,2,1,12
-1.16394396016954,-2.51642442445065,1.64893496038959,0.00640395436331748,0.00628842854605853,0.0186243608652141,6,10.25,2,1,12
-1.14013904426826,-2.64887823710567,1.55881892697064,0.00730006626459184,0.00717666619102619,0.021268511280267,7,12.3,2,1,12
-1.04543286039432,-2.60585107876929,1.62469599304634,0.00774846663532906,0.00741845423323313,0.0220845744361762,8,14.35,2,1,12
-1.00541730527789,-2.70287922779225,1.61487249312151,0.00685414126179654,0.00642609254162448,0.0199889577245514,9,16.4,2,1,12
-0.9538318685771,-2.76735786348369,1.77947391595381,0.00538776556182259,0.00528259602071166,0.0156408229388006,10,18.45,2,1,12
-0.914447244751936,-2.8598029616574,1.54776258460068,0.00934807355224077,0.00905021039029843,0.0276774134554168,11,20.5,2,1,12
-0.936000129729114,-2.73986448605446,1.70942699657011,0.00577306559774306,0.00564836391424329,0.0167176114316646,12,22.55,2,1,12
-0.827964877933421,-2.89856895904296,1.58860741048238,0.00640473617767634,0.00635302487272944,0.0188335411736232,13,24.6,2,1,12
-0.863913873560922,-2.92931395575078,1.54943629216883,0.0062649671621517,0.00616688172991679,0.0183462569835623,14,26.65,2,1,12
-0.859069232258776,-2.97261814633827,1.56651688750501,0.00645152588434791,0.00638883392922466,0.0188591868002397,15,28.7,2,1,12
-0.960513367121667,-2.89325824686319,1.58466799513052,0.00575935231135059,0.00567811837691645,0.0168152875404592,16,30.75,2,1,12
-0.947898106588499,-2.79308194412015,1.59732323159539,0.00672592840720263,0.00663902106245369,0.0196714992607798,17,32.8,2,1,12
-0.885869988357429,-2.88068790568835,1.49144839461413,0.00666465073097448,0.00657344721823983,0.0194801017392131,18,34.85,2,1,12
-0.868532453058058,-2.92319527462003,1.41572628655159,0.00605170622923921,0.00594674191026676,0.0176224385812193,19,36.9,2,1,12
-0.712188937119381,-2.90514129633965,1.43102685938031,0.00636336565567014,0.00609059685039339,0.0179503586234628,20,38.95,2,1,12
-0.728646495003613,-2.87851297410872,1.41689042940317,0.00699347105219301,0.00675324616761489,0.0198508803292179,21,41,2,1,12
-0.639029780313021,-2.88535861346781,1.38681255807892,0.00698827439872076,0.00685815827596459,0.0202533637928451,22,43.05,2,1,12
-0.703111043451147,-2.87978406490814,1.48245899782623,0.00754664378321884,0.00749494400454259,0.0221619544839928,23,45.1,2,1,12
-0.7398435598584,-2.90197977173393,1.47677490479731,0.00656647376248146,0.00659321765680724,0.0195100837256069,24,47.15,2,1,12
-0.817640469041113,-2.89571793091016,1.42796680164775,0.00794606006588558,0.00797638647972614,0.0235194935408141,25,49.2,2,1,12
-0.653169624580127,-2.89779747893051,1.37028049642036,0.0085594648228954,0.00865853060334895,0.0255206408552538,26,51.25,2,1,12
-0.598613788991889,-2.93082581011645,1.36262326116234,0.00758657305590047,0.00764493703451871,0.0226102162572078,27,53.3,2,1,12
-0.608156904701944,-2.85168759584844,1.36389824275657,0.00622251459694236,0.00618138180692385,0.0183273907387548,28,55.35,2,1,12
-0.546306930831468,-2.8869667940605,1.26882591832479,0.00626671729500107,0.00635418695505927,0.0185661773675278,29,57.4,2,1,12
-0.538443091749278,-2.83989380427254,1.35009777964262,0.00848691987235358,0.00851448936062472,0.0253282842945515,30,59.45,2,1,12
-0.671759070885992,-2.91708160424775,1.36291338296417,0.00911216335908237,0.00908289006658956,0.0268883116396211,31,61.5,2,1,12
-0.660327016792889,-2.85576179707937,1.33986238519872,0.007089975645178,0.00707814840767953,0.0209123751543763,32,63.55,2,1,12
-0.616579501786917,-2.95111904939596,1.30065838731052,0.00751350092028744,0.00753845368020982,0.022083315902324,33,65.6,2,1,12
-0.558803598495531,-2.79458959555977,1.36158268534053,0.00523751801322893,0.00518805258738518,0.0153324903867735,34,67.65,2,1,12
-0.58712482764278,-2.80381768995902,1.44780745824278,0.00666472471044859,0.00659126135815212,0.0195336840509414,35,69.7,2,1,12
-0.78306668335065,-2.80585526682012,1.41215560422002,0.00740890744290038,0.00728404168580408,0.0215721102714843,36,71.75,2,1,12
-0.915256035783024,-2.82246409145997,1.40052827599237,0.00908893132561196,0.00883085862082415,0.0261148588092963,37,73.8,2,1,12
-1.01378607384245,-2.83162502957407,1.42644263878382,0.00746642719092105,0.00726430839224479,0.0214871392947839,38,75.85,2,1,12
-1.04388818595591,-2.81443301509651,1.36903959688793,0.00719032326684754,0.00698707361577688,0.0206631622626956,39,77.9,2,1,12
-1.03895905543946,-2.75112776456298,1.34137627385468,0.00726244182015835,0.00705782030051034,0.0208722442745978,40,79.95,2,1,12
-0.859872628913914,-2.86515133071863,1.33265705477747,0.00754221610747411,0.00734413354889393,0.0217211470588295,41,82,2,1,12
-0.875561098681466,-2.79298329144792,1.35616621873948,0.00710954659244661,0.00697648162170412,0.0206536310076925,42,84.05,2,1,12
-0.853681981745182,-2.93140535343501,1.42351916570426,0.00784849711065295,0.00774477765699958,0.022931103949022,43,86.1,2,1,12
-0.817161132082971,-2.97209860879548,1.41153795872256,0.00642058461267847,0.00642175037496259,0.0190444789684305,44,88.15,2,1,12
-0.732073253073464,-3.0352528290014,1.40113948938087,0.00607902621335302,0.00609642353645664,0.0180507580478966,45,90.2,2,1,12
-0.740543528456832,-3.1058057294309,1.48613452692047,0.00677307536793126,0.00677002629426239,0.0200791243840305,46,92.25,2,1,12
-0.624875401231229,-3.07674238639027,1.50485745967817,0.00701906037226391,0.00701765949590885,0.0208227169252908,47,94.3,2,1,12
-0.586193306892238,-2.94692009730486,1.50432663784752,0.00623304310084291,0.00623101761870607,0.0184894990958383,48,96.35,2,1,12
-0.48182977320199,-3.00003231498192,1.51454267824724,0.00726846892333442,0.00726847900020992,0.0215680107086541,49,98.4,2,1,12
-0.570877643931256,-3.00163909940601,1.39564994729013,0.00850435534997144,0.00850364691803564,0.0252323411698119,50,100.45,2,1,12
-0.489876147681569,-3.07768518823254,1.39196404810303,0.00842739120451446,0.00839635865542875,0.0249034456977708,51,102.5,2,1,12
-0.591220601366546,-3.10032683319296,1.39981283921664,0.00710517298216721,0.00708995406957047,0.0210316753470683,52,104.55,2,1,12
-0.619909388864214,-3.01881349273113,1.4206039990222,0.00732996677055368,0.00731996779781478,0.0217159050037751,53,106.6,2,1,12
-0.684700637108824,-3.02237707529138,1.33532573832997,0.00754100849607378,0.00752365964714852,0.0223175353839577,54,108.65,2,1,12
-0.862613073125023,-3.03553728313793,1.26767963631042,0.00661505255469339,0.00656863263301155,0.0194744607707937,55,110.7,2,1,12
-0.899024139083619,-2.93069276930077,1.21554884131877,0.00617372228376695,0.00611859795743074,0.018130192241896,56,112.75,2,1,12
-0.957615407426237,-2.86616732302801,1.26570515744975,0.00636857795903953,0.00636816971731985,0.0188966999704712,57,114.8,2,1,12
-0.959238850385429,-2.8454857716246,1.17439719660134,0.00520283335877134,0.00519978936600151,0.015428876428763,58,116.85,2,1,12
-1.01788520222653,-2.98265997016543,1.33650414236552,0.00521185400107632,0.00520688330391676,0.0154482002574283,59,118.9,2,1,12
-1.08348943315134,-2.93302116602303,1.28736461474584,0.00454178334141255,0.0045411430636798,0.0134745184460629,60,120.95,2,1,12
-1.1147642232381,-2.95464970913334,1.18259198511135,0.00544293900816609,0.00541400966690484,0.0160551055689199,61,123,2,1,12
-1.19114149924944,-2.97724780870341,1.16670029305187,0.00546942986242395,0.00542106465849448,0.0160692443774972,62,125.05,2,1,12
-1.09489991242215,-2.99666153208228,1.1305879679597,0.00625938066598754,0.00623063215668621,0.0184769322623842,63,127.1,2,1,12
-1.01327581964584,-3.0088383755546,1.02121451390545,0.00462613978669965,0.00462152144181909,0.0137116694437903,64,129.15,2,1,12
-0.860104460545833,-3.02728225513373,1.09381020225299,0.00571070434857271,0.0056928145746623,0.0168852690187697,65,131.2,2,1,12
-0.791275076722389,-3.08954344183168,0.990742519690604,0.00485315596060295,0.00485014180008649,0.0143903213405685,66,133.25,2,1,12
-0.822705505009038,-3.12605804885858,1.01042523687648,0.0043902640343867,0.00434849936444071,0.0129002623272259,67,135.3,2,1,12
-0.844539454310934,-3.1529465328825,1.02580067476174,0.00447034960794511,0.00435302239563303,0.0128758904169581,68,137.35,2,1,12
-0.796100016099642,-3.03702982522361,1.01874634799911,0.00516713074048693,0.00511194808440866,0.0151493807328423,69,139.4,2,1,12
-0.734992453389567,-2.94284685048474,1.03754766312371,0.00632244927381483,0.00626920125399484,0.0185836301412131,70,141.45,2,1,12
-0.575269750417187,-2.89439914540568,1.05349455041215,0.00584641999494869,0.00583121847194676,0.0172986707225994,71,143.5,2,1,12
-0.564739306329704,-2.77460181614099,0.990497238296487,0.00523639529400154,0.00522247969143191,0.0154931112389228,72,145.55,2,1,12
-0.453792137986333,-2.75463215081092,0.943049954113535,0.00537660102925285,0.00536552097323251,0.0159177664873541,73,147.6,2,1,12
-0.399897271475645,-2.75037097922877,1.00536068395422,0.00628770031677491,0.0062570368825016,0.0185574494280865,74,149.65,2,1,12
-0.257453208536447,-2.64431754590546,1.04998593480647,0.0103712586135335,0.0102410197744355,0.0303699781638578,75,151.7,2,1,12
-0.157721740277085,-2.69114868869243,1.04125540435323,0.00550457207682191,0.00552988805093906,0.0163987966775554,76,153.75,2,1,12
-0.03590559844244,-2.74001958643101,0.998733148192519,0.0081973674452605,0.00824907633205392,0.0244386202779695,77,155.8,2,1,12
-0.0671844520658836,-2.73785544943274,1.05824685666665,0.00795234890723327,0.00803328568598186,0.0238392010194627,78,157.85,2,1,12
-0.0189322484381023,-2.71071569691749,0.991859227506057,0.0063713745061318,0.00634726951921338,0.0188295339843617,79,159.9,2,1,12
-0.029797415741398,-2.85262697836499,1.04315261580303,0.0063176562089162,0.00628783721786113,0.0186411976546176,80,161.95,2,1,12
-0.0606846179932811,-2.89025362707569,1.01468098880817,0.0072589479924349,0.00719494161252686,0.0213203451234705,81,164,2,1,12
-0.000324653607398609,-3.00736598496335,1.10627288986336,0.00822352876959446,0.00813532315430447,0.0240917351654695,82,166.05,2,1,12
-0.0211975340243591,-2.9113986952678,1.06800081696798,0.00534370121790992,0.00513802406151948,0.0152816236495266,83,168.1,2,1,12
-0.0385333866494609,-2.8327332615389,1.06879383320441,0.0065930461923063,0.00635676751277831,0.0188211564061684,84,170.15,2,1,12
0.0315748586566011,-2.88479216434241,1.02843415227282,0.0055293261088804,0.00536756313644526,0.0158715460994369,85,172.2,2,1,12
-0.177822805112015,-2.8280264942986,0.963378948063653,0.00685655345326547,0.00673236530535292,0.0199388318975177,86,174.25,2,1,12
-0.33679872056048,-2.75565530380941,1.03360515193462,0.00504428660990229,0.00492512479959567,0.0145740743622296,87,176.3,2,1,12
